OT,overtime,schedule_day
8,3.0,10
6,38.0,10
4,52.0,10
5,399.0,10
5,33.0,14
MRI,51.0,15
3,131.0,15
1,318.0,15
8,252.0,16
5,319.0,16
10,321.0,16
3,101.0,18
4,144.0,18
MRI,16.0,21
8,34.0,21
9,321.0,21
6,430.0,21
5,149.0,22
7,196.0,22
5,285.0,23
7,302.0,23
7,14.0,24
8,30.0,24
5,50.0,25
6,157.0,0
3,204.0,0
7,304.0,0
5,488.0,0
7,321.0,1
7,22.0,2
4,38.0,2
3,60.0,2
7,10.0,3
4,92.0,4
8,94.0,7
6,465.0,7
2,20.0,8
6,37.0,9
7,46.0,9
7,25.0,10
4,11.0,11
5,375.0,11
5,60.0,14
8,90.0,14
6,138.0,14
5,44.0,15
3,64.0,15
9,112.0,14
1,221.0,15
7,7.0,16
4,62.0,16
6,250.0,16
8,456.0,16
3,16.0,18
MRI,25.0,18
5,186.0,18
7,386.0,18
8,94.0,21
6,196.0,21
2,5.0,22
7,81.0,23
9,460.0,23
8,167.0,24
10,31.0,25
8,72.0,25
7,355.0,25
7,146.0,0
5,418.0,0
3,504.0,0
2,78.0,1
7,170.0,1
4,117.0,2
3,140.0,2
7,30.0,3
5,180.0,2
5,194.0,4
MRI,68.0,7
2,110.0,8
4,29.0,9
6,35.0,9
3,13.0,11
3,156.0,14
6,411.0,14
5,9.0,15
MRI,46.0,15
3,217.0,15
1,226.0,15
7,10.0,16
5,260.0,17
MRI,25.0,18
3,90.0,18
5,397.0,18
4,448.0,18
6,420.0,21
5,430.0,21
8,300.0,22
7,414.0,23
5,73.0,25
8,39.0,0
5,50.0,0
10,121.0,0
7,126.0,0
6,284.0,0
9,289.0,0
5,1.0,1
2,101.0,1
3,5.0,2
7,19.0,3
10,42.0,2
8,92.0,3
5,388.0,2
3,95.0,4
5,277.0,4
4,402.0,4
5,343.0,7
6,417.0,7
2,92.0,8
7,126.0,8
7,35.0,9
6,230.0,9
4,313.0,9
7,25.0,10
10,34.0,9
8,46.0,10
3,24.0,14
6,75.0,14
5,89.0,14
5,89.0,15
1,406.0,15
4,46.0,16
6,183.0,16
8,330.0,16
5,435.0,16
8,82.0,17
5,284.0,17
4,157.0,18
7,253.0,18
6,151.0,21
7,314.0,22
8,423.0,22
5,433.0,23
5,312.0,24
7,25.0,25
3,81.0,25
6,51.0,0
8,65.0,0
5,130.0,0
3,321.0,0
7,362.0,0
5,42.0,1
10,52.0,1
9,347.0,0
7,435.0,1
7,24.0,2
4,87.0,2
3,134.0,2
7,19.0,3
3,134.0,4
10,314.0,2
6,275.0,7
5,11.0,8
7,209.0,8
2,257.0,8
3,300.0,8
6,72.0,9
7,3.0,10
4,39.0,10
8,96.0,11
8,119.0,14
6,248.0,14
7,21.0,15
2,329.0,15
1,473.0,15
6,135.0,16
8,466.0,16
7,305.0,18
4,503.0,18
6,146.0,21
7,272.0,22
10,151.0,23
7,192.0,23
5,250.0,23
8,8.0,24
7,29.0,24
9,32.0,23
4,74.0,25
3,155.0,25
7,389.0,25
8,95.0,0
5,109.0,0
6,241.0,0
10,323.0,0
7,323.0,0
3,338.0,0
MRI,2.0,1
10,49.0,1
7,195.0,1
7,1.0,2
3,121.0,2
7,37.0,4
4,287.0,4
5,386.0,3
5,406.0,7
6,424.0,7
3,17.0,8
7,153.0,8
9,6.0,9
7,14.0,10
5,475.0,9
7,9.0,11
5,132.0,11
8,28.0,14
5,38.0,14
6,120.0,14
3,266.0,14
10,354.0,14
7,412.0,14
2,20.0,15
5,23.0,15
7,125.0,15
3,142.0,15
6,167.0,16
8,279.0,16
5,453.0,16
5,53.0,17
6,96.0,21
7,210.0,22
4,71.0,23
7,183.0,23
5,403.0,24
7,173.0,25
4,199.0,25
5,79.0,25
5,180.0,0
6,294.0,0
3,366.0,0
9,397.0,0
7,434.0,1
4,71.0,2
3,106.0,2
9,341.0,2
10,21.0,2
7,47.0,3
5,105.0,2
MRI,33.0,4
4,304.0,4
6,324.0,4
3,340.0,4
8,142.0,7
6,502.0,7
3,48.0,8
2,55.0,8
7,249.0,8
8,392.0,8
6,68.0,9
10,18.0,9
5,57.0,9
8,159.0,10
8,32.0,14
10,168.0,14
6,410.0,14
5,468.0,14
2,65.0,15
1,133.0,15
3,372.0,15
6,146.0,16
6,35.0,17
4,503.0,18
MRI,0.0,21
6,21.0,21
8,94.0,21
7,455.0,22
4,0.0,23
6,21.0,23
5,304.0,23
10,58.0,24
6,14.0,0
8,140.0,0
5,308.0,0
7,428.0,0
3,151.0,2
4,326.0,2
9,489.0,2
5,5.0,2
3,42.0,4
6,100.0,7
5,362.0,7
2,29.0,8
7,277.0,8
4,7.0,9
6,91.0,9
9,17.0,9
4,36.0,10
5,234.0,9
MRI,56.0,11
5,32.0,14
10,265.0,14
7,337.0,14
6,376.0,14
9,464.0,14
5,5.0,15
MRI,38.0,15
3,109.0,15
2,200.0,15
6,273.0,16
7,36.0,17
10,163.0,16
3,2.0,18
4,191.0,18
7,406.0,18
5,409.0,18
9,383.0,21
7,54.0,23
9,495.0,23
7,32.0,24
5,390.0,24
7,231.0,25
8,5.0,0
3,49.0,0
10,149.0,0
2,14.0,1
3,45.0,2
9,225.0,2
5,480.0,2
7,9.0,3
8,13.0,3
7,11.0,4
MRI,53.0,7
8,88.0,7
6,269.0,7
5,489.0,7
3,63.0,8
7,77.0,8
2,87.0,8
8,464.0,8
7,22.0,9
6,60.0,9
4,87.0,9
9,28.0,9
7,44.0,10
5,170.0,10
5,353.0,11
8,109.0,14
5,150.0,14
9,482.0,14
7,0.0,14
2,3.0,15
5,39.0,15
1,64.0,15
6,171.0,16
8,82.0,17
8,33.0,18
8,23.0,21
MRI,4.0,22
8,282.0,22
4,104.0,23
5,248.0,23
8,0.0,24
7,2.0,24
5,180.0,24
5,164.0,25
4,449.0,25
8,12.0,0
6,74.0,0
10,261.0,0
5,0.0,1
2,164.0,1
7,224.0,1
7,6.0,3
8,152.0,3
MRI,3.0,4
7,28.0,4
3,35.0,4
10,128.0,2
MRI,64.0,7
3,19.0,8
2,479.0,8
6,20.0,9
7,3.0,10
10,105.0,10
8,107.0,14
9,447.0,14
3,2.0,15
5,114.0,15
2,149.0,15
6,6.0,16
7,14.0,16
8,246.0,16
8,210.0,17
5,298.0,18
9,295.0,21
MRI,11.0,22
7,399.0,23
5,452.0,23
8,1.0,24
7,37.0,24
10,66.0,24
3,54.0,25
7,85.0,25
4,188.0,25
5,326.0,25
8,2.0,0
5,315.0,0
2,120.0,1
5,180.0,1
7,206.0,1
7,32.0,2
3,68.0,2
9,236.0,2
4,321.0,2
7,12.0,3
8,117.0,3
4,248.0,4
5,422.0,4
8,214.0,7
6,230.0,7
5,480.0,7
2,2.0,8
3,274.0,8
8,316.0,8
6,185.0,9
10,448.0,9
5,469.0,10
5,504.0,11
3,135.0,14
7,284.0,14
5,338.0,14
6,493.0,14
5,16.0,15
1,235.0,15
9,480.0,16
5,295.0,18
7,338.0,18
6,430.0,21
7,213.0,22
4,22.0,23
7,316.0,23
8,122.0,24
7,10.0,25
MRI,16.0,25
5,322.0,25
8,48.0,0
7,144.0,0
3,149.0,0
10,360.0,0
5,438.0,0
7,9.0,1
2,18.0,1
5,112.0,1
3,215.0,2
5,383.0,2
MRI,11.0,4
7,60.0,4
10,242.0,4
8,5.0,7
6,84.0,7
2,38.0,8
3,66.0,8
7,348.0,8
7,44.0,9
6,330.0,9
7,4.0,10
7,74.0,11
5,83.0,14
8,87.0,14
3,307.0,14
7,369.0,14
3,52.0,15
1,373.0,15
4,39.0,16
6,63.0,16
7,75.0,17
5,323.0,17
10,447.0,16
7,68.0,18
5,178.0,18
6,20.0,21
5,422.0,21
3,12.0,22
8,315.0,22
7,475.0,22
7,50.0,23
8,72.0,24
5,413.0,24
3,57.0,25
7,442.0,25
8,57.0,0
2,2.0,1
5,35.0,1
7,67.0,1
7,34.0,2
4,82.0,2
3,150.0,2
7,1.0,3
8,153.0,3
10,210.0,2
2,170.0,8
3,279.0,8
10,88.0,9
5,342.0,10
5,307.0,11
5,41.0,14
8,57.0,14
10,100.0,14
3,305.0,14
7,317.0,14
5,125.0,15
1,208.0,15
7,21.0,16
6,25.0,16
9,330.0,16
6,165.0,17
5,403.0,17
5,74.0,18
7,271.0,18
8,70.0,21
2,182.0,22
8,401.0,22
7,83.0,23
7,26.0,25
4,45.0,25
5,502.0,25
10,126.0,0
5,436.0,0
7,64.0,1
5,232.0,1
9,444.0,2
8,50.0,3
5,169.0,2
10,239.0,2
MRI,16.0,4
3,110.0,4
4,435.0,4
MRI,18.0,7
6,255.0,7
5,6.0,8
2,8.0,8
3,83.0,8
7,104.0,8
6,106.0,9
7,41.0,10
8,30.0,14
5,220.0,14
6,429.0,14
3,446.0,14
3,1.0,15
7,29.0,14
5,29.0,15
2,263.0,15
1,361.0,15
6,24.0,16
5,277.0,16
5,404.0,17
9,257.0,21
6,277.0,21
5,462.0,21
MRI,17.0,22
8,76.0,24
5,417.0,24
7,40.0,25
10,142.0,25
8,6.0,0
3,242.0,0
7,400.0,0
6,433.0,0
MRI,33.0,1
7,135.0,1
3,176.0,2
4,253.0,2
8,5.0,3
3,57.0,4
4,449.0,4
5,70.0,4
8,68.0,7
6,142.0,7
2,24.0,8
7,326.0,8
4,16.0,9
6,21.0,9
10,356.0,9
9,377.0,9
8,21.0,11
5,214.0,11
6,108.0,14
5,274.0,14
3,31.0,15
5,93.0,15
6,176.0,16
9,72.0,16
10,368.0,16
7,31.0,18
8,262.0,16
5,293.0,18
MRI,76.0,21
8,117.0,22
7,490.0,22
9,368.0,23
5,434.0,23
10,261.0,24
4,239.0,25
5,50.0,0
3,76.0,0
6,178.0,0
9,460.0,0
7,420.0,1
3,111.0,2
7,11.0,3
6,76.0,3
8,93.0,3
7,21.0,4
6,62.0,7
2,7.0,8
6,280.0,9
7,31.0,10
10,50.0,9
8,210.0,14
6,471.0,14
2,31.0,15
3,126.0,15
1,224.0,15
7,21.0,16
6,491.0,16
5,401.0,17
4,253.0,18
5,258.0,18
8,27.0,21
5,486.0,21
8,273.0,22
5,179.0,23
7,183.0,23
8,17.0,24
5,373.0,24
5,395.0,25
8,79.0,0
3,104.0,0
5,331.0,0
6,359.0,0
7,373.0,0
2,20.0,1
5,91.0,1
7,507.0,1
10,42.0,3
7,22.0,4
8,128.0,7
6,263.0,7
7,25.0,8
2,77.0,8
7,49.0,9
4,46.0,10
10,450.0,9
7,12.0,11
3,31.0,11
5,456.0,11
8,67.0,14
10,86.0,14
3,113.0,14
6,219.0,14
1,246.0,15
2,292.0,15
8,396.0,16
7,31.0,17
8,64.0,21
6,456.0,21
7,195.0,22
8,446.0,22
7,13.0,23
10,185.0,24
5,397.0,24
5,231.0,25
10,74.0,0
9,462.0,0
5,473.0,0
2,1.0,1
7,128.0,1
5,146.0,1
7,55.0,2
4,88.0,2
3,223.0,2
MRI,36.0,4
7,54.0,4
5,356.0,4
8,22.0,7
MRI,63.0,7
2,169.0,8
8,279.0,8
7,47.0,8
4,7.0,10
8,80.0,10
5,482.0,11
3,101.0,14
8,151.0,14
6,182.0,14
5,354.0,14
5,9.0,15
1,149.0,15
3,426.0,15
4,56.0,16
9,475.0,16
5,502.0,17
MRI,9.0,18
MRI,27.0,22
7,448.0,22
7,203.0,23
5,477.0,24
5,383.0,25
4,485.0,25
6,15.0,0
10,171.0,0
9,372.0,0
5,24.0,1
MRI,27.0,1
2,84.0,1
7,34.0,2
3,66.0,2
4,106.0,2
10,488.0,2
MRI,5.0,7
6,126.0,7
5,501.0,7
7,30.0,8
2,291.0,8
3,378.0,8
4,26.0,9
7,35.0,9
6,154.0,9
9,456.0,9
7,12.0,10
8,205.0,14
3,265.0,14
10,274.0,14
7,434.0,14
2,33.0,15
1,198.0,15
4,31.0,16
7,31.0,16
6,224.0,16
7,21.0,17
10,489.0,16
5,293.0,18
7,414.0,18
4,387.0,18
7,321.0,22
4,63.0,23
8,48.0,24
10,111.0,24
MRI,72.0,25
7,116.0,25
5,171.0,25
5,50.0,0
3,176.0,0
8,202.0,0
6,278.0,0
7,36.0,1
2,65.0,1
7,2.0,2
3,37.0,2
4,48.0,2
8,70.0,3
MRI,26.0,4
3,52.0,4
4,176.0,4
6,80.0,7
8,240.0,7
5,28.0,8
3,81.0,8
2,120.0,8
4,16.0,9
6,98.0,9
8,206.0,9
7,6.0,10
10,44.0,9
8,153.0,10
5,273.0,10
8,36.0,14
3,60.0,14
9,432.0,14
2,7.0,15
3,30.0,15
MRI,53.0,15
5,60.0,15
7,160.0,15
9,334.0,16
7,19.0,17
8,214.0,16
MRI,35.0,18
4,176.0,18
5,21.0,22
7,115.0,22
8,442.0,22
7,387.0,23
5,495.0,23
7,24.0,24
10,56.0,24
MRI,51.0,25
5,473.0,25
8,17.0,0
6,264.0,0
5,361.0,0
7,295.0,1
3,58.0,2
4,242.0,2
5,49.0,2
10,112.0,2
8,114.0,3
3,337.0,4
4,443.0,4
8,50.0,7
2,11.0,8
7,339.0,8
3,407.0,8
5,447.0,11
6,80.0,14
8,261.0,14
5,12.0,15
8,24.0,15
2,68.0,15
6,239.0,16
5,388.0,17
MRI,28.0,21
5,164.0,21
7,298.0,22
7,90.0,23
7,10.0,24
5,90.0,24
8,155.0,24
7,281.0,25
4,300.0,25
5,118.0,0
8,139.0,0
10,214.0,0
6,282.0,0
7,285.0,0
7,50.0,1
7,20.0,2
3,107.0,2
9,340.0,2
4,344.0,2
7,44.0,3
8,249.0,3
6,2.0,4
4,472.0,4
5,488.0,4
6,345.0,7
2,45.0,8
3,148.0,8
7,186.0,8
6,23.0,9
4,50.0,9
5,484.0,11
8,71.0,14
7,248.0,14
5,271.0,14
3,388.0,14
MRI,52.0,15
6,54.0,14
3,217.0,15
10,101.0,16
5,421.0,16
4,439.0,16
9,507.0,16
8,42.0,17
5,476.0,17
7,130.0,18
8,14.0,21
6,122.0,21
5,439.0,21
4,21.0,22
7,380.0,22
9,467.0,23
8,191.0,24
MRI,29.0,25
3,53.0,25
6,25.0,0
8,52.0,0
10,229.0,0
5,348.0,0
MRI,7.0,1
5,44.0,1
3,149.0,0
7,247.0,1
4,31.0,2
3,162.0,2
5,298.0,2
3,75.0,4
5,472.0,7
2,67.0,8
5,123.0,8
7,413.0,8
3,439.0,8
6,194.0,9
8,14.0,10
6,27.0,10
4,84.0,10
5,258.0,10
8,88.0,14
6,163.0,14
3,226.0,14
5,499.0,14
1,68.0,15
2,200.0,15
7,5.0,16
6,29.0,16
9,233.0,16
5,69.0,16
10,185.0,16
MRI,34.0,18
5,162.0,18
4,250.0,18
8,6.0,21
6,19.0,21
5,313.0,21
2,58.0,22
7,196.0,22
8,471.0,22
4,95.0,23
8,241.0,24
MRI,1.0,25
7,118.0,25
5,17.0,0
6,159.0,0
7,342.0,0
10,45.0,1
7,266.0,1
4,48.0,2
3,137.0,2
7,17.0,3
10,281.0,2
MRI,1.0,4
5,440.0,4
8,131.0,7
2,1.0,8
MRI,13.0,8
3,83.0,8
7,397.0,8
7,36.0,10
7,36.0,11
5,217.0,11
10,55.0,14
3,240.0,14
9,415.0,14
6,445.0,14
2,63.0,15
3,204.0,15
6,116.0,16
5,239.0,16
8,407.0,16
3,28.0,18
7,49.0,18
5,454.0,18
8,105.0,21
5,427.0,21
7,187.0,22
8,270.0,22
7,91.0,23
9,6.0,23
8,112.0,24
5,310.0,24
4,174.0,25
5,78.0,0
6,229.0,0
7,496.0,0
5,136.0,1
7,184.0,1
3,110.0,2
9,153.0,2
7,8.0,3
5,82.0,2
MRI,22.0,4
6,222.0,4
4,395.0,4
3,464.0,4
6,323.0,7
5,465.0,7
5,92.0,8
10,104.0,8
3,114.0,8
2,412.0,8
6,282.0,9
10,477.0,9
10,74.0,14
8,80.0,14
3,195.0,14
1,94.0,15
5,157.0,15
7,276.0,15
9,320.0,16
8,385.0,16
5,386.0,16
4,404.0,16
6,31.0,17
8,249.0,17
5,364.0,18
4,423.0,18
8,100.0,21
5,183.0,21
6,362.0,21
2,41.0,22
7,67.0,22
7,3.0,24
8,121.0,24
5,351.0,24
5,115.0,25
7,177.0,25
8,91.0,0
5,315.0,0
10,358.0,0
9,459.0,0
7,501.0,0
2,26.0,1
5,213.0,1
7,302.0,1
7,25.0,2
3,150.0,2
9,458.0,2
7,8.0,3
8,70.0,3
5,423.0,2
3,4.0,4
5,234.0,4
4,381.0,4
8,113.0,7
5,420.0,7
6,507.0,7
2,159.0,8
7,220.0,8
6,332.0,9
10,338.0,9
3,48.0,11
10,73.0,14
5,78.0,14
3,456.0,14
3,80.0,15
9,293.0,14
6,15.0,16
4,17.0,16
5,496.0,16
8,161.0,17
5,383.0,17
10,404.0,16
4,170.0,18
7,268.0,18
9,504.0,21
7,68.0,23
5,228.0,23
5,292.0,24
5,489.0,25
8,63.0,0
6,71.0,0
3,105.0,0
10,197.0,0
7,439.0,0
2,57.0,1
7,431.0,1
7,12.0,2
3,96.0,2
4,269.0,2
7,34.0,3
10,191.0,2
3,110.0,4
5,190.0,4
4,456.0,4
5,370.0,7
6,456.0,7
7,141.0,8
2,165.0,8
6,311.0,9
5,283.0,11
8,37.0,14
3,59.0,14
6,184.0,14
3,306.0,15
6,106.0,16
8,366.0,16
7,38.0,17
MRI,33.0,18
7,473.0,18
MRI,5.0,21
8,179.0,21
6,274.0,21
5,477.0,21
7,92.0,22
5,377.0,24
10,395.0,24
5,180.0,25
4,365.0,25
8,21.0,0
10,402.0,0
6,506.0,0
5,205.0,1
4,6.0,2
7,14.0,2
3,26.0,2
7,33.0,3
8,78.0,3
MRI,1.0,4
4,301.0,4
6,40.0,7
5,509.0,7
3,106.0,8
2,141.0,8
8,315.0,8
7,17.0,9
6,206.0,9
7,15.0,10
5,67.0,9
5,262.0,11
3,37.0,14
6,310.0,14
7,479.0,14
5,508.0,14
3,31.0,15
9,195.0,14
7,26.0,16
6,32.0,16
8,200.0,16
6,3.0,17
7,126.0,18
4,363.0,18
9,41.0,21
8,89.0,21
7,22.0,22
5,247.0,23
7,413.0,23
7,125.0,25
5,264.0,25
4,344.0,25
3,56.0,0
8,124.0,0
10,186.0,0
5,500.0,0
2,18.0,1
5,28.0,1
7,483.0,1
3,50.0,2
9,411.0,2
5,305.0,4
MRI,46.0,7
2,81.0,8
3,333.0,8
7,29.0,9
MRI,11.0,11
5,180.0,11
5,10.0,14
8,33.0,14
3,259.0,14
6,308.0,14
2,89.0,15
7,108.0,15
1,228.0,15
3,285.0,15
8,46.0,16
9,294.0,16
5,397.0,16
3,11.0,18
MRI,34.0,18
5,327.0,18
4,338.0,18
7,457.0,18
8,102.0,21
6,151.0,21
5,506.0,21
2,6.0,22
8,219.0,22
7,450.0,22
8,8.0,24
5,364.0,24
5,192.0,25
7,307.0,25
5,5.0,0
2,146.0,1
7,179.0,1
3,23.0,2
4,28.0,2
10,260.0,2
MRI,7.0,4
3,139.0,4
MRI,24.0,7
6,84.0,7
8,247.0,7
2,59.0,8
5,125.0,7
3,175.0,8
7,206.0,8
7,19.0,9
6,23.0,9
4,34.0,9
9,457.0,9
4,10.0,10
10,56.0,14
7,369.0,14
3,8.0,15
5,51.0,15
1,263.0,15
8,108.0,16
6,332.0,16
5,410.0,16
7,21.0,17
6,68.0,17
5,448.0,17
3,42.0,18
4,438.0,18
7,458.0,18
5,484.0,18
MRI,24.0,21
6,205.0,21
4,20.0,23
7,55.0,23
9,179.0,23
5,486.0,24
MRI,51.0,25
7,91.0,25
5,54.0,0
8,128.0,0
6,442.0,0
MRI,25.0,1
7,35.0,1
7,14.0,2
3,124.0,2
9,257.0,2
7,8.0,3
8,24.0,3
10,129.0,2
MRI,23.0,4
6,24.0,7
8,113.0,7
5,446.0,7
2,16.0,8
5,24.0,8
7,471.0,8
4,14.0,9
7,42.0,9
6,91.0,9
7,44.0,10
5,45.0,10
3,259.0,11
5,35.0,14
1,150.0,15
3,250.0,15
6,252.0,16
5,417.0,16
10,201.0,16
MRI,2.0,18
8,12.0,22
7,278.0,23
5,437.0,23
7,7.0,24
8,97.0,24
4,219.0,25
5,53.0,0
10,59.0,0
8,111.0,0
3,267.0,0
2,103.0,1
3,33.0,2
10,287.0,2
3,288.0,4
8,49.0,7
6,117.0,7
2,162.0,8
3,190.0,8
7,486.0,8
8,83.0,8
4,131.0,9
6,230.0,9
4,23.0,10
8,131.0,10
5,254.0,10
6,66.0,14
3,104.0,14
8,105.0,14
10,402.0,14
7,9.0,15
2,44.0,15
5,463.0,15
4,6.0,16
7,13.0,17
8,21.0,17
MRI,22.0,18
8,74.0,21
MRI,57.0,22
7,346.0,22
7,31.0,23
9,461.0,23
5,497.0,24
MRI,8.0,25
4,47.0,25
7,264.0,25
6,78.0,0
5,106.0,0
8,108.0,0
5,0.0,1
2,5.0,1
4,117.0,2
3,395.0,2
7,3.0,3
MRI,36.0,4
4,330.0,4
6,159.0,7
2,21.0,8
7,75.0,8
8,78.0,9
5,78.0,9
5,304.0,11
10,43.0,14
6,165.0,14
3,172.0,14
9,399.0,14
7,415.0,14
5,148.0,15
3,439.0,15
4,100.0,16
6,220.0,16
10,32.0,16
5,446.0,17
7,181.0,18
8,19.0,21
5,179.0,21
6,289.0,21
9,402.0,21
8,289.0,22
8,37.0,23
7,98.0,23
4,114.0,25
3,141.0,25
7,423.0,25
8,4.0,0
6,40.0,0
5,201.0,0
10,218.0,0
7,347.0,0
5,41.0,1
3,508.0,2
8,31.0,3
MRI,16.0,4
4,396.0,4
10,79.0,2
8,22.0,7
3,87.0,8
2,167.0,8
7,410.0,8
6,30.0,9
7,36.0,10
6,140.0,10
5,241.0,10
9,248.0,9
MRI,1.0,11
3,334.0,11
6,54.0,14
5,57.0,14
3,191.0,14
6,103.0,16
9,186.0,16
8,224.0,16
5,472.0,16
3,20.0,18
7,211.0,18
8,38.0,21
6,183.0,21
5,420.0,21
4,121.0,23
9,386.0,23
7,395.0,23
5,421.0,23
3,200.0,25
8,22.0,0
6,51.0,0
9,220.0,0
5,495.0,0
7,500.0,0
2,28.0,1
7,186.0,1
3,61.0,2
4,189.0,2
5,454.0,2
7,38.0,4
5,500.0,4
5,204.0,7
2,302.0,8
7,19.0,10
5,35.0,9
6,26.0,14
8,87.0,14
3,121.0,14
10,440.0,14
7,480.0,14
5,4.0,15
3,60.0,15
1,498.0,15
7,15.0,16
8,48.0,16
4,82.0,16
8,34.0,17
5,390.0,17
MRI,4.0,18
5,109.0,18
7,362.0,18
6,36.0,21
8,88.0,21
8,393.0,22
7,18.0,23
7,31.0,24
8,163.0,24
5,475.0,24
7,39.0,25
6,142.0,0
8,193.0,0
5,237.0,0
7,496.0,0
3,171.0,2
10,21.0,2
4,209.0,4
8,220.0,7
2,30.0,8
3,126.0,8
7,344.0,8
6,6.0,10
7,46.0,10
8,73.0,11
5,467.0,11
8,55.0,14
10,236.0,14
6,383.0,14
7,438.0,14
1,220.0,15
6,194.0,16
8,354.0,16
9,470.0,16
5,501.0,16
7,121.0,17
4,9.0,18
8,195.0,21
6,444.0,21
9,486.0,21
8,273.0,22
5,188.0,23
7,372.0,23
7,43.0,24
8,265.0,24
5,324.0,24
MRI,66.0,25
7,231.0,25
6,157.0,0
2,3.0,1
7,68.0,1
5,204.0,1
3,11.0,2
7,29.0,2
7,17.0,4
3,101.0,4
5,232.0,3
MRI,63.0,7
8,184.0,7
5,496.0,7
2,134.0,8
3,310.0,8
7,350.0,8
9,437.0,9
7,49.0,10
5,439.0,10
10,470.0,9
5,160.0,11
8,67.0,14
10,68.0,14
6,101.0,14
3,265.0,14
9,119.0,14
3,263.0,15
1,446.0,15
6,94.0,16
8,416.0,16
10,249.0,16
5,355.0,17
MRI,19.0,18
7,128.0,18
10,128.0,18
5,246.0,18
8,6.0,21
6,221.0,21
4,3.0,22
7,221.0,22
4,64.0,23
7,20.0,24
10,35.0,24
8,106.0,24
5,431.0,24
MRI,2.0,25
5,213.0,25
