OT,overtime,schedule_day
2,75.0,8
3,158.0,8
8,7.0,9
6,93.0,9
9,110.0,9
5,254.0,10
MRI,64.0,11
6,409.0,14
9,496.0,14
1,97.0,15
6,194.0,16
8,302.0,16
9,364.0,16
8,242.0,17
5,329.0,17
5,270.0,18
4,411.0,18
6,252.0,21
9,469.0,21
7,150.0,22
8,461.0,22
5,344.0,23
4,421.0,23
8,182.0,24
7,238.0,25
5,479.0,25
8,72.0,0
6,297.0,0
3,319.0,0
7,410.0,0
9,455.0,0
5,110.0,1
2,160.0,1
7,352.0,1
7,11.0,2
3,237.0,2
3,94.0,4
5,294.0,3
4,504.0,4
8,256.0,7
3,60.0,8
7,115.0,8
6,364.0,7
8,38.0,9
7,42.0,9
6,55.0,9
10,113.0,9
5,210.0,11
6,43.0,14
7,356.0,14
2,10.0,15
MRI,42.0,15
3,141.0,15
1,378.0,15
6,28.0,16
5,230.0,16
MRI,7.0,18
5,461.0,18
MRI,27.0,21
8,251.0,21
6,299.0,21
5,324.0,21
7,119.0,22
8,138.0,22
5,309.0,23
9,13.0,23
5,326.0,24
7,115.0,25
3,366.0,25
4,114.0,25
3,18.0,0
10,88.0,0
7,253.0,0
5,302.0,0
6,371.0,0
9,477.0,0
5,20.0,1
7,323.0,1
7,27.0,2
3,37.0,2
4,74.0,2
9,249.0,2
10,204.0,2
5,343.0,4
5,343.0,7
2,200.0,8
7,409.0,8
6,216.0,9
5,470.0,9
6,22.0,14
3,89.0,14
5,186.0,14
7,506.0,14
3,84.0,15
1,134.0,15
7,6.0,16
9,467.0,16
8,81.0,17
10,216.0,16
5,279.0,18
MRI,17.0,21
8,283.0,21
4,38.0,23
5,294.0,24
MRI,15.0,25
4,445.0,25
3,298.0,0
9,504.0,0
5,51.0,1
7,60.0,1
2,128.0,1
3,45.0,2
4,55.0,2
8,34.0,3
10,208.0,2
6,60.0,4
3,82.0,4
5,232.0,4
8,36.0,7
6,66.0,7
5,440.0,7
2,11.0,8
3,24.0,8
5,57.0,8
7,168.0,8
7,2.0,9
4,10.0,10
10,62.0,10
8,195.0,10
5,232.0,9
8,64.0,14
5,148.0,14
6,251.0,14
9,455.0,14
7,479.0,14
5,67.0,15
2,226.0,15
1,270.0,15
6,84.0,16
9,450.0,16
4,361.0,18
7,363.0,18
6,230.0,21
8,197.0,22
7,270.0,22
5,97.0,23
8,42.0,24
5,317.0,24
MRI,65.0,25
5,487.0,25
5,148.0,0
3,212.0,0
10,13.0,1
2,13.0,1
5,40.0,1
3,15.0,2
4,33.0,2
10,140.0,2
MRI,0.0,4
6,196.0,4
5,238.0,4
4,491.0,4
MRI,6.0,7
6,49.0,7
8,357.0,7
MRI,21.0,8
2,24.0,8
5,68.0,8
7,89.0,8
3,104.0,8
8,73.0,10
10,328.0,9
5,333.0,11
8,120.0,14
5,438.0,14
6,492.0,14
3,500.0,14
2,168.0,15
3,281.0,15
6,132.0,16
8,467.0,16
8,95.0,17
MRI,16.0,18
4,342.0,18
5,255.0,21
9,269.0,21
7,308.0,22
4,37.0,23
10,81.0,24
8,116.0,24
7,156.0,25
3,237.0,0
8,237.0,0
10,451.0,0
5,44.0,1
2,57.0,1
7,314.0,1
7,7.0,2
4,135.0,2
3,142.0,2
7,75.0,3
8,155.0,3
5,274.0,2
MRI,1.0,7
3,51.0,8
10,61.0,8
2,236.0,8
8,274.0,8
6,84.0,9
4,50.0,10
5,412.0,10
5,389.0,11
10,100.0,14
3,296.0,14
3,4.0,15
2,36.0,15
7,4.0,16
6,182.0,16
5,387.0,16
5,388.0,17
4,138.0,18
5,173.0,18
6,306.0,21
7,128.0,22
8,415.0,22
7,302.0,23
7,14.0,24
8,73.0,24
7,145.0,25
4,295.0,25
5,61.0,0
8,138.0,0
3,230.0,0
10,264.0,0
2,27.0,1
7,5.0,2
3,73.0,2
4,256.0,2
8,184.0,3
4,28.0,4
3,78.0,4
5,406.0,3
8,152.0,7
5,293.0,7
2,3.0,8
3,189.0,8
9,349.0,9
5,199.0,9
5,293.0,11
6,109.0,14
8,215.0,14
3,226.0,14
10,464.0,14
7,45.0,15
2,86.0,15
1,435.0,15
6,194.0,16
8,289.0,16
10,48.0,16
MRI,2.0,18
7,105.0,18
4,468.0,18
5,39.0,18
MRI,30.0,21
5,294.0,21
6,480.0,21
8,12.0,23
5,120.0,23
5,499.0,24
7,143.0,25
6,0.0,0
8,48.0,0
10,324.0,0
5,491.0,0
5,16.0,1
7,97.0,1
2,101.0,1
4,0.0,2
3,84.0,2
7,4.0,3
8,113.0,3
3,86.0,4
4,354.0,4
5,421.0,4
8,186.0,7
6,221.0,7
7,105.0,8
2,149.0,8
8,6.0,9
7,13.0,9
6,37.0,9
MRI,20.0,11
5,443.0,11
5,88.0,14
6,98.0,14
7,375.0,14
10,506.0,14
7,8.0,16
6,67.0,16
5,356.0,16
8,363.0,16
10,394.0,16
3,15.0,18
4,333.0,18
7,391.0,18
5,455.0,18
8,34.0,21
MRI,55.0,21
9,350.0,21
6,360.0,21
2,76.0,22
5,207.0,23
7,241.0,23
7,72.0,24
8,169.0,24
5,390.0,24
MRI,13.0,25
7,28.0,25
4,180.0,25
5,448.0,25
10,309.0,0
3,405.0,0
MRI,4.0,1
7,439.0,1
7,67.0,2
3,83.0,2
4,196.0,2
9,387.0,2
3,53.0,4
5,83.0,4
4,288.0,4
7,11.0,8
2,234.0,8
3,356.0,8
7,33.0,9
6,199.0,9
7,4.0,10
8,51.0,10
10,103.0,9
7,31.0,11
6,3.0,14
8,110.0,14
3,227.0,14
7,310.0,14
5,369.0,14
2,0.0,15
3,33.0,15
5,46.0,15
7,63.0,16
5,153.0,16
10,97.0,16
9,340.0,16
10,99.0,18
4,117.0,18
MRI,24.0,21
6,212.0,21
2,23.0,22
7,208.0,23
9,392.0,23
MRI,31.0,25
3,106.0,25
4,128.0,25
10,85.0,0
6,259.0,0
3,472.0,0
2,49.0,1
5,88.0,1
7,353.0,1
4,41.0,2
7,47.0,2
3,234.0,2
9,345.0,2
5,104.0,2
8,136.0,3
MRI,0.0,4
3,46.0,4
8,109.0,7
6,161.0,7
5,380.0,7
2,407.0,8
3,457.0,8
6,111.0,9
7,34.0,10
4,40.0,10
9,111.0,9
5,122.0,9
5,27.0,11
8,42.0,14
10,66.0,14
5,303.0,14
3,344.0,14
7,415.0,14
8,6.0,15
3,15.0,15
2,73.0,15
5,311.0,15
6,86.0,16
4,365.0,16
7,25.0,17
MRI,18.0,18
7,65.0,18
4,276.0,18
5,428.0,18
9,237.0,21
5,260.0,21
8,291.0,21
6,371.0,21
7,205.0,22
10,46.0,23
7,158.0,23
8,1.0,24
5,324.0,24
7,3.0,25
8,6.0,0
6,403.0,0
10,34.0,1
7,463.0,1
3,120.0,2
10,165.0,2
8,173.0,3
5,136.0,3
7,191.0,4
4,243.0,4
6,146.0,7
3,28.0,8
2,110.0,8
7,497.0,8
7,22.0,9
4,99.0,9
6,174.0,9
3,113.0,14
5,247.0,14
7,402.0,14
1,145.0,15
3,170.0,15
4,115.0,16
6,150.0,16
7,255.0,18
5,340.0,18
8,7.0,21
MRI,37.0,21
7,204.0,22
9,229.0,21
7,471.0,23
9,62.0,23
8,245.0,24
5,284.0,24
7,169.0,25
3,194.0,25
4,340.0,25
3,34.0,0
8,103.0,0
10,103.0,0
5,145.0,0
6,364.0,0
7,497.0,0
7,238.0,1
3,65.0,2
4,84.0,2
8,50.0,3
3,48.0,4
5,113.0,3
4,466.0,4
MRI,5.0,7
8,28.0,7
6,460.0,7
5,507.0,7
5,55.0,8
2,124.0,8
8,442.0,8
7,19.0,10
4,27.0,10
8,196.0,10
10,11.0,14
8,90.0,14
5,201.0,14
6,321.0,14
7,332.0,14
9,416.0,14
3,40.0,15
2,101.0,15
5,124.0,15
7,31.0,17
5,237.0,16
MRI,28.0,18
7,169.0,18
4,337.0,18
8,80.0,21
6,186.0,21
7,352.0,22
7,338.0,23
9,483.0,23
7,100.0,25
4,228.0,25
3,35.0,0
6,67.0,0
8,96.0,0
7,344.0,0
7,44.0,1
2,104.0,1
3,45.0,2
4,200.0,2
7,25.0,3
9,416.0,2
8,94.0,7
6,359.0,7
5,466.0,7
MRI,5.0,8
3,23.0,8
7,67.0,8
10,72.0,8
2,129.0,8
7,20.0,9
6,38.0,9
7,11.0,11
5,222.0,11
10,121.0,14
6,140.0,14
5,1.0,15
1,89.0,15
10,22.0,16
6,155.0,16
8,192.0,17
MRI,21.0,18
5,263.0,18
6,57.0,21
8,144.0,21
5,502.0,21
7,180.0,22
4,17.0,23
7,115.0,23
5,446.0,24
7,11.0,25
4,303.0,25
5,65.0,0
6,95.0,0
8,105.0,0
10,250.0,0
2,117.0,1
7,36.0,2
3,257.0,2
10,349.0,2
3,21.0,4
5,294.0,4
3,13.0,8
2,85.0,8
7,273.0,8
9,446.0,9
4,5.0,10
5,197.0,9
8,106.0,14
10,164.0,14
3,349.0,14
6,372.0,14
9,450.0,14
2,35.0,15
5,93.0,15
1,97.0,15
7,2.0,16
4,41.0,16
6,163.0,16
5,321.0,16
8,468.0,16
8,178.0,17
5,395.0,17
MRI,13.0,18
7,318.0,18
6,222.0,21
7,34.0,23
5,297.0,23
7,17.0,24
8,256.0,24
7,31.0,25
4,261.0,25
5,379.0,25
3,40.0,0
5,356.0,0
2,1.0,1
5,5.0,1
3,83.0,2
4,171.0,2
7,3.0,3
10,220.0,2
5,373.0,3
8,78.0,7
6,118.0,7
2,218.0,8
6,119.0,9
9,274.0,9
4,10.0,10
5,241.0,9
5,293.0,11
8,91.0,14
3,241.0,14
9,292.0,14
6,376.0,14
7,487.0,14
5,497.0,14
5,54.0,15
2,139.0,15
1,218.0,15
6,82.0,16
8,292.0,16
8,78.0,17
7,105.0,18
MRI,10.0,21
6,23.0,21
5,420.0,21
9,28.0,23
4,47.0,23
6,133.0,23
5,450.0,24
3,215.0,25
6,31.0,0
8,57.0,0
10,68.0,0
5,102.0,0
7,384.0,0
3,466.0,0
7,324.0,1
4,96.0,2
3,163.0,2
5,414.0,2
10,30.0,4
3,98.0,4
4,438.0,4
8,64.0,7
6,327.0,7
2,24.0,8
7,334.0,8
3,468.0,8
6,151.0,9
7,33.0,10
5,223.0,9
8,140.0,14
3,256.0,14
5,364.0,14
6,407.0,14
10,488.0,14
7,42.0,16
8,412.0,16
9,431.0,16
7,45.0,17
10,229.0,16
3,2.0,18
MRI,2.0,18
7,49.0,18
7,393.0,22
4,133.0,23
7,410.0,23
9,463.0,23
10,8.0,24
7,22.0,24
5,247.0,24
3,34.0,25
5,328.0,25
4,439.0,25
7,489.0,25
3,11.0,0
5,57.0,0
9,367.0,0
2,4.0,1
5,11.0,1
7,474.0,1
7,21.0,2
4,63.0,2
3,198.0,2
10,110.0,2
MRI,26.0,4
3,73.0,4
4,382.0,4
5,283.0,3
6,136.0,7
8,173.0,7
5,345.0,7
8,45.0,8
2,133.0,8
6,40.0,9
7,45.0,10
5,488.0,9
1,10.0,15
3,27.0,15
5,43.0,15
10,218.0,14
6,14.0,16
5,226.0,16
6,305.0,17
7,4.0,18
5,324.0,18
8,81.0,21
6,163.0,21
7,282.0,22
7,250.0,23
7,122.0,25
5,152.0,25
5,93.0,0
8,153.0,0
6,201.0,0
3,502.0,0
2,96.0,1
5,135.0,1
7,75.0,2
3,89.0,2
4,102.0,2
7,28.0,3
3,102.0,4
4,149.0,4
MRI,21.0,7
8,68.0,7
3,70.0,8
MRI,70.0,8
2,102.0,8
8,281.0,8
7,38.0,9
4,177.0,9
6,451.0,9
7,10.0,10
10,439.0,9
8,387.0,11
8,1.0,14
5,7.0,14
3,39.0,14
6,456.0,14
9,68.0,14
4,65.0,16
7,299.0,18
4,487.0,18
MRI,6.0,21
8,121.0,21
7,48.0,22
8,68.0,22
4,58.0,23
5,473.0,23
10,143.0,24
5,344.0,24
5,357.0,25
4,504.0,25
8,18.0,0
6,287.0,0
7,45.0,1
2,51.0,1
5,414.0,1
7,41.0,2
3,59.0,2
4,172.0,2
9,466.0,2
10,30.0,3
4,459.0,4
MRI,16.0,7
6,25.0,7
8,216.0,7
3,406.0,8
2,445.0,8
7,32.0,9
6,255.0,9
5,29.0,9
5,358.0,11
8,7.0,14
3,16.0,14
3,10.0,15
1,490.0,15
6,54.0,16
5,473.0,16
7,35.0,17
9,120.0,16
5,246.0,17
10,261.0,16
MRI,16.0,21
6,121.0,21
8,158.0,21
5,124.0,21
2,197.0,22
7,231.0,22
4,237.0,23
7,256.0,23
8,89.0,24
10,232.0,24
MRI,23.0,25
3,4.0,0
9,260.0,0
6,275.0,0
5,485.0,0
7,23.0,1
2,114.0,1
3,193.0,2
4,216.0,2
7,22.0,3
10,355.0,4
5,476.0,4
8,59.0,7
6,323.0,7
3,15.0,8
2,133.0,8
7,31.0,9
4,55.0,9
6,136.0,9
5,439.0,10
10,325.0,9
3,181.0,14
8,193.0,14
3,68.0,15
1,136.0,15
7,62.0,17
5,500.0,17
5,205.0,18
8,57.0,21
6,214.0,21
4,31.0,23
7,255.0,23
5,278.0,24
4,71.0,25
5,292.0,25
7,354.0,25
10,40.0,0
6,80.0,0
9,343.0,0
2,42.0,1
5,207.0,1
3,106.0,2
9,448.0,2
5,469.0,2
4,380.0,4
2,86.0,8
7,35.0,9
6,124.0,9
7,38.0,10
10,338.0,9
10,111.0,14
5,217.0,14
6,319.0,14
7,401.0,14
9,462.0,14
5,106.0,15
6,44.0,16
8,174.0,16
5,401.0,16
MRI,5.0,18
4,470.0,18
9,246.0,21
5,486.0,21
7,439.0,22
8,21.0,22
5,129.0,23
3,97.0,25
4,182.0,25
5,386.0,25
3,173.0,0
5,257.0,0
6,350.0,0
9,456.0,0
10,508.0,0
2,39.0,1
10,75.0,2
MRI,7.0,4
5,393.0,3
6,130.0,7
8,133.0,7
2,139.0,8
7,39.0,9
4,49.0,9
7,67.0,10
10,407.0,9
5,449.0,11
8,39.0,14
6,65.0,14
7,345.0,14
5,94.0,15
1,265.0,15
2,344.0,15
6,184.0,16
5,380.0,16
9,462.0,16
MRI,4.0,18
7,63.0,18
4,507.0,18
6,175.0,21
8,194.0,21
5,443.0,21
7,348.0,22
7,405.0,23
7,21.0,24
8,105.0,24
10,177.0,24
4,247.0,25
8,107.0,0
6,160.0,0
5,240.0,0
7,280.0,0
10,423.0,0
9,486.0,0
2,48.0,1
10,65.0,1
3,88.0,2
4,92.0,2
3,26.0,4
MRI,73.0,7
8,198.0,7
5,484.0,7
3,24.0,8
2,150.0,8
7,395.0,8
6,268.0,9
7,3.0,10
5,270.0,9
5,267.0,11
6,158.0,14
5,209.0,14
3,243.0,14
7,293.0,14
MRI,32.0,15
2,104.0,15
5,134.0,15
7,29.0,16
9,29.0,16
7,333.0,18
4,393.0,18
8,242.0,21
9,79.0,21
8,115.0,24
MRI,14.0,25
7,50.0,25
5,382.0,24
8,191.0,0
7,205.0,0
5,332.0,0
7,14.0,2
4,37.0,2
3,187.0,2
7,44.0,4
8,84.0,4
8,6.0,7
6,237.0,7
2,2.0,8
MRI,23.0,8
3,159.0,8
7,213.0,8
8,313.0,8
6,143.0,9
7,8.0,10
8,96.0,10
5,314.0,11
8,164.0,14
5,171.0,14
6,366.0,14
9,448.0,14
5,24.0,15
3,449.0,14
6,64.0,17
10,271.0,16
3,5.0,18
7,187.0,18
5,348.0,18
8,70.0,21
6,121.0,21
8,370.0,22
7,390.0,22
4,10.0,23
7,320.0,23
8,30.0,24
6,58.0,0
10,178.0,0
9,303.0,0
5,407.0,0
5,171.0,1
10,178.0,1
7,459.0,1
4,79.0,2
3,114.0,2
7,28.0,4
10,149.0,2
5,247.0,3
4,459.0,4
MRI,27.0,7
6,85.0,7
5,420.0,7
3,17.0,8
2,70.0,8
7,404.0,8
7,3.0,10
10,64.0,9
6,139.0,14
10,202.0,14
7,458.0,14
2,25.0,15
3,396.0,15
1,472.0,15
4,16.0,16
6,290.0,16
MRI,12.0,18
3,69.0,18
7,505.0,18
4,395.0,18
9,35.0,21
5,82.0,21
7,335.0,22
6,79.0,23
7,473.0,23
MRI,31.0,25
7,32.0,25
10,229.0,25
8,83.0,0
10,162.0,0
5,178.0,0
3,462.0,0
5,24.0,1
4,39.0,2
3,208.0,2
7,55.0,3
MRI,2.0,4
5,84.0,4
4,236.0,4
6,1.0,7
3,215.0,8
6,50.0,9
5,478.0,9
7,1.0,11
3,81.0,11
5,269.0,11
3,31.0,14
10,69.0,14
8,158.0,14
5,290.0,14
5,170.0,15
1,282.0,15
6,496.0,16
MRI,20.0,18
4,53.0,18
5,145.0,18
8,25.0,21
5,376.0,21
7,61.0,22
9,88.0,21
5,108.0,23
9,508.0,23
7,10.0,24
5,449.0,24
3,124.0,25
4,239.0,25
5,404.0,25
5,184.0,0
6,191.0,0
3,260.0,0
9,473.0,0
7,147.0,1
7,18.0,2
3,50.0,2
4,175.0,2
7,17.0,4
5,477.0,4
6,201.0,7
2,156.0,8
7,14.0,9
4,99.0,9
6,113.0,9
5,484.0,10
5,393.0,11
6,364.0,14
7,463.0,14
3,270.0,15
5,201.0,16
9,431.0,16
5,478.0,17
7,67.0,18
3,82.0,18
4,280.0,18
5,503.0,18
7,99.0,22
8,333.0,22
7,44.0,23
9,426.0,23
7,240.0,25
5,445.0,25
4,482.0,25
10,255.0,0
6,297.0,0
7,379.0,0
5,412.0,0
5,1.0,1
3,53.0,2
4,166.0,2
5,213.0,2
8,222.0,3
3,71.0,4
6,2.0,7
8,145.0,7
2,10.0,8
3,7.0,10
8,62.0,14
6,85.0,14
3,250.0,14
10,349.0,14
3,17.0,15
1,36.0,15
6,33.0,16
5,319.0,16
7,59.0,17
6,76.0,17
8,83.0,17
MRI,33.0,18
5,148.0,18
7,183.0,18
9,379.0,21
7,338.0,22
5,156.0,24
9,332.0,23
4,300.0,25
7,366.0,25
8,218.0,0
7,497.0,0
2,36.0,1
9,121.0,0
7,178.0,1
4,93.0,2
3,160.0,2
3,61.0,4
MRI,20.0,7
6,270.0,7
2,30.0,8
3,37.0,8
7,47.0,8
8,157.0,8
10,199.0,9
MRI,34.0,11
5,500.0,11
8,35.0,14
3,122.0,14
5,186.0,14
6,424.0,14
9,435.0,14
3,35.0,15
5,58.0,15
6,295.0,16
5,475.0,17
MRI,10.0,21
5,195.0,21
6,484.0,21
7,340.0,22
7,164.0,23
7,21.0,24
5,309.0,24
8,22.0,0
6,78.0,0
3,138.0,0
2,5.0,1
5,65.0,1
7,310.0,1
3,8.0,2
7,31.0,2
10,212.0,0
8,74.0,3
MRI,9.0,4
7,23.0,4
5,131.0,4
4,226.0,4
8,2.0,7
6,120.0,7
2,4.0,8
7,110.0,8
3,428.0,8
7,66.0,10
10,313.0,9
MRI,13.0,11
3,273.0,14
9,287.0,14
10,403.0,14
2,126.0,15
1,200.0,15
7,46.0,16
6,235.0,21
5,337.0,21
10,29.0,23
7,110.0,23
9,329.0,23
5,440.0,23
7,53.0,24
5,468.0,24
MRI,0.0,25
3,66.0,0
8,80.0,0
5,121.0,0
10,264.0,0
7,470.0,0
9,193.0,0
7,6.0,2
3,41.0,2
4,126.0,2
7,0.0,3
5,95.0,2
10,493.0,2
5,270.0,4
8,134.0,7
5,58.0,8
7,151.0,8
2,269.0,8
4,10.0,9
6,30.0,9
7,33.0,9
5,395.0,9
5,40.0,11
3,123.0,14
5,272.0,14
9,334.0,14
6,340.0,14
2,0.0,15
3,33.0,15
5,35.0,15
8,56.0,15
5,141.0,16
6,262.0,16
5,463.0,17
7,274.0,18
8,197.0,21
6,458.0,21
7,61.0,22
4,54.0,23
7,355.0,23
7,28.0,24
5,445.0,24
MRI,17.0,25
3,66.0,25
7,267.0,25
4,282.0,25
8,73.0,0
6,237.0,0
5,358.0,0
2,37.0,1
7,22.0,2
4,159.0,2
9,186.0,2
5,62.0,2
3,70.0,4
5,186.0,4
4,292.0,4
8,82.0,7
6,203.0,7
5,377.0,7
7,40.0,8
2,74.0,8
7,14.0,9
6,71.0,9
4,42.0,10
10,80.0,14
3,200.0,14
5,229.0,14
7,299.0,14
2,19.0,15
3,54.0,15
7,102.0,15
5,369.0,15
6,3.0,16
7,167.0,18
5,173.0,18
6,8.0,21
8,30.0,21
5,182.0,21
7,92.0,22
8,331.0,22
7,208.0,23
9,488.0,23
7,47.0,24
8,191.0,24
4,278.0,25
5,4.0,25
5,125.0,0
6,133.0,0
3,317.0,0
9,424.0,0
2,27.0,1
7,455.0,1
7,22.0,2
3,74.0,2
9,481.0,2
7,82.0,3
8,224.0,3
7,3.0,4
4,452.0,4
MRI,13.0,7
6,106.0,7
8,192.0,7
2,24.0,8
3,66.0,8
7,315.0,8
4,6.0,9
6,404.0,14
MRI,34.0,15
3,80.0,14
1,225.0,15
5,323.0,15
6,124.0,16
8,308.0,16
5,371.0,16
3,10.0,18
7,392.0,18
6,340.0,21
9,395.0,21
5,416.0,21
7,338.0,22
7,90.0,23
7,26.0,24
5,196.0,24
7,261.0,25
8,76.0,0
6,244.0,0
5,99.0,1
7,501.0,1
4,144.0,2
3,176.0,2
9,342.0,2
10,8.0,3
5,420.0,2
7,7.0,4
MRI,17.0,4
3,103.0,4
5,365.0,4
8,37.0,7
5,254.0,7
6,458.0,7
3,138.0,8
7,233.0,8
8,376.0,8
6,160.0,9
5,74.0,9
10,479.0,9
10,7.0,14
8,45.0,14
6,215.0,14
3,15.0,15
MRI,20.0,15
7,61.0,14
2,143.0,15
1,241.0,15
6,72.0,16
7,58.0,18
8,131.0,21
6,296.0,21
7,413.0,22
7,308.0,23
9,429.0,23
5,463.0,23
8,130.0,24
MRI,39.0,25
10,281.0,24
4,324.0,25
5,407.0,25
10,125.0,0
3,299.0,0
8,47.0,1
7,109.0,1
3,75.0,2
4,86.0,2
5,334.0,2
3,80.0,4
5,331.0,4
6,44.0,7
8,119.0,7
7,0.0,8
3,6.0,8
5,23.0,8
2,74.0,8
7,31.0,9
8,27.0,10
10,82.0,9
4,169.0,10
8,112.0,14
3,291.0,14
2,20.0,15
7,95.0,15
7,32.0,16
7,13.0,17
MRI,5.0,18
7,129.0,18
4,382.0,18
5,474.0,18
MRI,27.0,21
2,60.0,22
7,183.0,22
8,487.0,22
5,314.0,23
7,443.0,23
10,63.0,24
8,99.0,24
7,155.0,25
4,231.0,25
