OT,surgery_duration,schedule_day,simulation_day
4,71,18,326
MRI,503,18,326
1,46,11,319
4,83,18,326
1,143,7,315
1,51,16,324
5,72,17,325
9,174,16,324
3,1985,18,326
2,79,15,323
5,52,21,329
MRI,329,21,329
2,42,21,329
MRI,342,21,329
8,6567,21,217
4,47,22,330
10,34,22,330
MRI,407,22,330
6,215,21,329
2,23,22,330
2,13,22,330
MRI,227,22,330
4,51,22,330
1,34,23,331
5,105,23,331
4,16,22,330
4,105,23,331
8,189,23,331
5,9,21,329
1,26,22,330
4,12,23,331
4,25,23,331
3,80,17,325
4,16,23,331
6,82,23,331
4,412,24,332
4,66,23,331
9,138,23,331
1,49,21,329
MRI,560,7,315
4,21,25,333
4,74,25,333
1,57,25,333
4,58,25,333
3,73,22,330
4,79,16,324
6,190,23,331
2,150,15,323
10,224,14,322
7,66,24,332
7,77,0,336
5,100,0,336
1,60,24,332
10,159,0,336
MRI,452,25,333
7,83,0,336
2,45,1,337
6,125,0,336
5,10,1,337
5,96,0,336
2,33,0,336
MRI,383,1,337
5,53,1,337
3,19,2,338
9,111,2,338
7,179,1,337
5,98,2,338
8,399,2,338
7,44,2,338
7,54,3,339
2,49,3,339
MRI,173,1,337
3,88,2,338
4,2236,2,338
7,60,25,333
5,83,3,339
MRI,211,4,340
4,112,4,340
7,89,3,339
5,156,4,340
4,120,4,340
3,587,4,340
9,184,23,331
6,156,7,343
5,25,7,343
MRI,281,7,343
1,76,3,339
5,141,7,343
5,10,8,344
7,281,8,344
1,46,8,344
5,37,8,344
MRI,259,4,340
8,8247,7,315
5,29,8,344
MRI,683,8,344
9,127,21,329
9,125,9,345
7,75,9,345
5,36,10,346
7,36,10,346
9,131,2,338
2,29,10,346
3,201,0,336
10,2807,2,338
4,66,9,345
MRI,482,11,347
7,101,11,347
3,10,11,347
1,94,9,345
5,20,9,345
8,1219,11,347
4,1984,11,347
2,98,7,343
1,75,1,337
1,67,0,336
9,128,14,350
5,89,14,350
1,88,14,350
2,30,14,350
6,84,14,350
3,38,15,351
7,42,14,350
MRI,305,15,351
MRI,183,15,351
9,104,14,350
3,85,15,351
7,103,14,350
5,83,15,351
5,81,15,351
4,96,16,352
10,74,15,351
5,78,16,352
4,15,16,352
6,94,16,352
9,105,16,352
4,19,16,352
4,48,16,352
10,901,14,350
5,14,16,352
5,122,17,353
3,196,14,350
1,70,17,353
2,100,17,353
1,75,16,352
4,61,18,354
MRI,225,18,354
1,83,15,351
4,58,18,354
5,146,18,354
3,3024,18,354
MRI,609,18,354
5,128,21,357
9,118,21,357
MRI,311,21,357
6,65,21,357
3,142,7,343
MRI,257,21,357
10,10,22,358
1,65,21,357
2,72,21,357
3,156,21,357
4,43,22,358
9,216,23,359
2,866,22,358
4,25,23,359
4,9,23,359
1,47,22,358
8,395,23,359
MRI,139,22,358
4,66,22,358
4,250,24,360
4,105,23,359
7,53,23,359
7,31,24,360
7,99,23,359
7,115,25,361
4,32,25,361
MRI,467,25,361
7,20,25,361
4,23,25,361
4,147,25,361
5,106,25,361
7,66,2,338
4,22,23,359
6,62,23,359
4,24,23,359
1,99,23,359
3,33,22,358
1,62,25,361
2,113,0,364
7,62,0,364
5,148,0,364
7,89,0,364
3,112,0,364
1,81,24,360
2,24,1,365
MRI,272,1,365
3,114,1,365
5,4,1,365
5,83,1,365
6,51,0,364
MRI,247,1,365
7,59,2,366
3,40,2,366
9,165,2,366
8,368,2,366
9,150,2,366
5,100,2,366
8,4922,14,322
7,16,2,366
5,1217,2,366
3,9,2,366
2,95,3,367
2,63,1,365
7,26,3,367
5,95,4,368
9,114,23,359
3,1136,4,368
MRI,503,4,368
4,5116,2,366
5,62,3,367
2,92,24,360
10,868,3,367
5,105,7,371
2,14,7,371
5,83,7,371
6,134,7,371
1,112,1,365
3,283,21,329
5,32,8,372
3,206,17,353
5,27,8,372
5,38,8,372
7,777,8,372
5,29,9,373
MRI,301,4,368
4,45,9,373
1,145,0,364
7,100,10,374
MRI,289,8,372
1,81,8,372
6,197,9,373
8,3162,0,336
3,25,11,375
7,27,11,375
8,1011,11,375
7,71,9,373
2,80,10,374
3,130,7,371
5,136,10,374
1,78,3,367
8,6146,14,294
7,84,14,378
6,56,14,378
5,139,14,378
7,40,14,378
9,121,14,378
5,116,14,378
5,34,15,379
MRI,288,15,379
2,124,15,379
5,71,15,379
10,133,15,379
2,70,8,372
5,21,16,380
MRI,335,7,371
4,20,16,380
4,25,16,380
7,50,16,380
6,90,16,380
4,47,16,380
5,91,16,380
6,100,16,380
4,23,16,380
10,268,16,380
7,51,17,381
7,74,18,382
4,63,18,382
8,4237,14,350
5,24,17,381
9,202,16,380
5,103,18,382
1,101,11,375
1,62,10,374
2,86,17,381
5,19,21,385
6,97,21,385
1,46,21,385
MRI,363,21,385
1,86,14,378
2,82,14,378
4,37,22,386
4,24,22,386
3,31,22,386
MRI,442,22,386
4,86,22,386
2,7,22,386
2,103,15,379
10,43,22,386
4,20,23,387
6,66,23,387
4,52,23,387
2,24,22,386
9,312,23,387
5,103,21,385
4,37,23,387
4,21,23,387
7,72,24,388
10,311,21,385
4,259,24,388
1,11,24,388
4,94,23,387
1,61,23,387
4,80,25,389
1,126,22,386
2,150,24,388
MRI,232,25,389
5,83,24,388
7,45,25,389
3,1618,25,389
4,58,25,389
1,76,25,389
4,51,25,389
MRI,229,21,385
7,99,23,387
1,96,0,392
2,58,0,392
7,120,0,392
3,151,0,392
7,80,0,392
5,118,0,392
6,228,0,392
2,23,1,393
3,79,1,393
MRI,462,1,393
5,26,1,393
7,80,2,394
5,34,1,393
3,39,1,393
7,63,2,394
3,75,2,394
3,46,2,394
9,181,16,352
3,147,21,385
1,62,3,395
9,145,2,394
5,62,1,393
9,188,7,371
MRI,276,4,396
7,39,3,395
8,2885,0,364
5,40,4,396
4,56,4,396
4,100,4,396
1,57,4,396
1,132,1,393
5,51,7,399
3,884,4,396
6,26,7,399
5,745,7,399
2,71,7,399
10,160,14,378
5,83,8,400
5,61,8,400
5,54,8,400
3,74,8,400
2,1431,8,400
7,107,9,401
MRI,286,4,396
8,4259,21,385
8,2988,21,329
2,130,10,402
5,94,9,401
4,110,9,401
MRI,230,11,403
3,35,11,403
8,473,11,403
9,121,2,394
7,58,11,403
3,153,11,403
3,127,7,399
6,161,9,401
10,125,21,217
4,98,2,394
2,94,1,393
5,92,14,406
6,138,14,406
7,110,14,406
5,38,14,406
2,54,14,406
7,874,14,406
2,29,15,407
MRI,130,15,407
MRI,126,15,407
5,13,15,407
6,88,14,406
MRI,347,7,399
1,58,9,401
10,54,15,407
5,56,15,407
4,43,16,408
4,72,16,408
9,261,14,406
5,12,16,408
4,9,16,408
6,80,16,408
5,800,15,407
4,51,16,408
7,33,17,409
2,84,17,409
7,51,14,406
5,53,16,408
7,49,16,408
4,95,18,410
3,284,14,406
5,98,18,410
3,2377,18,410
6,174,16,408
1,93,16,408
6,351,18,410
MRI,311,18,410
9,120,9,401
1,109,21,413
6,105,21,413
5,32,21,413
6,96,21,413
MRI,252,21,413
1,115,7,399
9,101,16,408
1,64,8,400
4,5,22,414
10,13,22,414
2,64,22,414
4,55,22,414
5,71,21,413
2,33,22,414
4,87,22,414
4,37,23,415
4,52,23,415
4,69,23,415
4,40,23,415
6,26,23,415
6,81,23,415
4,47,23,415
MRI,142,21,413
3,111,24,416
4,163,24,416
7,40,24,416
8,4466,7,371
7,47,25,417
MRI,240,25,417
4,42,25,417
4,132,25,417
MRI,190,22,414
4,33,25,417
4,41,25,417
9,101,16,408
1,34,23,415
7,103,23,415
2,106,0,420
5,172,0,420
7,62,0,420
6,337,0,420
7,94,0,420
3,3451,25,417
1,42,22,414
3,211,0,420
5,93,25,417
10,185,14,406
5,63,1,421
3,72,21,413
5,29,1,421
1,62,0,420
3,42,1,421
8,7794,14,378
MRI,360,1,421
3,44,1,421
3,57,2,422
8,258,2,422
MRI,159,1,421
5,78,2,422
5,21,2,422
3,39,2,422
9,103,2,422
3,128,2,422
1,23,24,416
7,29,2,422
2,59,1,421
4,2212,2,422
7,51,3,423
10,1224,2,422
4,41,4,424
5,119,4,424
MRI,440,4,424
3,1378,4,424
1,68,1,421
2,59,3,423
7,49,2,422
3,54,4,424
1,78,4,424
8,3451,14,406
7,95,3,423
2,77,1,421
MRI,275,4,424
2,67,7,427
MRI,534,7,427
6,123,7,427
3,48,8,428
5,982,7,427
1,102,8,428
MRI,378,8,428
3,44,8,428
6,107,7,427
5,28,8,428
5,62,8,428
5,50,8,428
7,58,9,429
5,134,7,427
5,37,7,427
9,341,9,429
9,108,9,429
1,74,3,423
5,139,10,430
7,52,11,431
8,244,11,431
1,119,11,431
2,58,10,430
7,28,9,429
1,122,7,427
3,90,11,431
4,73,9,429
1,47,14,434
2,68,14,434
5,105,14,434
7,33,14,434
7,129,14,434
10,428,7,427
5,71,15,435
6,178,14,434
5,30,15,435
9,107,14,434
10,52,15,435
3,620,14,434
5,50,16,436
6,217,16,436
4,64,16,436
1,173,15,435
4,94,16,436
5,149,4,424
4,22,16,436
6,59,16,436
4,65,16,436
7,7,16,436
9,110,9,429
8,147,16,436
3,176,7,427
MRI,205,15,435
4,1603,17,437
9,27,14,406
MRI,261,18,438
1,108,9,429
5,84,18,438
7,40,10,430
5,192,18,438
2,86,15,435
7,124,16,436
4,75,18,438
9,151,16,436
1,88,16,436
10,691,21,413
2,124,21,441
5,120,21,441
6,138,21,441
5,75,17,437
1,101,21,441
6,133,21,441
9,79,21,441
MRI,366,21,441
5,56,21,441
1,68,17,437
4,59,22,442
4,95,22,442
10,125,22,442
MRI,242,22,442
6,278,23,443
MRI,475,22,442
4,25,23,443
4,85,22,442
5,45,23,443
4,7,23,443
4,26,23,443
6,75,23,443
4,86,23,443
4,83,23,443
2,693,22,442
1,93,22,442
10,528,21,441
3,41,24,444
9,75,21,441
4,422,24,444
4,90,25,445
4,33,25,445
8,3381,7,427
3,1677,25,445
1,78,23,443
2,79,24,444
MRI,287,25,445
4,40,25,445
7,82,0,448
5,80,0,448
3,98,0,448
7,141,0,448
1,122,24,444
3,40,1,449
MRI,310,1,449
5,47,1,449
6,158,0,448
5,51,1,449
5,78,2,450
2,68,1,449
MRI,381,1,449
3,30,2,450
9,107,2,422
3,303,21,441
3,25,2,450
8,215,2,450
1,44,1,449
MRI,239,25,445
3,87,2,450
1,64,0,448
3,15,3,451
1,90,3,451
2,80,3,451
MRI,397,4,452
4,3843,2,450
5,142,25,445
7,59,24,444
9,111,2,450
1,133,4,452
3,249,17,437
1,33,25,445
MRI,254,4,452
MRI,408,7,455
6,138,7,455
2,57,7,455
3,84,8,456
MRI,457,8,456
5,17,8,456
5,48,7,455
5,12,8,456
5,3,8,456
8,5568,0,392
MRI,281,18,438
7,14,9,457
9,158,9,457
4,2364,9,457
2,21,10,458
9,134,9,457
1,96,9,457
5,96,10,458
7,39,11,459
7,42,3,451
8,162,11,459
MRI,499,11,459
3,33,11,459
10,407,7,455
1,127,8,456
3,229,7,455
5,95,14,462
7,93,14,462
2,61,14,462
9,99,14,462
5,244,14,462
1,68,7,455
7,106,14,462
6,137,14,462
9,190,7,455
3,313,14,462
7,50,15,463
1,118,11,459
10,94,15,463
4,52,16,464
5,48,15,463
6,132,16,464
5,13,15,463
6,83,16,464
4,43,16,464
7,87,16,464
4,42,16,464
7,197,16,464
5,76,17,465
1,108,15,463
4,137,16,464
1,118,16,464
4,77,18,466
3,20,15,463
MRI,256,15,463
3,2293,18,466
9,242,16,464
8,3970,21,413
5,26,16,464
6,137,21,469
5,17,21,469
5,55,21,469
6,149,21,469
10,226,14,462
4,39,22,470
7,534,22,442
2,80,21,469
2,95,22,470
2,120,22,470
4,33,22,470
10,66,22,470
4,42,22,470
7,81,23,471
8,348,23,471
6,72,23,471
4,22,23,471
4,32,23,471
9,95,21,469
5,127,23,471
6,141,23,471
10,192,23,471
7,66,25,473
MRI,255,21,469
MRI,197,25,473
7,245,8,400
7,84,25,473
4,24,25,473
4,139,24,472
4,120,25,473
4,47,25,473
1,129,21,469
4,53,23,471
4,14,23,471
9,318,23,471
1,103,14,462
2,203,15,463
7,73,23,471
5,60,23,471
7,51,24,472
6,83,0,476
7,92,0,476
10,136,0,476
1,83,22,470
7,48,0,476
7,30,0,476
5,114,0,476
3,176,0,476
5,137,0,476
9,151,14,462
5,9,1,477
2,81,1,477
5,161,1,477
1,38,1,477
3,78,1,477
7,48,1,477
MRI,428,1,477
9,416,2,478
3,41,2,478
3,42,2,478
3,43,2,478
7,101,2,478
8,3844,7,455
4,1707,2,478
8,6090,21,441
3,310,21,469
5,137,2,478
5,73,4,480
4,88,4,480
4,29,23,471
MRI,610,4,480
3,1785,4,480
1,37,0,476
10,2187,2,478
2,36,3,479
2,63,7,483
9,100,7,483
MRI,253,7,483
6,181,7,483
6,764,4,480
5,120,7,483
MRI,222,7,483
3,55,8,484
5,40,8,484
MRI,503,8,484
5,62,8,484
3,37,8,484
5,94,8,484
7,60,9,485
1,90,4,480
3,59,4,480
5,100,9,485
9,382,9,485
9,166,9,485
7,75,9,485
5,61,10,486
7,31,3,479
3,213,10,486
6,160,9,485
1,99,3,479
3,50,11,487
7,91,11,487
9,124,9,485
4,1592,11,487
3,170,7,483
7,60,2,478
MRI,173,11,487
7,102,11,487
1,98,9,485
5,134,14,490
9,69,14,490
7,95,14,490
1,99,11,487
1,80,14,490
5,69,15,491
2,134,14,490
7,99,14,490
6,193,14,490
3,327,14,490
5,12,15,491
10,75,15,491
5,61,16,492
4,45,16,492
4,30,16,492
4,18,16,492
6,92,16,492
5,336,11,487
6,77,16,492
7,82,17,493
5,44,17,493
9,69,16,492
9,75,9,457
MRI,153,18,494
4,160,9,485
5,161,18,494
4,89,18,494
2,24,0,476
4,18,18,494
9,160,14,490
7,143,18,494
6,169,16,492
1,309,15,491
4,57,18,494
3,2030,18,494
3,37,11,487
MRI,340,15,491
1,105,7,483
5,74,21,497
6,84,21,497
MRI,163,21,497
6,73,21,497
MRI,254,21,497
5,65,21,497
MRI,220,22,498
10,15,22,498
4,17,22,498
9,182,21,497
8,3723,0,476
4,25,22,498
2,49,22,498
4,54,23,499
5,89,23,499
3,42,22,498
2,20,22,498
1,48,21,497
1,71,16,492
4,58,23,499
7,67,23,499
4,26,23,499
4,39,23,499
MRI,232,21,497
9,126,23,499
7,23,23,499
1,60,23,499
6,70,23,499
4,7,23,499
3,35,22,498
6,222,23,499
2,61,24,500
7,112,24,500
7,82,23,499
4,171,24,500
MRI,311,25,501
7,51,25,501
5,53,25,501
4,53,25,501
7,112,25,501
4,54,25,501
4,114,25,501
4,85,25,501
4,28,25,501
MRI,566,25,501
2,90,21,497
1,45,24,500
1,122,25,501
3,2927,25,501
6,140,0,504
8,3386,14,490
1,76,22,498
7,139,0,504
5,166,0,504
3,31,1,505
MRI,262,1,505
3,61,1,505
7,43,0,504
2,114,0,504
10,675,21,497
MRI,211,1,505
5,46,1,505
5,39,1,505
7,54,2,506
3,39,2,506
3,42,2,506
3,82,2,506
2,129,1,477
7,82,2,506
7,57,3,507
9,73,2,506
3,5,3,507
4,2332,2,506
5,49,2,506
7,28,3,507
1,78,0,504
MRI,206,4,508
5,127,4,508
4,117,4,508
1,69,3,507
4,67,4,508
3,141,0,504
MRI,307,4,508
2,134,1,505
9,81,2,506
2,77,3,507
9,121,7,511
MRI,296,7,511
6,80,7,511
5,8,7,511
5,13,8,512
2,22,7,511
3,49,8,512
MRI,281,8,512
MRI,107,8,512
8,167,8,512
3,152,7,511
5,4,8,512
MRI,529,8,512
5,158,9,513
5,46,8,512
3,46,8,512
4,57,9,513
9,392,9,513
1,89,7,511
MRI,276,7,511
5,85,10,514
2,64,10,514
6,146,9,513
3,23,11,515
1,46,4,508
7,28,11,515
1,58,1,505
MRI,230,11,515
8,168,11,515
9,105,9,513
4,2228,11,515
1,62,10,514
6,149,14,518
9,190,14,518
7,67,14,518
2,112,14,518
10,89,15,519
5,128,14,518
3,35,15,519
5,100,15,519
5,75,15,519
3,298,14,378
5,132,16,520
4,38,16,520
2,117,15,519
6,56,16,520
4,29,16,520
6,48,16,520
8,4148,14,462
8,127,16,520
1,74,11,515
5,60,17,521
1,110,15,519
1,23,14,518
4,497,17,521
MRI,173,15,519
1,115,17,521
3,272,14,518
MRI,336,11,515
4,85,18,522
9,150,14,518
5,20,16,520
4,32,16,520
6,127,16,520
5,109,18,522
8,3958,21,497
2,59,21,525
5,123,21,525
5,21,21,525
3,71,4,508
9,118,9,513
10,108,22,526
MRI,297,22,526
4,25,22,526
2,35,22,526
2,39,22,526
4,87,22,526
4,60,22,526
4,30,23,527
4,24,23,527
1,79,21,525
4,14,23,527
9,172,23,527
6,80,23,527
3,251,17,521
2,41,24,528
6,75,21,525
7,516,22,526
6,163,23,527
3,82,21,525
4,261,24,528
MRI,486,25,529
4,53,25,529
4,75,25,529
7,59,25,529
7,68,25,529
4,25,23,527
4,58,23,527
1,32,23,527
9,152,21,525
4,42,25,529
9,169,16,520
3,1722,25,529
3,57,0,532
7,87,0,532
7,82,0,532
7,58,0,532
5,187,0,532
6,27,0,532
1,54,24,528
1,84,0,532
3,58,1,533
MRI,260,1,533
MRI,211,21,525
MRI,245,21,525
5,18,1,533
5,51,1,533
MRI,242,1,533
7,74,23,527
2,67,0,532
8,552,2,534
7,141,24,528
3,20,2,534
3,110,2,534
2,86,1,533
5,84,2,534
1,85,22,526
9,185,2,534
4,1895,2,534
5,73,23,527
1,75,3,535
2,67,3,535
1,78,1,533
MRI,396,4,536
4,118,4,536
9,119,2,534
1,47,4,536
4,124,4,536
3,1566,4,536
5,2,3,535
MRI,199,4,536
5,94,7,539
MRI,224,7,539
MRI,294,7,539
6,246,7,539
2,34,7,539
3,48,8,540
5,30,8,540
3,64,8,540
MRI,238,8,540
1,66,7,539
1,102,8,540
9,135,9,541
5,16,8,540
5,19,8,540
7,87,9,541
1,67,9,541
9,166,9,541
9,154,9,541
1,58,10,542
3,264,21,497
5,36,1,533
2,41,10,542
3,25,11,543
5,111,10,542
8,261,11,543
7,75,11,543
MRI,367,11,543
MRI,330,11,543
2,77,1,533
7,23,3,535
4,2558,11,543
1,78,11,543
8,8445,0,504
5,47,14,546
6,87,14,546
7,112,14,546
2,63,14,546
2,177,15,547
9,125,14,546
8,6785,7,483
10,16,15,547
5,18,15,547
5,41,15,547
4,29,16,548
MRI,297,8,540
6,41,16,548
4,77,16,548
5,114,16,548
4,34,16,548
3,65,15,547
6,197,16,548
1,74,14,546
5,81,17,549
5,24,16,548
1,77,16,548
2,67,17,549
4,85,18,550
4,68,18,550
MRI,255,18,550
4,5,16,548
3,222,7,539
3,2122,18,550
7,7,14,546
10,160,14,546
9,82,14,546
1,85,15,547
9,123,21,553
6,71,21,553
6,84,21,553
5,64,21,553
1,81,21,553
4,33,22,554
10,59,22,554
2,61,22,554
2,9,22,554
4,44,22,554
5,48,21,553
4,69,23,555
7,23,23,555
4,31,23,555
6,83,23,555
5,42,23,555
7,80,24,556
4,328,24,556
1,48,22,554
4,20,25,557
9,165,16,548
7,57,23,555
5,125,24,556
1,70,23,555
4,11,23,555
4,123,25,557
4,90,23,555
1,130,25,557
1,87,17,549
3,121,2,534
4,41,23,555
MRI,260,21,553
4,28,25,557
2,43,0,560
6,77,0,560
7,119,0,560
5,111,0,560
MRI,505,1,561
7,99,0,560
3,39,1,561
5,36,1,561
7,31,2,562
5,32,1,561
3,32,2,562
8,299,2,562
3,26,2,562
7,91,2,562
9,99,2,562
MRI,195,22,554
4,3381,2,562
MRI,398,4,564
3,159,21,553
1,86,1,561
2,120,21,553
MRI,317,4,564
5,70,7,567
MRI,298,7,567
1,64,7,567
9,56,7,567
10,131,21,553
6,178,7,567
1,76,0,560
5,19,8,568
3,54,8,568
2,87,7,567
5,87,8,568
5,7,8,568
MRI,311,8,568
9,151,9,569
7,65,9,569
5,12,7,567
9,554,9,569
8,4396,14,546
9,141,7,539
1,82,3,563
6,113,9,569
5,66,9,569
2,37,10,570
4,196,10,570
MRI,129,11,571
MRI,177,11,571
1,93,8,568
8,233,11,571
3,71,11,571
MRI,309,11,571
3,84,11,571
7,61,11,571
4,2814,11,571
7,72,14,574
2,31,14,574
6,85,14,574
5,88,14,574
7,55,14,574
9,107,2,562
3,58,15,575
MRI,274,15,575
1,106,14,574
2,238,15,575
1,87,11,571
5,61,15,575
5,48,15,575
10,4,15,575
4,20,16,576
9,179,16,576
3,37,15,575
8,142,16,576
1,93,9,569
6,81,16,576
4,37,16,576
1,173,15,575
10,58,16,576
4,6,16,576
5,147,16,576
2,119,17,577
4,122,18,578
5,96,18,578
3,2365,18,578
1,77,16,576
MRI,371,18,578
1,85,17,577
9,106,16,576
MRI,343,21,581
6,139,21,581
3,93,7,567
4,2,22,582
1,38,21,581
8,3848,21,553
5,33,21,581
9,108,14,574
10,56,22,582
4,42,22,582
3,23,22,582
2,62,22,582
2,24,22,582
4,49,23,583
8,131,23,583
4,67,23,583
6,66,23,583
4,2,23,583
4,56,23,583
2,891,22,582
3,68,24,584
4,268,24,584
1,82,23,583
1,121,24,584
1,72,25,585
MRI,361,18,578
7,103,23,583
4,56,25,585
4,24,9,569
4,73,25,585
4,68,25,585
5,101,24,584
3,850,14,574
7,62,24,584
9,198,14,574
5,81,0,588
7,72,0,588
2,29,0,588
1,44,0,588
2,106,1,589
5,1,1,589
6,159,0,588
5,42,1,589
7,52,2,590
3,264,0,588
1,76,22,582
3,2,2,590
10,115,0,588
3,75,2,590
MRI,214,1,589
5,74,2,590
MRI,543,22,582
3,246,21,581
7,53,2,590
3,6,3,591
MRI,410,4,592
4,69,4,592
7,9,4,592
1,85,3,591
7,85,0,588
3,62,0,560
3,1164,4,592
1,64,1,589
MRI,337,1,589
6,21,7,595
MRI,322,4,592
1,93,4,592
MRI,185,7,595
MRI,188,8,596
5,1,8,596
3,30,8,596
5,155,7,595
MRI,488,7,595
5,61,8,596
9,65,9,597
5,51,8,596
9,160,9,597
7,62,9,597
9,254,9,597
2,63,10,598
4,83,9,597
3,27,11,599
MRI,171,11,599
8,596,11,599
4,2078,11,599
1,124,7,595
MRI,141,8,596
2,108,14,602
1,66,9,597
6,85,14,602
5,143,14,602
10,360,7,595
3,15,11,599
1,56,14,602
5,28,15,603
5,27,15,603
10,50,15,603
4,34,16,604
6,75,16,604
8,207,16,604
4,24,16,604
3,344,7,595
4,23,16,604
7,160,16,604
5,113,16,604
1,80,16,604
5,333,4,592
5,29,17,605
5,76,16,604
7,41,16,604
6,140,17,605
9,120,23,583
5,87,18,606
4,135,18,606
5,85,18,606
MRI,310,18,606
9,228,14,602
1,37,8,596
3,1320,18,606
7,66,17,605
1,120,15,603
5,123,21,609
6,45,21,609
5,5,21,609
2,34,21,609
MRI,210,21,609
4,51,22,610
MRI,388,22,610
2,12,22,610
4,67,22,610
10,89,22,610
2,40,22,610
4,71,23,611
MRI,354,22,610
9,203,23,611
6,62,23,611
4,9,22,610
7,54,23,611
4,15,23,611
8,216,23,611
4,42,23,611
2,27,24,612
1,68,21,609
4,241,24,612
8,3392,21,525
4,123,25,613
MRI,222,25,613
MRI,235,25,613
4,27,25,613
1,65,25,613
1,93,17,605
4,52,25,613
4,38,23,611
5,133,23,611
MRI,318,15,603
8,3353,7,595
1,50,22,610
6,43,0,616
7,57,0,616
7,45,0,616
4,54,23,611
5,131,0,616
3,118,0,616
MRI,286,1,617
5,49,1,617
5,34,1,617
3,87,1,617
3,72,2,618
8,125,2,618
3,42,2,618
7,65,2,618
3,68,2,618
9,255,2,618
2,45,0,616
2,24,1,617
4,1439,2,618
9,99,2,618
5,94,2,618
MRI,175,4,620
3,83,4,620
4,78,4,620
8,3693,0,588
1,85,0,616
1,68,3,619
3,1096,4,620
1,62,1,617
MRI,307,4,620
2,67,3,619
MRI,64,11,599
10,813,2,618
5,103,7,623
MRI,280,7,623
2,32,7,623
9,144,7,623
MRI,536,7,623
6,138,7,623
5,47,7,623
5,13,8,624
MRI,232,8,624
5,70,8,624
3,242,7,623
MRI,198,8,624
5,36,8,624
3,60,8,624
4,118,9,625
7,61,9,625
5,55,9,625
9,107,23,583
8,447,9,625
7,75,3,619
6,39,10,626
9,240,9,625
7,82,9,625
6,189,9,625
3,30,8,624
MRI,215,11,627
2,61,10,626
7,61,11,627
3,32,11,627
8,243,11,627
7,614,8,232
1,46,7,623
3,281,10,626
MRI,212,11,627
4,2091,11,627
1,129,8,624
3,90,21,609
2,42,14,630
1,102,14,630
5,43,14,630
7,17,14,630
7,84,14,630
6,158,14,630
2,11,15,631
3,21,15,631
1,99,9,625
MRI,366,15,631
9,160,14,630
5,52,15,631
9,28,14,630
10,54,15,631
5,19,15,631
4,3,16,632
6,86,16,632
9,166,16,632
3,25,15,631
4,58,16,632
2,63,15,631
4,11,16,632
5,82,16,632
6,57,16,632
9,182,9,625
2,46,17,633
1,128,15,631
1,103,16,632
5,55,16,632
MRI,203,18,634
9,174,16,632
MRI,348,18,634
4,48,18,634
4,106,18,634
4,140,18,634
5,50,17,633
5,113,18,634
1,113,17,633
2,75,21,637
MRI,206,21,637
6,46,21,637
9,108,21,637
3,80,21,637
3,65,11,627
4,46,22,638
MRI,247,22,638
2,5,22,638
3,49,22,638
MRI,210,22,638
2,12,22,638
4,29,22,638
10,92,22,638
5,87,21,637
4,68,22,638
4,51,23,639
6,71,23,639
4,42,23,639
1,56,23,639
4,75,23,639
4,35,23,639
MRI,282,21,637
3,67,24,640
2,59,24,640
4,226,24,640
8,396,23,639
9,219,23,639
3,73,22,638
5,66,24,640
MRI,344,25,641
4,94,25,641
4,62,25,641
4,28,25,641
4,33,25,641
4,11,23,639
1,25,21,637
MRI,279,25,641
5,47,0,644
8,3142,7,623
6,36,0,644
1,99,22,638
1,47,24,640
7,67,24,640
3,36,1,645
2,16,0,644
MRI,576,1,645
5,38,1,645
MRI,205,1,645
7,55,25,641
7,41,2,646
5,10,1,645
3,46,2,646
8,226,2,646
3,69,2,646
5,92,2,646
9,145,2,646
7,83,3,647
2,159,3,647
4,3312,2,646
MRI,293,4,648
3,1076,4,648
3,81,17,633
2,84,1,645
1,80,0,644
MRI,198,4,648
1,72,3,647
7,408,22,554
9,84,23,639
MRI,238,7,651
6,143,7,651
2,60,7,651
6,34,7,651
5,94,7,651
5,54,7,651
5,123,23,639
3,23,8,652
5,42,8,652
5,35,8,652
5,12,8,652
9,87,7,651
2,1365,8,652
5,63,9,653
4,45,9,653
6,166,9,653
1,74,1,645
9,237,9,653
9,100,9,653
2,69,10,654
1,42,10,654
7,82,9,653
8,308,11,655
4,3284,9,653
3,76,11,655
7,38,11,655
1,62,7,651
9,112,2,646
1,92,14,658
MRI,262,11,655
5,190,14,658
1,52,11,655
9,106,14,658
7,84,14,658
6,171,14,658
2,44,14,658
1,75,8,652
MRI,341,8,652
3,34,15,659
MRI,399,15,659
10,57,15,659
5,67,15,659
5,62,15,659
4,25,16,660
6,50,16,660
4,37,16,660
4,34,16,660
8,1056,16,660
3,97,10,654
1,131,15,659
2,11,17,661
2,76,15,659
4,101,18,662
3,2938,18,662
MRI,576,7,651
1,89,16,660
6,318,18,606
5,56,21,665
2,38,21,665
5,69,21,665
MRI,284,21,665
6,10,21,665
3,197,7,651
MRI,110,21,665
MRI,199,22,666
1,59,22,666
4,50,22,666
4,46,22,666
2,74,22,666
MRI,395,18,662
4,11,22,666
2,76,22,666
10,151,22,666
5,58,23,667
MRI,370,22,666
4,37,23,667
7,7,9,653
4,7,23,667
4,20,23,667
7,46,23,667
1,61,23,667
4,590,24,668
MRI,222,18,662
3,133,21,665
7,45,23,667
7,85,25,669
MRI,480,25,669
4,51,25,669
4,26,23,667
4,35,25,669
4,30,25,669
7,66,23,667
1,97,24,668
6,87,23,667
4,23,23,667
7,105,25,669
