OT,surgery_duration,schedule_day,simulation_day
3,113,17,1865
10,140,7,1883
3,92,11,1887
1,117,8,1884
5,807,11,1887
MRI,39,11,1887
9,82,9,1885
10,241,10,1886
2,59,14,1890
7,56,14,1890
6,350,14,1890
10,59,14,1890
5,891,14,1890
10,127,14,1890
7,1176,14,1890
7,59,15,1891
1,72,11,1887
7,62,15,1891
5,109,15,1891
10,86,14,1890
5,108,15,1891
2,327,15,1891
8,907,15,1891
5,167,15,1891
5,136,15,1891
9,1268,14,1890
3,34,15,1891
4,96,16,1892
7,74,15,1891
4,57,16,1892
6,44,16,1892
8,160,16,1892
6,142,16,1892
9,1194,16,1892
4,63,16,1892
9,113,9,1885
2,53,17,1893
7,112,17,1893
1,72,14,1890
7,81,16,1892
1,77,16,1892
9,1580,0,1876
8,128,16,1892
5,1788,16,1892
3,124,18,1894
MRI,53,15,1891
MRI,33,18,1894
MRI,68,18,1894
1,143,15,1891
4,919,18,1894
3,50,18,1894
5,713,18,1894
7,65,18,1894
4,108,17,1893
2,85,21,1897
9,64,21,1897
MRI,58,21,1897
MRI,21,21,1897
6,871,21,1897
4,49,22,1898
MRI,50,18,1894
MRI,71,22,1898
4,49,22,1898
3,696,22,1898
5,215,22,1898
5,120,22,1898
2,126,22,1898
1,57,21,1897
5,138,22,1898
9,83,23,1899
5,579,21,1897
4,30,23,1899
1,63,17,1893
MRI,79,22,1898
9,1046,23,1899
8,355,14,1890
2,28,24,1900
6,171,23,1899
5,22,21,1897
5,67,24,1900
7,1000,24,1900
10,277,21,1897
10,159,16,1892
3,269,25,1901
4,727,25,1901
7,91,25,1901
5,1338,25,1901
MRI,72,25,1901
3,157,17,1893
MRI,45,25,1901
6,127,25,1901
1,91,23,1899
8,480,21,1897
1,53,24,1900
2,56,10,1886
3,100,0,1876
9,60,0,1904
6,406,0,1904
1,60,0,1904
5,867,0,1904
7,1221,0,1904
9,1392,0,1904
7,39,1,1905
3,43,25,1901
2,219,1,1905
1,60,1,1905
2,62,1,1905
MRI,54,1,1905
MRI,68,1,1905
2,136,1,1905
5,79,1,1905
3,40,1,1905
7,49,2,1906
4,151,2,1906
3,133,21,1897
5,716,2,1906
4,71,2,1906
8,693,2,1906
7,554,2,1906
3,378,2,1906
2,95,0,1904
7,61,3,1907
9,62,23,1899
9,2272,2,1906
5,1067,3,1907
7,647,16,1892
1,67,3,1907
3,82,2,1906
1,1103,18,1894
6,138,3,1907
5,715,4,1908
7,830,4,1908
MRI,62,4,1908
1,68,2,1906
3,279,4,1908
MRI,52,4,1908
4,1619,4,1908
4,147,3,1907
MRI,63,21,1897
MRI,46,7,1911
6,904,7,1911
MRI,54,7,1911
8,90,8,1912
MRI,43,8,1912
5,209,8,1912
10,128,7,1911
5,237,8,1912
2,97,7,1911
5,133,8,1912
6,122,9,1913
MRI,34,8,1912
5,20,9,1913
9,45,2,1906
4,217,9,1913
10,96,7,1911
8,411,0,1904
9,52,9,1913
6,720,9,1913
1,83,9,1885
5,837,10,1914
1,35,8,1912
MRI,66,11,1915
MRI,52,11,1915
4,1756,10,1914
3,85,11,1915
1,63,7,1911
9,72,9,1913
10,306,2,1906
3,89,11,1915
4,143,11,1915
2,32,10,1914
5,54,11,1915
5,1004,7,1911
MRI,47,11,1915
1,93,10,1914
2,59,0,1848
1,82,11,1915
5,792,14,1918
6,848,14,1918
7,829,14,1918
8,622,7,1911
3,248,10,1914
1,83,4,1908
3,48,15,1919
7,73,14,1918
5,210,15,1919
10,100,15,1919
MRI,45,15,1919
3,70,15,1919
MRI,67,15,1919
2,55,14,1918
5,180,15,1919
5,121,15,1919
7,62,15,1919
6,100,16,1920
4,54,16,1920
8,101,16,1920
10,149,14,1918
7,369,16,1920
5,1453,16,1920
7,69,16,1920
1,68,15,1919
4,132,16,1920
7,63,17,1921
9,982,14,1918
4,74,17,1921
MRI,68,18,1922
5,1777,17,1921
3,191,18,1922
3,85,18,1922
4,1181,18,1922
MRI,90,18,1922
3,136,17,1921
10,371,0,1876
MRI,47,18,1922
9,1331,16,1920
1,101,16,1920
8,470,14,1918
1,95,17,1921
9,72,21,1925
MRI,43,21,1925
MRI,63,21,1925
MRI,63,21,1925
6,615,21,1925
MRI,115,21,1925
5,42,21,1925
MRI,84,18,1922
1,89,14,1918
2,111,22,1926
MRI,49,22,1926
4,70,22,1926
3,524,22,1926
2,44,21,1925
5,266,22,1926
5,1543,21,1925
4,52,22,1926
5,59,23,1927
9,1187,7,1911
1,100,21,1925
9,103,23,1927
5,939,23,1927
7,279,23,1927
MRI,83,22,1926
9,1129,23,1927
9,94,21,1925
4,247,23,1927
1,72,23,1927
MRI,60,25,1929
6,169,23,1927
6,149,23,1927
3,234,25,1929
MRI,62,25,1929
MRI,75,25,1929
MRI,47,25,1929
1,69,24,1928
4,1274,25,1929
2,72,17,1921
7,419,24,1928
3,136,14,1918
7,77,25,1929
1,1120,18,1922
1,78,22,1926
10,317,0,1904
5,855,0,1932
2,73,24,1928
3,287,7,1911
6,1049,0,1932
9,61,23,1927
1,43,0,1932
7,910,0,1932
MRI,50,1,1933
3,219,23,1927
3,37,1,1933
MRI,56,1,1933
MRI,48,1,1933
1,44,1,1933
10,313,0,1932
2,268,1,1933
2,233,1,1933
1,585,25,1929
7,66,2,1934
3,53,2,1934
8,655,21,1925
4,712,2,1934
7,542,2,1934
5,1161,2,1934
4,170,3,1935
8,585,0,1932
9,101,0,1932
8,2166,2,1934
7,265,1,1933
MRI,54,1,1933
5,715,4,1936
4,1211,4,1936
6,36,4,1936
3,327,4,1936
10,228,2,1934
1,79,2,1934
9,120,2,1934
7,1009,4,1936
MRI,58,4,1936
3,123,3,1935
1,111,3,1935
1,71,4,1936
6,1213,7,1939
MRI,47,7,1939
10,131,7,1939
3,29,1,1933
10,185,7,1939
8,45,8,1940
1,57,8,1940
10,109,9,1941
5,54,9,1941
6,479,9,1941
MRI,51,8,1940
6,60,9,1941
3,228,21,1925
4,337,9,1941
1,70,7,1939
7,59,9,1941
7,86,9,1941
5,49,10,1942
1,74,9,1941
5,83,9,1941
1,66,10,1942
3,142,11,1943
3,160,10,1942
8,1066,9,1941
9,143,2,1934
8,396,7,1939
9,108,9,1941
3,172,0,1932
3,182,14,1890
2,25,14,1946
5,888,14,1946
7,1093,14,1946
6,382,14,1946
7,30,14,1946
MRI,50,15,1947
10,126,14,1946
MRI,68,15,1947
1,76,11,1943
5,788,15,1947
5,258,15,1947
1,55,14,1946
6,71,16,1948
10,190,15,1947
7,117,16,1948
7,71,15,1947
4,62,16,1948
9,1099,16,1948
7,108,17,1949
5,2100,16,1948
9,1273,0,1932
4,131,16,1948
7,201,8,1800
9,1399,14,1946
7,495,16,1948
MRI,43,18,1950
1,80,15,1947
3,491,18,1950
4,706,18,1950
5,2220,7,1939
2,99,7,1939
3,151,17,1949
1,55,17,1949
MRI,43,18,1950
7,337,18,1950
1,83,16,1948
5,672,18,1950
3,159,14,1946
8,308,14,1946
1,328,18,1950
3,87,18,1950
2,44,0,1932
MRI,46,21,1953
2,79,21,1953
6,379,21,1953
MRI,62,21,1953
MRI,43,21,1953
5,642,21,1953
4,38,22,1954
5,67,21,1953
4,28,22,1954
MRI,91,22,1954
3,352,22,1954
7,52,22,1954
2,199,22,1954
5,131,22,1954
5,211,22,1954
5,125,22,1954
9,111,23,1955
4,228,23,1955
5,1108,23,1955
MRI,40,22,1954
9,32,21,1953
2,30,24,1956
3,147,24,1844
1,99,21,1953
1,98,22,1954
7,521,24,1956
5,48,23,1955
3,120,0,1904
6,103,23,1955
3,126,7,1883
3,244,21,1953
8,540,21,1953
5,790,24,1956
MRI,47,25,1957
3,213,25,1957
7,39,25,1957
4,690,25,1957
8,56,25,1957
5,881,25,1957
3,37,25,1957
8,136,25,1957
MRI,177,25,1957
MRI,57,25,1957
1,130,24,1956
3,69,11,1943
7,83,25,1957
1,70,23,1955
2,88,0,1960
1,78,0,1960
6,356,0,1960
7,658,0,1960
5,870,0,1960
9,32,0,1960
3,304,23,1955
7,83,1,1961
9,56,23,1955
2,189,1,1961
MRI,70,1,1961
7,49,1,1961
2,113,1,1961
6,177,25,1957
1,51,1,1961
5,57,1,1961
7,60,2,1962
3,43,2,1962
1,445,25,1957
3,47,25,1957
4,176,2,1962
MRI,41,1,1961
4,103,2,1962
7,696,2,1962
3,206,2,1962
MRI,37,1,1961
5,1256,2,1962
8,1401,2,1962
2,29,3,1963
5,60,3,1963
8,958,1,1961
6,54,3,1963
2,66,10,1942
5,593,3,1963
10,338,1,1961
4,99,3,1963
7,44,4,1964
1,69,2,1962
6,45,4,1964
8,62,4,1964
5,563,4,1964
3,86,3,1907
4,715,4,1964
8,621,0,1960
MRI,39,4,1964
3,106,4,1964
MRI,45,4,1964
10,173,2,1962
1,78,4,1964
7,854,4,1964
6,369,7,1967
MRI,60,7,1967
10,80,7,1967
1,87,3,1963
5,190,8,1968
2,197,8,1968
8,64,8,1968
10,136,7,1967
5,125,8,1968
5,202,8,1968
5,74,9,1969
5,56,9,1969
5,970,7,1967
7,45,9,1969
10,130,9,1969
6,144,9,1969
7,64,9,1969
7,64,9,1969
6,502,9,1969
4,383,9,1969
MRI,55,8,1968
3,102,7,1967
7,732,3,1963
6,90,10,1970
1,68,8,1968
2,85,7,1967
8,986,9,1969
6,87,10,1970
5,873,10,1970
7,891,10,1970
3,531,7,1939
1,71,7,1967
MRI,13,11,1971
4,1073,10,1970
MRI,43,11,1971
3,203,11,1971
3,46,11,1971
2,38,10,1970
5,1438,11,1971
10,122,7,1967
10,375,21,1953
MRI,63,11,1971
1,69,10,1970
3,241,11,1971
1,123,9,1969
9,695,23,1955
8,1314,11,1971
8,353,7,1967
2,41,14,1974
7,43,14,1974
10,80,14,1974
5,558,14,1974
7,601,14,1974
6,796,14,1974
10,79,14,1974
1,112,11,1971
7,35,15,1975
3,43,15,1975
MRI,62,15,1975
2,189,15,1975
5,253,15,1975
10,135,15,1975
3,31,15,1975
5,157,15,1975
10,133,14,1974
8,1297,15,1975
5,155,15,1975
6,56,16,1976
4,234,16,1976
8,171,16,1976
4,74,16,1976
4,78,16,1976
9,1225,7,1967
5,1404,16,1976
7,69,17,1977
6,143,16,1976
9,1232,14,1974
1,62,15,1975
3,212,0,1960
7,192,11,1971
7,1030,16,1976
10,427,16,1976
MRI,36,18,1978
3,77,18,1978
MRI,17,18,1978
1,85,14,1974
MRI,32,18,1978
7,60,16,1976
4,710,18,1978
6,161,11,1971
10,224,0,1960
8,415,14,1974
5,2621,17,1977
1,902,18,1978
3,63,18,1978
6,1197,18,1978
7,52,15,1975
10,1543,21,1925
1,61,17,1977
6,447,21,1981
9,1402,21,1953
1,75,16,1976
5,677,21,1981
MRI,57,21,1981
5,98,21,1981
MRI,48,22,1982
5,213,22,1982
4,67,22,1982
5,478,22,1982
2,231,22,1982
4,28,22,1982
8,1203,22,1982
7,92,22,1982
1,46,21,1981
10,1561,22,1982
9,801,7,1939
5,101,23,1983
9,40,23,1983
10,129,23,1983
3,202,23,1983
2,82,24,1984
5,1700,23,1983
4,369,23,1983
2,46,22,1982
1,59,23,1983
9,102,23,1983
MRI,72,25,1985
7,157,24,1984
7,92,25,1985
3,279,25,1985
6,81,23,1983
MRI,39,25,1985
7,81,23,1983
4,912,25,1985
3,59,25,1985
1,69,24,1984
9,1412,16,1976
1,49,22,1982
8,501,21,1981
8,317,23,1983
MRI,54,25,1985
3,211,21,1981
10,877,21,1981
2,80,21,1981
7,546,0,1988
5,473,0,1988
6,783,0,1988
9,1170,0,1988
3,589,0,1988
3,62,1,1989
7,55,1,1989
MRI,31,1,1989
5,51,1,1989
7,68,1,1989
2,270,1,1989
2,270,1,1989
9,55,0,1988
1,40,1,1989
9,55,2,1990
MRI,72,1,1989
4,301,2,1990
7,62,2,1990
3,63,2,1990
7,619,2,1990
3,188,10,1970
1,87,0,1988
5,978,2,1990
4,55,2,1990
3,166,2,1990
6,84,3,1991
5,39,3,1991
9,1964,2,1990
8,3271,1,1989
9,61,2,1990
5,974,3,1991
6,49,4,1992
8,181,4,1992
2,14,3,1991
7,38,4,1992
MRI,44,4,1992
4,1207,4,1992
5,1289,4,1992
10,149,2,1990
MRI,65,4,1992
1,450,25,1985
MRI,51,4,1992
3,380,4,1992
7,628,4,1992
2,70,0,1988
4,113,3,1991
MRI,70,7,1995
1,80,2,1990
3,167,7,1995
MRI,39,7,1995
6,790,7,1995
MRI,41,7,1995
10,30,7,1995
1,91,4,1992
MRI,67,7,1995
1,48,3,1991
3,54,8,1996
8,65,8,1996
10,149,7,1995
2,255,8,1996
5,165,8,1996
MRI,65,8,1996
5,175,8,1996
9,2588,7,1995
3,222,3,1991
5,165,8,1996
1,69,8,1996
7,114,9,1997
6,103,9,1997
5,43,9,1997
10,149,9,1997
10,116,9,1997
6,835,9,1997
2,33,7,1995
4,210,9,1997
1,62,9,1997
9,1060,9,1997
7,49,9,1997
2,53,10,1998
1,65,7,1995
5,43,9,1997
6,106,10,1998
3,50,1,1989
4,691,10,1998
MRI,60,11,1999
3,63,11,1999
MRI,47,11,1999
MRI,33,11,1999
3,242,11,1999
MRI,53,8,1996
10,124,7,1995
4,121,11,1999
MRI,71,11,1999
8,376,0,1988
5,2251,11,1999
9,51,9,1997
1,72,10,1998
9,48,2,1962
8,1300,9,1997
2,44,14,2002
5,454,14,2002
8,557,7,1995
6,590,14,2002
7,1355,14,2002
MRI,58,15,2003
MRI,57,15,2003
MRI,28,15,2003
9,860,14,2002
5,189,15,2003
3,24,15,2003
MRI,62,15,2003
MRI,40,15,2003
10,139,15,2003
5,150,15,2003
3,47,15,2003
10,128,14,2002
5,184,15,2003
1,62,15,2003
6,108,16,2004
4,237,16,2004
4,61,16,2004
4,48,16,2004
7,456,16,2004
5,1330,16,2004
9,1363,16,2004
5,1230,7,1995
2,52,17,2005
10,249,0,1988
9,95,9,1997
MRI,33,15,2003
7,46,16,2004
MRI,51,18,2006
3,170,18,2006
7,94,14,2002
MRI,61,18,2006
MRI,54,18,2006
1,87,11,1999
3,63,18,2006
7,1031,18,2006
4,1343,18,2006
MRI,46,18,2006
10,243,16,2004
8,135,16,2004
1,121,17,2005
1,76,14,2002
7,69,17,2005
MRI,51,18,2006
MRI,53,21,2009
MRI,53,21,2009
9,95,21,2009
2,45,21,2009
MRI,57,21,2009
8,318,14,2002
6,534,21,2009
5,90,21,2009
3,220,17,1977
5,1124,21,2009
MRI,77,22,2010
2,163,22,2010
5,115,22,2010
MRI,50,22,2010
4,51,22,2010
5,142,22,2010
4,18,22,2010
7,48,22,2010
5,231,22,2010
3,1285,22,2010
MRI,91,21,2009
3,157,23,2011
4,410,23,2011
9,117,23,2011
5,941,23,2011
1,47,21,2009
6,168,23,2011
1,63,16,2004
9,1046,23,2011
MRI,67,21,2009
3,321,24,1984
5,48,23,2011
2,65,22,2010
1,99,23,2011
3,156,17,2005
MRI,61,21,2009
7,70,25,2013
MRI,55,25,2013
MRI,43,25,2013
MRI,20,25,2013
MRI,41,25,2013
3,29,25,2013
3,198,25,2013
7,65,25,2013
1,70,22,2010
1,91,24,2012
4,959,25,2013
MRI,47,25,2013
5,1630,25,2013
3,257,21,2009
7,53,23,2011
9,1864,21,2009
9,97,23,2011
10,1747,21,2009
8,134,25,2013
2,46,0,2016
6,459,0,2016
5,593,0,2016
1,29,0,2016
7,39,1,2017
7,684,0,2016
2,147,1,2017
1,40,1,2017
5,77,1,2017
9,1797,0,2016
3,40,1,2017
2,168,1,2017
1,791,25,2013
8,66,1,2017
4,177,2,2018
MRI,49,1,2017
10,248,0,2016
9,80,2,2018
9,39,2,2018
5,1289,2,2018
4,55,2,2018
7,965,2,2018
3,55,2,2018
MRI,73,4,2020
8,1038,2,2018
MRI,61,4,2020
6,130,25,2013
4,815,4,2020
1,74,3,2019
5,938,4,2020
7,73,1,2017
3,311,4,2020
7,645,4,2020
8,641,0,2016
3,50,1,2017
1,106,2,2018
MRI,59,7,2023
2,55,24,2012
6,533,7,2023
MRI,55,1,2017
1,113,4,2020
8,302,21,2009
MRI,47,7,2023
1,104,7,2023
5,281,8,2024
MRI,77,8,2024
9,1298,7,2023
3,623,8,2024
5,212,8,2024
10,154,7,2023
7,89,2,2018
10,117,2,2018
5,50,9,2025
6,350,9,2025
9,84,9,2025
10,107,7,2023
9,110,9,2025
8,84,8,2024
6,108,9,2025
1,66,8,2024
7,25,9,2025
4,416,9,2025
5,1137,7,2023
8,1874,9,2025
4,51,10,2026
5,47,9,2025
10,108,9,2025
9,1026,9,2025
4,119,11,2027
MRI,51,11,2027
3,187,11,2027
7,77,9,2025
5,916,11,2027
1,66,9,2025
MRI,51,11,2027
MRI,105,11,2027
3,403,14,2002
2,45,3,2019
3,213,0,2016
3,173,11,2027
5,400,14,2030
6,1006,14,2030
7,965,14,2030
7,78,14,2030
2,62,10,2026
MRI,58,15,2031
MRI,48,15,2031
7,77,15,2031
8,541,7,2023
5,273,15,2031
5,330,15,2031
7,57,16,2032
1,61,11,2027
MRI,44,15,2031
4,286,16,2032
4,89,16,2032
6,114,16,2032
9,1107,16,2032
7,1049,16,2032
3,46,15,2031
7,71,17,2033
9,1013,14,2030
8,125,16,2032
2,65,17,2033
6,203,11,2027
1,52,15,2031
MRI,71,18,2034
MRI,47,18,2034
5,1291,16,2032
3,143,18,2034
3,46,18,2034
5,1116,18,2034
MRI,67,18,2034
4,1280,18,2034
1,52,10,2026
1,61,16,2032
8,529,14,2030
MRI,77,18,2034
9,44,0,2016
1,77,14,2030
3,104,7,2023
3,158,10,2026
MRI,56,21,2037
2,83,21,2037
6,647,21,2037
7,311,18,2034
5,58,21,2037
MRI,27,21,2037
5,1193,21,2037
10,189,14,2030
MRI,55,22,2038
9,60,21,2037
2,180,22,2038
9,1623,21,2037
3,265,22,2038
4,36,22,2038
4,86,22,2038
5,215,22,2038
MRI,96,22,2038
2,55,22,2038
3,56,22,2038
5,224,22,2038
3,72,22,2038
7,59,22,2038
1,834,18,2034
8,1255,22,2038
7,80,22,2038
5,899,23,2039
7,66,23,2039
4,305,23,2039
1,63,22,2038
5,19,23,2039
6,251,23,2039
1,81,21,2037
5,276,24,2040
8,370,21,2037
9,78,23,2039
4,376,24,2040
9,1930,23,2039
10,1325,21,2037
MRI,37,25,2041
MRI,47,25,2041
MRI,64,25,2041
2,72,24,2040
8,104,25,2041
3,316,25,2041
3,158,14,2030
7,1369,24,2040
4,775,25,2041
1,95,24,2040
1,566,25,2041
MRI,40,25,2041
3,64,25,2041
5,1920,25,2041
1,55,23,2039
2,59,0,2044
1,66,0,2044
9,36,0,2044
3,252,23,2039
6,494,0,2044
7,610,0,2044
5,891,0,2044
8,181,23,2039
3,277,21,2037
7,81,1,2045
9,180,23,2039
7,82,1,2045
MRI,66,1,2045
1,55,1,2045
5,61,1,2045
2,152,1,2045
MRI,27,1,2045
2,50,1,2045
2,132,1,2045
4,196,2,2046
3,344,2,2046
10,410,0,2044
8,643,2,2046
3,65,2,2046
5,1150,2,2046
5,50,1,2045
7,431,2,2046
6,155,3,2047
7,97,3,2047
5,862,3,2047
4,140,3,2047
4,83,3,2047
8,286,0,2044
9,141,2,2046
7,52,4,2048
3,229,4,2048
1,65,2,2046
4,1133,4,2048
5,1892,4,2048
1,77,3,2047
6,59,4,2048
3,174,24,2040
MRI,56,1,2045
1,80,4,2048
6,270,25,2041
7,179,2,2046
MRI,67,7,2051
6,1023,7,2051
3,253,7,2051
10,92,7,2051
10,141,7,2051
5,176,8,2052
5,191,8,2052
8,59,8,2052
5,388,8,2052
2,236,8,2052
5,30,9,2053
6,90,9,2053
10,72,9,2053
10,58,9,2053
6,395,9,2053
7,95,9,2053
10,167,7,2051
10,58,9,2053
8,1003,9,2053
4,266,9,2053
5,34,9,2053
1,55,9,2053
5,317,10,2054
2,52,7,2023
7,59,9,2053
5,32,10,2054
3,103,11,2055
4,768,10,2054
MRI,50,11,2055
3,260,24,2012
9,982,0,2044
3,75,11,2055
6,155,11,2055
1,68,11,2055
5,1005,11,2055
2,97,14,2030
5,787,7,2051
1,58,8,2052
9,33,2,2046
1,63,7,2051
7,26,14,2058
3,20,1,2045
5,436,14,2058
8,571,7,2051
10,137,14,2058
6,1087,14,2058
2,37,7,2051
10,121,14,2058
1,88,10,2054
MRI,36,15,2059
3,56,15,2059
7,596,14,2058
5,164,15,2059
1,80,14,2058
MRI,45,15,2059
3,51,15,2059
7,39,15,2059
MRI,53,15,2059
5,150,15,2059
MRI,33,15,2059
10,80,14,2058
7,84,15,2059
5,111,15,2059
6,176,16,2060
4,49,16,2060
3,186,14,2058
5,1345,16,2060
8,159,16,2060
2,56,17,2061
6,192,17,2061
7,56,16,2060
8,108,16,2060
5,859,17,2061
4,64,16,2060
6,151,16,2060
MRI,49,18,2062
1,81,16,2060
4,53,16,2060
MRI,49,18,2062
3,198,18,2062
6,633,18,2062
MRI,50,18,2062
5,1061,18,2062
4,918,18,2062
1,467,18,2062
8,289,14,2058
1,49,15,2059
10,248,16,2060
1,73,17,2061
2,47,14,2058
MRI,46,21,2065
MRI,17,21,2065
9,32,21,2065
MRI,59,21,2065
5,488,21,2065
6,919,21,2065
2,426,15,2059
7,83,22,2066
MRI,91,21,2065
1,94,21,2065
8,47,22,2066
4,26,22,2066
4,37,22,2066
5,478,22,2066
5,39,21,2065
2,103,22,2066
5,42,23,2067
MRI,57,8,2052
10,313,21,2065
6,142,23,2067
5,137,23,2067
6,46,24,2068
2,77,22,2066
MRI,47,25,2069
3,156,23,2067
7,733,16,2060
3,178,25,2069
1,63,23,2067
4,1077,25,2069
1,95,22,2066
3,258,21,2065
9,117,23,2067
7,72,25,2069
1,712,25,2069
7,63,17,2061
2,50,21,2065
1,115,24,2068
5,825,0,2072
1,37,0,2072
6,1252,0,2072
2,72,0,2072
3,68,18,2062
MRI,46,1,2073
5,38,1,2073
MRI,62,1,2073
MRI,46,1,2073
7,871,0,2072
1,62,1,2073
2,157,1,2073
8,296,21,2065
9,1265,16,2060
2,266,1,2073
4,199,2,2074
3,17,25,2069
4,98,2,2074
5,1684,2,2074
8,2557,2,2074
3,88,2,2074
8,360,0,2072
1,64,2,2074
3,63,4,2076
10,458,0,2072
4,947,4,2076
9,169,2,2074
9,66,0,2072
7,55,1,2073
5,1301,4,2076
7,53,2,2074
3,191,0,2072
1,52,3,2075
MRI,32,7,2079
2,52,7,2079
10,89,7,2079
6,1045,7,2079
3,153,14,1974
7,38,8,2080
8,114,8,2080
10,131,7,2079
9,1012,7,2079
2,54,8,2080
3,217,24,2068
5,29,9,2081
5,34,9,2081
MRI,51,7,2079
9,305,9,2081
6,402,9,2081
10,82,9,2081
7,69,9,2081
10,161,9,2081
6,50,9,2081
7,52,9,2081
4,259,9,2081
7,66,9,2081
8,1633,9,2081
1,96,7,2079
5,68,10,2082
1,43,9,2081
1,52,8,2080
1,42,4,2076
9,64,9,2081
3,103,11,2083
MRI,49,11,2083
3,248,3,1963
5,30,11,2083
3,81,11,2083
5,162,9,2081
5,169,10,2082
4,3471,10,2082
7,1801,2,2074
10,116,7,2079
5,2380,7,2079
2,149,14,2086
7,39,14,2086
5,313,14,2086
6,356,14,2086
5,321,14,2086
10,189,14,2086
7,75,15,2087
10,90,14,2086
MRI,57,15,2087
8,88,15,2087
7,953,14,2086
9,1028,14,2086
7,79,15,2087
5,270,15,2087
5,193,15,2087
1,83,11,2083
7,89,16,2088
6,65,16,2088
4,403,16,2088
3,63,1,2073
9,2248,14,2058
4,51,16,2088
6,105,16,2088
1,56,14,2086
9,1078,21,2065
7,60,17,2089
10,108,14,2086
5,1789,16,2088
8,112,16,2088
2,170,15,2087
5,590,17,2089
2,47,17,2089
MRI,51,18,2090
4,50,16,2088
8,559,14,2086
MRI,65,18,2090
3,59,18,2090
5,899,18,2090
1,74,15,2087
4,1222,18,2090
3,1156,18,2090
MRI,67,18,2090
MRI,34,18,2090
7,729,18,2090
9,1641,16,2088
1,78,17,2089
8,385,7,2079
5,29,21,2093
MRI,56,21,2093
MRI,43,18,2090
MRI,111,21,2093
MRI,35,21,2093
6,713,21,2093
5,812,21,2093
MRI,50,21,2093
1,85,16,2088
MRI,86,22,2094
2,165,22,2094
4,58,22,2094
MRI,61,22,2094
5,135,22,2094
4,39,22,2094
5,202,22,2094
1,60,21,2093
5,163,22,2094
9,75,23,2095
7,63,22,2094
5,1000,23,2095
10,408,16,2088
10,204,23,2095
2,30,24,2096
9,51,23,2095
7,62,22,2094
9,2446,21,2093
1,61,22,2094
7,506,24,2096
7,1008,23,2095
MRI,71,25,2097
3,204,25,2097
7,83,25,2097
MRI,47,21,2093
MRI,37,25,2097
MRI,59,25,2097
1,825,18,2090
4,930,25,2097
3,38,25,2097
2,34,21,2093
1,76,24,2096
1,660,25,2097
1,92,23,2095
3,176,14,2086
6,315,0,2100
2,68,0,2100
9,871,0,2100
5,1089,0,2100
7,1093,0,2100
1,25,0,2100
MRI,49,1,2101
MRI,60,1,2101
7,103,1,2101
1,65,1,2101
2,152,1,2101
5,80,1,2101
3,54,18,2090
3,60,1,2101
MRI,47,1,2101
2,286,1,2101
3,43,1,2101
9,69,21,2093
4,137,2,2102
7,90,2,2102
3,54,0,2044
MRI,44,1,2101
3,105,2,2102
5,1104,2,2102
8,1394,2,2102
4,98,3,2103
1,97,2,2102
1,64,3,2103
MRI,60,4,2104
7,1056,16,2088
9,126,2,2102
3,430,4,2104
7,864,4,2104
MRI,31,4,2104
5,687,3,2103
10,965,21,2093
4,1629,4,2104
3,184,24,2096
3,143,3,2047
1,151,4,2104
6,411,7,2107
10,108,7,2107
MRI,44,7,2107
10,94,7,2107
10,127,7,2107
5,225,8,2108
8,40,8,2108
5,91,8,2108
5,291,8,2108
3,130,21,2093
7,80,9,2109
7,56,9,2109
6,142,9,2109
2,52,3,2103
6,481,9,2109
5,51,9,2109
10,38,9,2109
5,40,9,2109
4,392,9,2109
MRI,45,8,2108
8,1767,9,2109
5,647,7,2107
10,99,9,2109
4,635,10,2110
MRI,43,11,2111
4,46,9,2109
3,210,11,2111
3,36,11,2111
8,511,21,2093
1,73,8,2108
4,139,11,2111
5,927,11,2111
1,49,9,2109
1,48,7,2107
1,71,10,2110
8,402,7,2107
6,414,14,2114
5,334,14,2114
7,24,14,2114
7,879,14,2114
2,81,7,2107
7,54,15,2115
3,28,15,2115
3,292,0,2100
5,629,15,2115
10,125,15,2115
10,134,14,2114
4,102,16,2116
4,145,16,2116
6,86,16,2116
8,245,16,2116
2,78,14,2114
4,112,16,2116
3,144,10,2054
7,70,17,2117
6,123,17,2117
6,143,11,2111
5,1906,16,2116
9,82,0,2100
MRI,31,18,2118
7,39,17,2117
1,104,15,2115
1,122,14,2114
3,230,18,2118
4,971,18,2118
5,1049,18,2118
10,316,16,2116
7,358,16,2116
7,656,18,2118
1,51,16,2116
MRI,35,18,2118
6,1656,18,2118
3,128,18,2118
7,50,16,2116
MRI,61,21,2121
1,520,18,2118
1,58,17,2117
6,1014,21,2121
5,1459,21,2121
4,40,22,2122
5,28,21,2121
4,23,22,2122
5,351,22,2122
MRI,57,18,2118
10,537,21,2121
5,155,22,2122
2,95,22,2122
5,32,23,2123
7,606,23,2123
4,323,23,2123
5,1051,23,2123
6,125,23,2123
5,77,24,2124
3,179,14,2114
7,598,24,2124
1,47,22,2122
5,610,24,2124
8,294,14,2114
3,212,25,2125
1,117,21,2121
3,68,25,2125
9,1419,7,2107
5,953,25,2125
1,101,24,2124
3,168,23,2123
3,109,24,2124
1,633,25,2125
2,103,22,2122
2,57,0,2128
9,1213,16,2116
5,685,0,2128
6,758,0,2128
9,80,0,2128
1,37,0,2128
7,1455,0,2128
MRI,54,1,2129
1,50,1,2129
2,106,1,2129
2,222,1,2129
7,102,1,2129
9,56,2,2102
4,291,2,2130
