OT,surgery_duration,schedule_day,simulation_day
7,69,16,828
5,67,15,827
4,78,16,828
6,619,14,826
10,72,7,819
4,236,16,828
5,1072,3,815
7,622,14,826
5,1049,18,830
3,187,18,830
5,266,15,827
MRI,31,21,693
6,76,16,828
1,92,3,759
5,115,22,834
5,134,22,834
5,160,22,834
2,81,22,834
4,748,18,830
6,439,21,833
1,49,7,791
7,62,2,814
5,67,21,833
3,107,25,837
4,343,23,835
4,32,22,834
7,1585,0,840
2,410,1,841
5,285,0,840
4,1321,25,837
3,52,2,758
6,372,0,840
7,432,2,842
2,252,1,841
4,125,2,842
4,27,22,834
3,80,2,842
4,1393,4,844
9,2231,14,826
MRI,34,8,848
5,155,8,848
5,154,8,848
6,247,7,847
5,324,8,848
3,251,11,851
5,527,2,842
6,769,9,849
7,680,2,786
6,70,9,849
5,1078,21,833
1,65,15,827
MRI,31,21,833
5,1433,14,854
4,271,9,849
3,230,23,751
6,1653,14,854
7,1261,14,854
5,1839,16,828
5,464,15,855
5,33,9,849
8,74,16,856
3,230,23,835
4,132,16,856
7,83,17,857
4,800,18,858
3,133,18,858
7,27,15,855
9,75,16,856
6,71,16,856
5,219,22,862
5,65,18,858
7,88,22,862
5,517,22,862
6,557,21,861
4,15,22,862
4,75,22,862
3,63,18,858
2,253,22,862
3,253,25,865
5,639,0,868
4,1127,25,865
2,153,1,869
6,561,0,868
5,1140,21,861
2,151,1,869
4,314,23,863
1,28,16,856
5,594,2,870
3,89,14,546
4,1177,4,872
MRI,61,22,862
MRI,45,7,875
4,252,2,870
5,93,8,876
5,1526,17,857
5,201,8,876
6,1005,7,875
6,1425,9,877
5,212,8,876
3,157,11,879
5,32,9,877
6,62,9,877
1,82,23,835
5,306,15,883
6,86,16,884
5,277,15,883
3,221,21,833
5,727,14,882
MRI,49,22,778
7,56,25,865
6,691,14,882
3,85,18,886
4,355,16,884
5,612,21,889
4,1542,18,886
4,31,22,890
6,428,21,889
10,141,7,875
5,112,22,890
4,45,22,890
5,85,22,890
9,136,9,849
7,81,22,890
2,146,22,890
5,202,22,890
4,273,9,877
7,341,24,892
3,119,25,893
4,1063,25,893
3,158,23,863
5,1147,16,884
3,50,2,870
7,689,4,844
7,121,2,898
2,629,1,897
7,1004,0,896
6,377,0,896
4,94,16,884
5,787,2,898
1,42,17,885
7,471,4,872
3,77,2,898
4,95,2,898
4,993,4,900
5,480,0,896
5,782,3,899
7,70,25,893
3,86,23,807
7,64,3,899
MRI,63,21,889
1,59,7,875
5,325,8,904
6,291,9,905
5,64,9,905
MRI,18,25,893
6,44,9,905
6,404,9,905
3,360,11,907
5,193,8,904
2,81,14,826
7,681,2,898
5,195,15,911
4,191,16,912
6,410,14,910
5,217,15,911
8,65,8,904
5,138,15,911
3,275,18,914
3,219,21,861
6,462,7,903
6,95,16,912
9,189,9,877
5,1151,14,910
5,1305,21,917
8,592,2,898
2,206,22,918
9,1889,16,912
7,819,16,912
4,46,22,918
6,472,21,917
2,47,24,920
5,228,22,918
5,110,22,918
4,26,22,918
5,76,10,906
7,114,25,921
MRI,54,25,921
MRI,108,25,921
MRI,32,21,917
4,602,18,914
3,116,21,889
5,1390,16,912
3,171,25,921
5,248,22,918
4,249,9,905
1,113,3,899
4,822,25,921
6,513,0,924
2,541,1,925
5,502,2,926
5,589,0,924
1,65,0,924
4,167,2,926
3,120,25,921
4,918,4,928
7,1086,0,924
9,118,0,924
5,130,8,932
7,1066,24,920
5,110,8,932
6,293,7,931
5,84,9,905
5,105,8,932
6,152,9,933
6,141,9,933
6,507,9,933
3,273,11,935
2,80,14,910
5,100,9,933
4,314,23,919
7,71,15,939
5,278,15,939
5,181,15,939
4,217,16,940
5,289,14,938
6,629,14,938
6,103,16,940
1,152,7,819
4,410,9,933
10,126,7,931
5,1879,16,940
10,89,7,903
3,229,18,942
9,1722,14,938
5,136,10,934
4,1579,18,942
4,52,16,940
2,165,0,392
MRI,67,21,945
7,322,16,940
4,40,22,946
MRI,43,22,946
4,86,16,912
9,40,9,933
5,285,22,946
2,139,22,946
6,707,21,945
2,78,24,948
7,56,22,946
5,554,22,946
7,108,25,949
MRI,41,25,949
5,924,21,945
3,260,25,949
4,27,22,946
4,3925,25,949
4,287,23,947
2,217,15,939
6,438,0,952
2,216,1,953
5,357,0,952
7,1649,0,952
5,892,23,947
2,118,1,953
4,93,3,955
4,149,2,954
MRI,50,25,949
3,48,2,926
MRI,30,8,960
7,797,2,954
5,131,9,961
4,1025,4,956
5,35,23,947
6,246,9,961
6,757,7,959
6,99,9,961
5,228,8,960
5,191,8,960
5,99,8,960
6,452,9,961
3,136,11,963
7,69,9,961
6,427,14,966
5,1191,14,966
4,190,16,968
5,107,15,967
1,93,11,907
10,119,7,959
5,212,15,967
4,1160,18,970
5,272,15,967
3,112,18,970
7,922,14,966
1,81,21,945
4,260,9,961
3,203,21,945
6,52,16,968
5,1543,2,954
4,48,22,974
5,185,22,974
2,142,22,974
5,83,22,974
6,304,21,973
4,35,22,974
MRI,52,11,907
6,460,21,973
3,180,14,14
MRI,62,25,977
5,143,22,974
3,89,2,954
4,80,16,968
9,52,23,947
3,208,25,977
4,1029,25,977
2,294,1,981
4,256,23,975
5,684,0,980
5,586,21,973
2,211,1,981
4,145,2,982
6,397,0,980
5,725,2,982
1,736,18,970
3,82,2,982
7,77,25,977
2,35,0,952
5,309,8,988
3,131,23,919
4,999,4,984
3,224,23,947
7,423,4,984
5,345,8,988
6,70,9,989
6,1431,7,987
5,41,11,991
6,439,9,989
7,603,0,980
3,185,11,991
6,450,14,994
5,192,15,995
7,1030,14,994
5,247,15,995
5,354,14,994
6,92,16,996
4,102,16,996
3,325,18,998
2,118,0,980
4,1529,18,998
10,174,7,987
1,101,21,973
7,79,17,997
4,57,16,996
4,305,9,989
5,147,22,1002
5,148,22,1002
5,173,22,1002
4,45,22,1002
9,145,9,961
9,31,9,989
2,174,22,1002
4,31,22,1002
5,28,9,989
1,403,25,837
2,20,24,1004
MRI,62,25,1005
6,501,21,1001
7,397,18,970
5,1144,21,1001
3,409,25,1005
7,1247,0,1008
4,1006,25,1005
7,50,22,1002
2,151,1,1009
5,609,0,1008
6,1274,0,1008
2,200,1,1009
4,139,2,1010
4,692,4,1012
4,81,2,1010
4,215,23,1003
7,438,2,1010
6,476,7,1015
8,56,8,1016
5,182,8,1016
6,120,9,1017
6,717,9,1017
5,132,8,1016
2,38,10,682
3,201,11,1019
2,27,0,1008
9,141,0,1008
5,291,8,1016
7,486,4,956
4,355,9,1017
5,230,15,1023
5,662,14,1022
4,385,16,1024
4,60,16,1024
3,32,2,1010
6,66,16,1024
5,1336,16,996
1,107,7,987
5,454,15,1023
6,483,14,1022
3,177,18,1026
3,313,7,903
1,766,25,1005
9,747,14,1022
4,1194,18,1026
7,452,18,1026
6,397,21,1029
10,98,7,1015
5,155,22,1030
5,306,22,1030
4,29,22,1030
7,1172,23,1031
2,296,22,1030
5,55,21,1029
4,21,22,1030
7,80,25,1033
4,91,16,772
3,392,25,1033
5,978,23,1031
2,139,1,1037
2,231,1,1037
5,893,2,1038
6,1354,0,1036
5,600,0,1036
4,979,25,1033
4,271,2,1038
7,1987,0,1036
5,36,10,1018
4,1554,4,1040
5,99,8,1044
6,432,7,1043
5,186,8,1044
6,107,9,1045
5,105,8,1044
4,325,9,1045
6,365,9,1045
4,378,23,1031
3,229,11,1047
3,65,2,1038
5,120,15,1051
5,533,14,1050
5,141,15,1051
3,172,21,1029
6,559,14,1050
4,199,16,1052
5,163,15,1051
6,77,16,1052
7,780,16,1052
3,294,18,1054
9,126,23,1031
1,72,4,928
5,90,22,1058
5,215,22,1058
4,61,22,1058
1,72,22,1030
4,646,18,1054
2,209,22,1058
6,294,21,1057
MRI,57,22,1058
5,235,22,1058
4,262,23,1059
4,26,22,1058
3,503,25,1061
5,1758,16,1052
4,826,25,1061
2,166,14,798
2,70,0,1064
MRI,45,15,1023
5,725,0,1064
2,306,1,1065
6,551,0,1064
5,1228,2,1066
4,844,2,1066
4,48,16,1052
3,63,2,1066
9,202,2,1066
MRI,55,4,1068
MRI,60,4,1068
2,231,1,1065
7,586,2,1038
MRI,51,1,1065
10,122,7,1043
9,1163,0,1064
MRI,62,7,1071
MRI,48,7,1071
6,599,7,1071
5,62,9,1073
MRI,70,7,1071
5,206,8,1072
8,66,8,1072
8,80,9,1073
5,241,8,1072
MRI,53,21,1001
3,138,11,1075
6,452,9,1073
6,138,9,1073
1,62,24,1060
2,48,10,1074
4,1055,4,1068
9,938,14,1078
6,415,14,1078
3,152,23,1031
5,541,14,1078
5,271,15,1079
3,42,15,1079
4,289,16,1080
4,215,9,1073
5,336,15,1079
3,199,23,975
6,133,16,1080
4,1142,18,1082
3,156,18,1082
MRI,46,18,1082
3,95,14,70
4,41,22,1086
5,232,22,1086
2,233,22,1086
7,324,4,1068
6,930,21,1085
4,34,22,1086
5,163,22,1086
2,46,0,924
5,107,22,1086
1,76,23,1059
MRI,68,25,1089
MRI,55,25,1089
4,1209,25,1089
1,79,21,1001
4,59,16,1080
MRI,59,8,1072
5,34,23,1087
4,323,23,1087
2,26,0,1092
3,137,25,1089
3,208,23,1003
3,227,0,756
6,342,0,1092
5,609,0,1092
2,163,1,1093
MRI,70,25,1089
4,250,2,1094
2,165,1,1093
5,1081,2,1094
3,64,2,1094
5,123,11,1075
4,884,4,1096
1,63,21,1029
1,40,0,1092
6,1060,7,1099
3,178,0,1008
7,882,0,1092
5,251,8,1100
5,265,8,1100
6,535,9,1101
6,93,9,1101
3,174,11,1103
5,73,10,1102
4,372,9,1101
MRI,53,1,1093
4,154,16,1108
5,232,15,1107
5,144,15,1107
6,896,14,1106
5,155,15,1107
5,280,14,1106
4,824,18,1110
6,81,16,1108
3,146,18,1110
4,64,16,1108
5,75,15,1107
6,413,21,1113
5,227,22,1114
MRI,67,4,1096
7,484,16,1108
4,50,22,1114
5,266,22,1114
1,107,14,1078
2,162,22,1114
MRI,28,25,1117
9,119,16,1108
3,180,25,1117
1,599,25,1089
5,36,9,1101
4,28,22,1114
1,58,9,1101
2,37,0,1120
4,935,25,1117
2,158,1,1121
2,373,1,1121
5,745,0,1120
1,83,0,1120
6,791,0,1120
4,268,2,1122
3,44,2,1122
3,178,14,994
4,1152,4,1124
1,73,1,1121
5,76,8,1128
7,86,15,1107
6,1312,7,1127
10,134,7,1099
6,137,9,1129
5,477,8,1128
8,1569,2,1094
8,45,8,1128
6,102,10,1130
6,235,9,1129
7,29,2,1094
5,67,11,1131
3,442,11,1131
6,388,9,1129
1,64,7,1099
3,189,23,1059
1,1088,25,1117
7,62,14,1134
3,390,14,658
6,516,14,1134
6,108,16,1136
5,147,15,1135
5,151,15,1135
4,81,16,1136
2,73,14,1022
5,213,15,1135
4,110,16,1136
4,281,9,1129
3,179,18,1138
7,750,2,1094
5,142,22,1142
MRI,122,22,1086
4,997,18,1138
7,473,16,1136
5,942,2,1122
4,29,22,1142
4,62,22,1142
5,2415,16,1136
2,633,22,1142
5,159,22,1142
6,1834,21,1141
5,96,22,1142
4,863,25,1145
3,120,25,1145
MRI,59,21,1141
4,257,23,1143
1,80,4,1124
5,333,14,1134
1,64,0,1148
3,78,25,1145
7,81,15,1135
6,601,0,1148
10,79,7,1071
2,105,1,1149
5,638,2,1150
5,979,0,1148
3,196,21,1085
2,274,1,1149
4,286,2,1150
5,955,23,1143
1,89,1,1149
3,165,23,1115
7,70,2,1150
1,72,14,1134
4,842,4,1152
5,560,3,1151
3,53,2,1150
6,395,7,1155
5,76,9,1157
5,120,8,1156
5,134,8,1156
6,97,9,1157
8,82,8,1156
6,318,9,1157
5,114,8,1156
3,183,11,1159
1,66,9,1129
1,83,15,1135
5,722,7,1155
9,52,23,1143
4,365,9,1157
5,74,15,1163
6,648,14,1162
3,186,23,1087
5,173,15,1163
5,220,15,1163
7,113,16,1136
7,725,14,1162
4,152,16,1164
3,176,7,1043
3,287,18,1166
5,696,14,1162
9,78,0,1120
6,93,16,1164
4,1904,18,1166
4,64,22,1170
2,151,22,1170
4,48,22,1170
5,187,22,1170
5,164,22,1170
6,1385,21,1169
5,239,22,1170
5,2059,16,1164
7,61,9,1157
3,273,25,1173
1,62,8,1156
MRI,85,21,1169
7,1121,0,1148
2,499,1,1177
4,1332,25,1173
2,92,1,1177
5,640,0,1176
5,1041,2,1178
2,114,14,1078
4,129,2,1178
6,271,0,1176
5,1058,21,1169
4,414,23,1171
1,20,0,1176
1,51,15,1163
1,85,7,1155
7,322,16,1164
3,87,2,1178
5,39,9,1185
5,180,8,1184
9,927,0,1148
4,96,16,1164
5,164,8,1184
5,185,8,1184
4,724,4,1180
6,306,9,1185
9,80,0,1120
6,930,7,1183
6,297,9,1185
7,81,2,1178
6,28,9,1185
4,274,9,1185
3,202,11,1187
7,52,9,1185
5,59,9,1185
5,255,15,1191
6,710,14,1190
5,1953,16,1192
4,250,16,1192
6,134,16,1192
5,143,15,1191
3,174,21,1169
5,202,15,1191
3,165,14,1190
3,159,18,1194
4,31,22,1198
7,77,14,1190
6,399,21,1197
5,1140,21,1197
2,1017,22,1198
5,155,22,1198
5,200,22,1198
5,159,22,1198
4,38,22,1198
5,311,14,1190
10,123,7,1183
7,752,23,1199
3,374,25,1201
4,35,16,1192
5,33,10,1130
4,834,25,1201
7,515,24,1200
3,127,23,1143
1,105,8,1184
5,1183,23,1199
2,261,1,1205
5,741,0,1204
5,1873,2,1206
6,659,0,1204
2,136,1,1205
3,47,2,1206
4,143,2,1206
7,49,2,1206
7,1010,0,1204
5,88,1,1205
1,75,1,1205
7,80,1,1205
10,150,7,1155
4,969,4,1208
8,613,2,1206
6,792,7,1211
8,78,8,1212
5,91,8,1212
5,508,8,1212
5,71,9,1213
6,83,9,1213
5,134,8,1212
7,83,9,1213
6,324,9,1213
5,43,11,1215
3,355,11,1215
4,245,9,1213
7,537,14,1218
7,66,15,1219
5,174,15,1219
4,72,16,1220
5,103,15,1219
6,109,16,1220
5,130,15,1219
4,149,16,1220
1,85,7,1211
1,74,7,1183
5,892,14,1218
3,31,15,1163
3,167,18,1222
4,559,18,1222
4,1024,18,1194
MRI,70,21,1225
6,420,14,1218
7,734,2,1150
7,64,22,1226
2,100,10,1186
5,211,22,1226
4,32,22,1226
6,279,21,1225
2,127,22,1226
5,316,22,1226
4,45,22,1226
7,46,22,1226
MRI,47,22,1226
3,228,25,1229
2,246,1,1233
3,164,23,1171
5,1061,0,1232
2,112,1,1233
4,112,2,1234
4,1098,25,1229
1,55,22,1226
6,443,0,1232
10,160,7,1211
4,830,4,1236
5,246,8,1240
5,293,8,1240
6,75,9,1241
6,707,7,1239
5,110,8,1240
3,145,11,1243
5,1148,7,1211
6,639,9,1241
8,88,16,1192
5,85,15,1247
5,280,15,1247
5,1019,14,1246
7,541,16,1220
5,32,9,1213
7,62,17,1249
6,123,16,1248
4,313,16,1248
6,666,14,1246
5,147,15,1247
3,222,18,1250
1,89,16,1164
7,941,0,1232
4,25,22,1254
5,136,22,1254
4,80,16,1248
3,93,18,1250
5,155,22,1254
2,155,22,1254
4,30,22,1254
1,42,21,1225
6,980,21,1253
5,38,24,1256
3,262,25,1257
5,237,22,1254
4,289,9,1241
4,964,25,1257
4,1868,18,1250
2,131,1,1261
5,604,0,1260
6,940,0,1260
3,237,7,987
2,171,1,1261
4,156,2,1262
1,72,9,1185
4,1118,4,1264
10,142,7,1239
2,68,14,1190
MRI,40,8,1268
5,117,8,1268
5,97,8,1268
7,575,24,1256
6,471,7,1267
9,58,0,980
3,312,2,1262
3,216,23,1255
6,67,9,1269
6,429,9,1269
7,1243,0,1260
5,44,11,1271
3,143,11,1271
10,133,7,1267
5,216,8,1268
5,152,15,1275
1,358,25,1257
5,482,14,1274
7,923,18,1250
4,215,9,1269
6,332,14,1274
5,179,15,1275
7,1005,14,1274
4,135,16,1276
5,807,2,1262
3,63,18,1278
7,173,17,1277
6,93,16,1276
5,214,15,1275
5,1377,16,1276
4,1708,18,1278
6,909,21,1281
5,131,22,1282
4,37,22,1282
4,40,16,1276
5,721,21,1281
5,160,22,1282
5,141,22,1282
2,237,22,1282
7,525,18,1278
4,29,22,1282
2,12,0,1232
7,83,15,1275
1,72,22,1254
3,165,25,1285
7,975,0,1288
5,483,0,1288
7,698,24,1284
6,894,0,1288
7,72,1,1289
2,216,1,1289
4,209,2,1290
1,66,0,1288
4,1259,25,1285
MRI,36,4,1180
4,241,23,1283
6,400,7,1295
4,1268,4,1292
MRI,51,7,1295
3,427,14,266
1,106,4,1264
5,208,8,1296
5,110,8,1296
5,174,8,1296
6,136,9,1297
2,261,1,1289
5,1545,3,1291
6,222,9,1297
2,27,0,1288
3,70,11,1299
3,141,14,1218
6,167,9,1297
6,342,14,1302
5,158,15,1303
4,192,16,1304
5,310,14,1302
7,1151,14,1302
5,271,15,1303
1,52,7,1239
3,224,18,1306
6,58,16,1304
3,329,0,1288
3,117,7,651
7,64,22,1310
7,49,22,1310
1,113,17,1277
4,852,18,1306
6,1080,21,1309
4,63,16,1304
5,78,22,1310
2,136,22,1310
7,118,16,1192
4,49,22,1310
4,41,22,1310
5,358,22,1310
4,160,9,1297
3,436,25,1313
1,71,9,1297
4,697,25,1313
2,267,1,1317
2,179,1,1317
5,2336,16,1220
3,69,2,1318
4,212,2,1318
7,432,4,1292
5,1330,2,1318
5,372,0,1316
5,1044,21,1309
7,367,4,1320
3,289,14,574
5,1145,23,1311
6,757,0,1316
4,1927,4,1320
5,22,9,1325
5,324,8,1324
8,99,8,1324
5,123,8,1324
3,246,14,1274
6,198,9,1325
6,392,7,1323
6,478,9,1325
3,220,11,1327
6,81,9,1325
2,239,8,1324
5,375,15,1331
6,788,14,1330
5,323,14,1330
2,51,14,1302
5,42,10,1326
1,81,7,1295
5,190,15,1331
6,116,16,1332
5,149,15,1331
4,60,16,1332
1,63,0,1316
4,246,9,1325
4,1539,18,1334
7,383,18,1334
1,86,21,1309
3,143,18,1334
5,56,9,1297
7,76,22,1338
1,1829,18,1334
2,272,22,1338
4,27,22,1338
4,52,22,1338
5,198,22,1338
6,398,21,1337
5,324,22,1338
3,252,25,1341
MRI,53,18,1334
5,1088,23,1339
4,616,25,1341
4,276,23,1339
7,707,0,1344
6,399,0,1344
7,38,22,1310
9,122,9,1297
4,73,16,1332
10,148,7,1323
2,128,1,1345
4,186,2,1346
5,292,0,1344
9,144,23,1227
5,833,3,1347
3,84,2,1346
1,96,24,1340
7,53,1,1345
3,34,2,1290
2,69,3,1347
2,222,1,1345
MRI,48,7,1351
9,1158,7,1351
3,102,21,1281
6,1130,7,1351
4,957,4,1348
7,472,4,1348
5,27,9,1353
5,278,8,1352
5,161,8,1352
7,73,9,1353
6,557,9,1353
6,86,9,1353
MRI,36,8,1352
3,309,11,1355
5,128,15,1359
5,491,14,1358
4,75,16,1360
6,787,14,1358
5,176,15,1359
2,79,7,1071
5,180,15,1359
8,913,9,1353
4,473,16,1360
6,73,16,1360
4,852,18,1362
MRI,16,18,1362
1,96,22,1338
3,168,18,1362
4,219,9,1353
6,483,21,1365
5,318,22,1366
5,261,22,1366
4,61,22,1366
2,439,22,1366
1,79,21,1337
4,84,22,1366
MRI,71,21,1365
4,773,25,1369
7,652,18,1362
3,180,25,1369
MRI,47,1,1177
7,695,0,1372
2,167,1,1373
3,250,14,1134
5,809,0,1372
MRI,54,1,1373
6,483,0,1372
10,127,7,1351
4,118,2,1374
2,74,1,1373
MRI,57,4,1376
5,258,8,1380
6,369,7,1379
2,122,10,1382
5,181,8,1380
4,280,23,1367
6,141,9,1381
1,91,7,1351
3,154,21,1365
6,419,9,1381
3,202,11,1383
6,323,14,1386
5,266,15,1387
10,111,7,1379
1,91,23,1311
5,187,15,1387
4,151,16,1388
6,63,16,1388
1,77,21,1365
4,1414,18,1390
7,34,17,1389
3,313,23,1227
3,124,18,1390
2,54,0,1372
MRI,102,22,1394
5,1864,21,1393
2,89,22,1394
3,241,0,1316
2,122,7,1351
4,31,22,1394
4,30,22,1394
MRI,66,25,1397
6,613,21,1393
4,858,25,1397
3,123,25,1397
3,250,23,1339
1,1302,25,1369
1,78,21,1393
7,29,17,1333
5,1117,7,1323
2,66,0,1400
4,98,16,1388
5,511,14,1386
2,77,14,1358
4,1032,4,1376
MRI,42,1,1401
6,301,0,1400
1,64,1,1401
4,78,2,1402
2,112,1,1401
MRI,57,11,1383
4,631,4,1404
9,760,2,1402
7,1072,0,1400
1,61,0,1400
2,260,1,1401
5,667,0,1400
6,1175,7,1407
5,113,8,1408
9,78,23,1395
5,1582,2,1402
5,189,8,1408
3,92,23,1367
5,84,8,1408
6,354,9,1409
7,135,2,1402
MRI,29,11,1411
6,78,9,1409
2,62,7,1407
3,190,11,1411
9,2526,14,1414
1,85,17,1389
5,463,14,1414
5,103,15,1415
MRI,37,7,1407
4,46,16,1416
6,384,14,1414
6,81,16,1416
4,900,18,1418
4,238,16,1416
5,335,15,1415
7,188,4,1376
3,163,18,1418
3,54,2,1402
5,1381,16,1388
5,137,22,1422
1,83,4,1404
4,12,22,1422
6,526,21,1421
2,35,14,1414
2,139,22,1422
5,759,23,1395
4,702,25,1425
5,179,22,1422
4,41,22,1422
3,282,25,1425
5,834,21,1421
MRI,54,4,1404
MRI,67,18,1418
5,1445,16,1416
MRI,37,25,1425
5,390,0,1428
5,128,22,1422
9,38,2,1430
4,233,23,1423
6,391,0,1428
2,264,1,1429
4,152,2,1430
7,888,0,1428
9,587,2,1430
1,76,16,1416
5,17,23,1423
2,154,1,1429
MRI,45,4,1432
10,160,7,1407
MRI,54,7,1435
4,1026,4,1432
MRI,58,1,1429
3,264,23,1283
3,183,23,1395
6,623,7,1435
5,119,8,1436
5,51,9,1437
5,170,8,1436
7,758,4,1432
6,493,9,1437
5,58,11,1439
6,140,9,1437
5,211,8,1436
3,201,11,1439
1,118,14,1386
7,36,9,1437
MRI,38,8,1436
1,72,7,1407
3,158,0,1400
4,301,9,1437
9,1300,0,1428
5,266,15,1443
7,1336,14,1442
6,394,14,1442
5,556,14,1442
4,165,16,1444
7,64,16,1444
MRI,59,8,1436
6,75,16,1444
4,55,16,1444
3,243,18,1446
4,553,18,1446
3,32,2,1430
5,168,15,1443
1,75,24,1424
MRI,46,21,1449
4,107,16,1444
4,37,22,1450
7,41,22,1450
5,988,21,1449
4,40,22,1450
5,391,22,1450
6,651,21,1449
1,64,4,1432
3,130,25,1453
2,155,22,1450
5,45,9,1437
5,1272,16,1444
5,140,22,1450
3,233,0,1428
7,1153,0,1456
5,1229,23,1451
5,527,0,1456
2,108,1,1457
2,247,1,1457
6,341,0,1456
MRI,57,22,1450
1,74,0,1456
4,222,23,1451
4,122,2,1458
MRI,65,4,1460
3,52,2,1458
4,1071,4,1460
7,421,24,1452
4,675,25,1453
7,54,2,1458
1,74,15,1443
5,1291,2,1458
6,784,7,1463
5,189,8,1464
5,243,8,1464
5,89,9,1465
10,177,7,1435
6,67,9,1465
6,1005,9,1465
7,1107,2,1374
3,177,11,1467
4,154,9,1465
6,742,14,1470
5,526,14,1470
5,147,15,1471
5,191,15,1471
5,497,15,1471
7,723,2,1458
5,2056,16,1472
4,208,16,1472
4,91,16,1472
MRI,46,7,1463
6,91,16,1472
MRI,56,21,1477
3,132,7,1211
5,1413,21,1477
7,1021,14,1470
7,74,9,1465
4,1373,18,1474
5,324,22,1478
4,43,22,1478
5,127,22,1478
5,52,23,1479
6,730,21,1477
2,245,22,1478
3,151,21,1449
1,34,14,1442
4,19,22,1478
3,177,25,1481
4,704,25,1481
3,235,23,1423
1,62,0,1484
3,257,18,1474
5,30,9,1465
6,196,23,1479
7,619,0,1484
MRI,60,21,1477
7,47,2,1486
3,149,7,1323
2,108,1,1485
5,995,3,1487
4,212,2,1486
1,109,21,1449
4,46,2,1486
1,58,1,1485
2,130,1,1485
5,1102,2,1486
5,784,4,1488
5,1427,0,1484
4,899,4,1488
5,867,7,1351
6,396,0,1484
6,557,7,1491
4,440,23,1479
7,53,22,1478
6,86,9,1493
5,118,8,1492
5,239,8,1492
5,139,8,1492
6,260,9,1493
3,114,2,1486
10,130,7,1463
5,121,9,1493
6,192,9,1493
6,64,10,1494
3,264,7,1351
1,82,9,1465
3,245,11,1495
7,48,14,1498
5,174,15,1499
7,1076,14,1498
6,1283,14,1498
1,111,7,1491
9,280,16,1444
5,174,15,1499
4,185,16,1500
4,264,9,1493
5,407,14,1498
7,66,15,1499
4,763,18,1502
5,159,15,1499
7,902,4,1488
5,1447,16,1500
3,155,18,1502
6,106,16,1500
1,65,4,1460
2,122,22,1506
4,18,22,1506
6,390,21,1505
1,74,8,1492
5,342,22,1506
5,157,22,1506
4,304,23,1507
3,188,25,1509
4,50,22,1506
3,177,23,1479
5,803,0,1512
3,243,23,1451
1,566,18,1502
6,431,0,1512
4,1512,25,1509
4,193,2,1514
2,266,1,1513
2,776,1,1513
3,153,14,1414
9,39,16,1416
4,987,4,1516
MRI,27,7,1519
3,63,2,1514
10,132,7,1491
8,91,8,1520
5,93,8,1520
5,117,8,1520
6,388,7,1519
6,137,9,1521
5,50,10,1522
5,177,8,1520
6,180,9,1521
6,703,9,1521
5,809,2,1514
MRI,57,18,1502
MRI,66,7,1519
3,179,11,1523
6,347,14,1526
5,51,9,1521
1,61,24,1508
3,45,15,1527
5,183,15,1527
5,1040,21,1505
1,96,22,1506
5,1362,16,1528
4,891,18,1530
9,1562,14,1442
5,91,11,1523
4,68,16,1528
5,130,15,1527
3,325,18,1530
6,94,16,1528
4,510,9,1521
4,183,16,1528
2,35,0,1344
MRI,26,22,1534
5,200,22,1534
5,1636,14,1526
4,25,22,1534
5,92,22,1534
2,295,22,1534
5,886,7,1491
6,461,21,1533
5,701,21,1533
7,55,17,1501
5,114,22,1534
7,164,25,1537
3,212,25,1537
4,67,22,1534
4,1060,25,1537
MRI,63,21,1533
7,77,25,1537
5,636,0,1540
6,490,0,1540
9,1124,14,1526
2,143,1,1541
2,175,1,1541
1,78,16,1528
7,94,1,1541
1,51,2,1514
4,387,23,1535
2,69,3,1543
9,90,2,1486
4,106,2,1542
5,269,8,1548
6,359,7,1547
5,267,8,1548
6,424,9,1549
MRI,69,7,1547
6,97,9,1549
5,137,8,1548
4,278,9,1549
4,840,4,1544
3,182,11,1551
9,88,23,1535
6,414,14,1554
3,221,23,1507
3,125,2,1542
3,117,15,1555
7,598,0,1540
3,213,21,1533
5,91,15,1555
9,72,16,1556
10,141,7,1547
2,102,17,1557
5,193,15,1555
5,197,15,1555
1,592,18,1530
6,98,16,1556
4,50,2,1514
4,109,16,1556
7,483,16,1556
3,190,18,1558
4,58,16,1500
MRI,49,18,1558
1,89,14,1498
3,192,14,1470
2,209,22,1562
5,174,22,1562
MRI,52,22,1562
5,124,22,1562
4,33,22,1562
9,94,9,1549
6,730,21,1561
5,166,22,1562
MRI,52,25,1565
5,2562,16,1556
4,43,22,1562
4,98,16,1556
3,325,25,1565
5,663,14,1554
4,1078,25,1565
4,223,23,1563
MRI,50,1,1569
6,336,0,1568
2,211,1,1569
5,789,0,1568
2,157,1,1569
5,1019,2,1570
MRI,29,1,1569
4,716,18,1558
4,273,2,1570
MRI,60,7,1575
4,1272,4,1572
5,978,23,1563
6,519,7,1575
5,67,23,1563
5,242,8,1576
7,614,18,1530
5,149,10,1578
6,176,9,1577
5,278,8,1576
6,551,9,1577
6,108,9,1577
3,218,21,1561
6,182,10,1578
4,328,9,1577
3,200,11,1579
5,28,11,1579
1,76,8,1548
MRI,59,8,1576
3,117,14,1498
MRI,62,15,1583
7,110,15,1583
4,97,16,1584
5,111,15,1583
5,118,15,1583
5,116,15,1583
3,222,23,1563
5,83,15,1583
6,214,14,1582
5,2125,16,1584
5,532,14,1582
4,704,18,1586
6,114,16,1584
3,44,2,1570
