OT,surgery_duration,schedule_day,simulation_day
7,109,24,556
8,4900,14,518
7,68,24,556
9,120,23,555
1,106,15,547
3,128,24,556
4,86,25,557
2,52,24,556
3,65,25,557
4,32,25,557
4,131,25,557
MRI,962,25,557
5,146,24,556
1,42,22,554
9,127,2,534
3,51,25,557
3,303,21,553
MRI,263,25,557
4,33,25,557
1,93,14,546
6,167,0,560
2,27,0,560
9,76,0,560
5,171,0,560
7,79,0,560
MRI,667,18,550
9,120,0,560
1,84,23,555
1,118,0,560
5,110,1,561
2,130,1,561
MRI,126,1,561
1,83,21,553
MRI,225,1,561
3,37,1,561
2,25,1,561
7,127,2,562
9,121,0,560
7,154,14,546
4,16,2,562
MRI,189,1,561
2,611,1,561
9,79,2,562
1,40,3,563
2,86,3,563
3,15,3,563
1,136,1,561
4,123,4,564
4,572,3,563
MRI,252,4,564
4,128,4,564
3,217,17,549
8,4164,7,371
3,1489,4,564
9,198,14,546
8,5144,21,469
MRI,229,4,564
2,96,7,567
6,137,7,567
8,3237,21,525
MRI,319,7,567
9,254,7,567
MRI,205,7,567
5,76,7,567
3,46,8,568
MRI,195,21,553
5,64,8,568
MRI,372,8,568
3,74,8,568
5,36,7,567
5,30,8,568
5,168,18,550
MRI,571,8,568
5,26,8,568
5,70,9,569
5,119,9,569
9,92,9,569
9,136,9,569
3,97,1,561
6,55,9,569
9,96,7,567
1,92,8,568
4,1991,9,569
5,78,10,570
2,89,10,570
6,470,11,543
1,71,11,571
1,58,25,557
MRI,500,11,571
3,2033,10,570
5,39,11,571
1,76,2,562
1,137,7,567
10,207,0,560
1,64,4,564
4,2495,11,571
9,148,14,574
6,80,14,574
7,105,14,574
5,165,14,574
MRI,306,15,575
3,23,15,575
5,26,15,575
MRI,429,15,575
1,108,15,575
3,42,15,575
5,49,15,575
5,46,15,575
4,30,16,576
5,19,15,575
9,314,16,576
6,96,16,576
9,215,14,574
6,395,11,571
7,109,11,571
4,300,17,577
1,36,17,577
8,3836,14,546
2,60,17,577
2,60,14,574
4,81,18,578
4,13,18,578
MRI,586,18,578
3,36,18,578
4,142,18,578
MRI,152,18,578
5,110,17,577
9,138,9,569
1,68,14,574
9,83,14,574
5,56,17,577
6,83,21,581
3,12,18,578
MRI,271,21,581
2,58,21,581
9,140,21,581
5,123,21,581
MRI,207,21,581
7,57,22,582
3,24,22,582
1,81,22,582
4,21,22,582
MRI,208,18,578
3,56,22,582
4,61,22,582
7,106,22,582
2,46,22,582
5,32,22,582
5,25,22,582
6,35,23,583
5,29,22,582
5,48,22,582
5,29,22,582
9,323,23,583
1,74,16,576
5,124,23,583
3,56,22,582
1,62,21,581
7,76,24,584
9,147,23,583
5,44,23,583
3,73,25,585
MRI,248,25,585
5,92,25,585
3,162,7,567
4,102,25,585
4,83,25,585
4,38,25,585
4,25,25,585
4,36,25,585
1,97,25,585
3,38,25,585
MRI,634,22,582
1,70,24,584
2,33,0,588
5,237,0,588
9,391,0,588
6,110,0,588
1,64,0,588
9,270,2,562
1,69,18,578
MRI,273,1,589
MRI,424,25,585
3,120,0,560
3,42,1,589
4,29,23,583
2,5,1,589
8,5077,7,539
2,57,1,589
9,215,21,581
4,20,2,590
9,120,2,590
3,74,2,590
MRI,164,1,589
1,284,1,589
3,4,3,591
9,138,2,590
1,42,3,591
1,82,2,590
7,86,2,590
MRI,333,4,592
4,71,4,592
1,11,23,583
4,135,4,592
7,48,0,588
3,33,1,589
4,87,2,590
8,5775,0,560
2,127,24,584
3,4977,4,592
MRI,188,7,595
MRI,222,4,592
2,46,7,595
MRI,344,7,595
5,43,7,595
6,173,7,595
2,51,3,591
3,84,8,596
5,56,8,596
5,21,8,596
1,104,8,596
3,19,8,596
1,55,7,595
5,36,8,596
7,629,8,596
MRI,270,8,596
9,227,9,597
7,86,9,597
5,100,10,598
2,3468,8,596
7,75,10,598
3,277,17,577
5,77,9,597
3,49,11,599
5,55,11,599
3,55,8,596
3,207,0,588
3,32,11,599
MRI,621,11,599
1,86,4,592
MRI,278,11,599
9,365,9,597
7,24,11,599
4,4353,9,597
1,61,10,598
10,719,7,567
4,161,2,590
1,83,11,599
5,144,14,602
2,52,14,602
9,176,14,602
6,150,9,597
3,1280,14,602
7,98,14,602
9,101,16,576
1,61,15,603
3,48,15,603
5,46,15,603
5,94,15,603
7,240,15,603
6,207,14,602
3,24,15,603
7,52,14,602
5,152,14,602
5,56,15,603
4,41,16,604
7,69,16,604
5,76,15,603
4,22,16,604
6,65,16,604
5,123,16,604
5,19,11,599
9,201,16,604
4,76,16,604
9,188,16,604
1,140,16,604
1,63,17,605
2,99,17,605
MRI,212,15,603
5,30,16,604
3,73,18,606
MRI,257,18,606
4,125,18,606
9,140,14,602
4,94,18,606
8,6435,21,553
1,86,18,606
8,5157,14,574
6,76,16,604
5,20,17,605
4,441,17,605
MRI,452,18,606
10,193,14,602
1,128,14,602
3,55,18,606
MRI,229,8,596
9,171,21,609
6,181,21,609
5,40,21,609
1,42,9,597
MRI,134,21,609
6,145,21,609
MRI,284,15,603
5,78,21,609
2,36,21,609
10,1097,21,609
MRI,766,22,610
4,19,22,610
2,19,22,610
9,148,21,609
10,181,21,609
3,19,22,610
4,62,22,610
9,169,23,611
6,265,23,611
6,62,23,611
5,3374,21,609
1,54,22,610
7,64,23,611
3,47,22,610
3,271,21,581
1,87,24,612
9,30,23,611
3,27,24,612
7,21,24,612
5,73,24,612
7,67,22,610
9,95,14,602
MRI,271,25,613
3,38,25,613
7,42,24,612
1,106,23,611
4,3597,23,611
5,89,25,613
5,99,25,613
3,81,25,613
3,273,21,609
MRI,413,25,613
7,55,24,612
9,131,0,616
7,20,0,616
6,83,0,616
7,78,0,616
2,36,24,612
5,215,0,616
5,176,0,616
1,33,25,613
MRI,549,1,617
2,75,1,617
2,15,1,617
2,82,0,616
3,57,2,618
6,39,0,616
4,26,2,618
4,19,2,618
10,364,0,616
7,197,2,618
2,95,3,619
9,232,0,616
3,13,3,619
1,153,1,617
1,97,21,609
7,112,2,618
1,44,3,619
3,50,1,617
8,1910,0,588
1,100,4,620
5,115,2,618
4,63,4,620
3,159,0,616
MRI,264,4,620
9,122,23,611
4,117,4,620
5,73,4,620
MRI,216,1,617
1,68,0,616
7,152,0,616
3,2064,4,620
7,115,3,619
5,27,1,617
MRI,269,21,609
9,127,2,618
5,101,7,623
2,33,7,623
6,51,7,623
5,73,7,623
6,60,7,623
5,983,7,623
5,23,8,624
3,56,8,624
9,211,7,623
1,91,2,618
9,222,7,623
5,16,8,624
5,29,8,624
MRI,570,8,624
1,115,8,624
MRI,271,8,624
9,130,9,625
2,1904,8,624
10,107,9,625
3,66,7,623
9,145,0,616
9,136,9,625
5,14,9,625
MRI,219,4,620
10,101,7,623
1,64,9,625
2,54,10,626
5,106,10,626
1,118,10,626
5,54,10,626
4,2776,9,625
3,1085,14,322
MRI,557,7,623
MRI,698,11,627
6,253,9,625
5,108,11,627
5,12,11,627
7,93,10,626
4,2583,11,627
1,97,11,627
7,132,9,625
7,140,14,630
5,85,14,630
3,1953,10,626
5,44,14,630
6,45,14,630
10,169,14,630
9,94,9,625
3,27,15,631
3,41,15,631
5,9,15,631
9,200,14,630
7,132,14,630
5,32,15,631
5,32,15,631
5,13,15,631
10,825,14,630
1,64,16,632
3,1126,14,630
6,105,16,632
9,82,16,632
4,30,16,632
1,89,7,623
7,29,16,632
7,140,16,632
4,83,16,632
5,1126,16,632
9,122,14,630
6,35,16,632
2,40,17,633
8,259,16,632
1,70,15,631
5,108,17,633
9,178,14,630
1,35,17,633
9,149,16,632
1,75,14,630
4,251,17,633
5,65,16,632
MRI,280,18,634
6,44,18,634
3,88,18,634
4,95,18,634
MRI,298,18,634
4,58,18,634
MRI,339,15,631
1,90,18,634
2,424,15,631
2,35,21,637
9,120,16,632
9,218,21,637
MRI,371,21,637
2,87,14,630
MRI,335,21,637
5,112,21,637
5,53,21,637
2,74,22,638
3,44,22,638
5,46,22,638
1,60,22,638
3,39,22,638
6,123,21,637
7,9,22,638
4,83,16,632
MRI,259,22,638
3,49,22,638
5,20,22,638
4,17,22,638
MRI,1306,22,638
5,17,22,638
2,32,22,638
5,27,22,638
4,25,22,638
5,48,23,639
5,17,22,638
6,91,23,639
9,62,23,639
6,56,23,639
9,66,23,639
7,109,24,640
5,67,24,640
1,99,21,637
2,91,24,640
7,45,23,639
3,25,25,641
MRI,416,25,641
4,4442,23,639
1,85,24,640
1,109,25,641
5,55,24,640
3,246,21,637
9,206,21,637
9,388,0,644
5,88,0,644
MRI,236,25,641
6,26,0,644
2,14,0,644
5,59,1,645
2,28,1,645
MRI,296,1,645
3,38,2,646
9,212,2,646
5,75,2,646
2,11,1,645
MRI,66,15,631
4,36,2,646
1,98,23,639
1,77,1,645
3,41,1,645
3,15,3,647
7,39,2,646
5,1376,2,646
1,85,2,646
4,75,4,648
MRI,378,1,645
4,53,4,648
MRI,645,4,648
9,124,2,646
1,52,3,647
1,74,4,648
3,1473,4,648
8,3716,7,567
5,85,4,648
3,187,0,644
9,216,7,595
5,73,7,651
3,61,25,641
3,22,1,645
MRI,221,7,651
6,119,7,651
2,41,7,651
9,192,7,651
5,70,7,651
3,61,8,652
MRI,203,8,652
3,60,8,652
MRI,342,7,651
5,30,8,652
5,27,8,652
9,124,9,653
5,9,8,652
5,51,9,653
9,120,9,653
2,1907,8,652
9,112,9,653
7,66,9,653
5,181,9,653
3,101,18,634
2,92,10,654
2,54,3,647
1,144,8,652
4,2713,9,653
1,86,7,651
5,83,11,655
1,62,10,654
3,41,11,655
3,323,7,651
1,88,11,655
1,100,0,644
MRI,879,11,655
5,47,11,655
5,47,10,654
3,56,8,652
9,231,23,639
3,488,10,654
MRI,362,8,652
4,2403,11,655
1,39,9,653
8,5818,7,623
7,118,14,658
7,38,14,658
6,140,14,658
2,43,14,658
5,145,14,658
5,155,14,658
9,226,14,658
MRI,366,15,659
3,91,15,659
3,28,15,659
5,31,15,659
5,75,15,659
MRI,200,15,659
5,39,15,659
9,148,16,660
1,46,14,658
5,7,15,659
5,61,16,660
10,200,14,658
4,122,16,660
6,70,16,660
8,4145,0,616
9,456,16,660
5,95,17,661
8,6828,14,602
7,46,17,661
4,135,16,660
5,166,18,634
4,285,17,661
3,191,14,658
3,51,18,662
4,98,18,662
3,9,18,662
4,27,18,662
4,109,18,662
6,18,17,661
2,80,17,661
4,42,16,660
10,184,14,658
9,125,21,665
MRI,217,21,665
5,85,21,665
9,245,21,665
MRI,200,21,665
5,123,21,665
6,68,21,665
1,58,17,661
3,130,17,605
1,108,15,659
1,51,21,665
10,124,21,665
MRI,244,22,666
3,100,22,666
5,20,22,666
MRI,121,22,666
5,23,22,666
MRI,444,18,662
5,23,22,666
4,12,22,666
4,32,22,666
3,50,22,666
2,19,22,666
6,51,23,667
5,31,22,666
5,16,22,666
2,132,21,665
MRI,111,22,666
5,11,23,667
7,67,22,666
8,6306,21,609
9,567,23,667
2,27,24,668
1,115,16,660
3,30,24,668
4,35,25,669
3,25,25,669
MRI,325,25,669
1,110,22,666
4,107,25,669
4,119,25,669
4,50,25,669
7,92,23,667
5,156,18,662
1,61,23,667
9,77,23,667
3,54,18,662
4,1342,24,668
10,367,7,651
2,40,22,666
3,248,21,665
MRI,228,25,669
2,101,0,672
5,218,0,672
9,151,0,672
6,168,0,672
5,68,0,672
9,202,0,672
6,100,0,672
7,88,0,672
3,300,14,546
3,47,1,673
10,391,0,672
2,19,1,673
9,119,14,658
1,81,0,672
MRI,293,1,673
5,156,1,673
2,62,1,673
MRI,258,1,673
2,10,1,673
1,91,24,668
4,46,2,674
4,45,2,674
7,237,2,674
3,43,2,674
1,44,3,675
1,97,2,674
3,26,1,673
10,278,2,674
2,63,3,675
3,2415,2,674
6,181,3,675
1,54,25,669
5,69,2,674
1,66,4,676
4,101,4,676
MRI,210,4,676
5,147,4,676
4,98,4,676
7,74,3,675
8,5640,7,651
7,71,4,676
7,72,0,672
8,3002,14,630
9,186,2,674
3,3624,4,676
7,109,2,674
5,113,4,676
1,84,7,679
1,134,1,673
9,209,7,679
MRI,425,7,679
9,86,2,674
6,158,7,679
5,104,7,679
6,60,7,679
5,18,7,679
5,26,8,680
5,54,8,680
MRI,238,8,680
3,94,8,680
MRI,561,8,680
2,52,7,679
3,69,8,680
5,77,8,680
5,74,9,681
7,30,9,681
10,99,9,681
1,30,18,662
9,396,9,681
MRI,391,4,676
2,109,10,682
5,1193,7,679
6,51,9,681
MRI,277,11,683
3,42,11,683
1,61,10,682
1,136,8,680
MRI,592,11,683
7,82,0,672
9,199,9,681
4,5173,9,681
3,103,11,683
1,65,9,681
1,93,11,683
6,95,14,686
2,27,14,686
8,275,9,681
9,554,14,686
9,132,7,679
1,110,14,686
7,112,14,686
5,141,14,686
5,105,9,681
3,58,15,687
5,40,15,687
5,91,15,687
5,67,15,687
1,62,15,687
5,99,15,687
4,54,16,688
5,33,16,688
3,92,15,687
MRI,233,15,687
10,208,7,679
4,46,16,688
9,156,16,688
9,113,16,688
6,67,16,688
5,57,16,688
4,365,17,689
MRI,121,15,687
6,233,16,688
1,59,17,689
2,97,17,689
3,188,7,679
3,69,18,690
5,100,17,689
4,63,18,690
3,323,14,686
4,96,18,690
3,24,18,690
3,26,18,690
4,59,18,690
MRI,376,18,690
MRI,227,18,690
6,56,18,690
1,140,18,690
9,93,14,686
MRI,305,15,687
6,158,21,693
MRI,323,21,693
2,23,21,693
1,110,21,693
3,41,22,694
3,34,22,694
MRI,129,21,693
4,56,22,694
5,62,21,693
5,34,22,694
5,80,22,694
5,9,22,694
4,6,16,688
5,270,18,690
3,25,22,694
MRI,382,22,694
MRI,238,22,694
5,13,22,694
5,43,22,694
4,52,22,694
1,84,16,688
2,46,22,694
6,73,23,695
6,69,23,695
5,71,23,695
5,124,23,695
3,307,21,693
3,14,24,696
9,26,23,695
9,130,23,695
2,54,24,696
4,3006,23,695
5,85,24,696
3,68,25,697
4,36,25,697
4,86,25,697
1,54,25,697
5,37,25,697
4,24,25,697
9,173,23,695
3,210,0,672
3,156,17,661
4,89,25,697
8,4145,21,665
MRI,498,25,697
3,2286,25,697
9,101,21,693
7,77,24,696
1,77,23,695
6,88,0,700
7,42,0,700
6,51,0,700
5,137,0,700
5,201,0,700
9,150,0,700
7,23,0,700
9,98,0,700
3,834,14,574
MRI,275,1,701
2,66,0,700
5,72,1,701
3,32,1,701
2,48,1,701
2,66,1,701
2,18,1,701
9,120,7,651
3,84,2,702
10,557,0,700
4,24,2,702
3,38,1,701
5,38,2,702
9,83,0,700
1,121,22,694
7,62,2,702
2,90,3,703
1,72,0,700
MRI,227,1,701
10,98,2,702
3,2709,2,702
1,113,24,696
3,111,0,700
7,93,4,704
7,141,0,700
4,73,2,702
9,134,16,688
MRI,616,4,704
4,138,4,704
4,65,4,704
5,102,4,704
1,90,1,701
3,2573,4,704
1,105,2,702
8,3897,0,672
8,158,2,702
9,179,2,702
5,79,4,704
6,45,7,707
5,99,7,707
1,46,3,703
MRI,499,7,707
7,102,2,702
1,71,7,707
5,80,7,707
3,66,8,708
10,137,14,686
5,79,8,708
1,134,8,708
5,56,8,708
5,12,8,708
9,98,7,707
6,24,7,707
9,136,9,709
5,86,9,709
MRI,158,8,708
1,91,4,704
MRI,388,8,708
7,87,9,709
10,187,9,709
6,243,9,709
4,1674,9,709
9,224,2,702
9,236,21,693
5,80,11,711
MRI,422,11,711
9,238,9,709
MRI,383,7,707
7,15,11,711
4,1581,11,711
8,7112,14,658
3,2985,10,710
1,59,11,711
6,254,4,704
6,135,14,714
7,128,14,714
5,81,14,714
7,126,14,714
6,149,14,714
2,51,14,714
3,36,15,715
3,59,15,715
5,273,14,714
9,70,14,714
5,44,15,715
5,13,15,715
5,60,15,715
5,81,16,716
6,100,16,716
5,18,15,715
4,91,16,716
9,197,16,716
6,29,16,716
4,82,16,716
9,155,16,716
3,1119,14,714
3,664,10,682
7,98,15,715
3,164,17,717
5,113,17,717
7,73,17,717
5,107,17,717
7,107,17,717
3,51,7,707
8,2042,7,679
1,83,15,715
MRI,527,15,715
4,469,17,717
2,48,7,707
1,35,9,709
1,74,14,714
3,148,18,718
3,27,18,718
1,99,10,710
4,75,18,718
MRI,321,18,718
4,159,16,716
4,123,18,718
7,109,18,718
5,54,17,717
10,118,14,714
7,57,17,717
1,98,16,716
1,129,18,718
6,35,18,718
9,242,7,707
MRI,160,18,718
9,219,14,714
3,160,21,721
2,137,17,717
MRI,284,21,721
6,120,21,721
5,53,21,721
6,81,21,721
MRI,345,21,721
5,77,21,721
3,90,22,722
10,1457,21,721
2,36,22,722
4,42,22,722
5,34,22,722
10,198,21,721
5,35,22,722
4,32,22,722
3,26,22,722
7,64,22,722
5,52,22,722
9,98,23,723
5,40,22,722
5,121,22,722
9,150,23,723
2,39,22,722
1,99,23,723
1,60,22,722
6,51,23,723
3,10,24,724
5,99,24,724
1,118,24,724
9,145,23,723
2,74,24,724
5,122,23,723
4,2587,23,723
5,116,23,723
9,80,14,714
MRI,336,25,725
3,125,25,725
5,30,25,725
5,119,25,725
1,111,25,725
3,28,25,725
4,53,25,725
9,358,21,721
4,44,25,725
4,118,25,725
4,80,25,725
MRI,370,25,725
MRI,541,22,722
5,134,4,704
5,122,23,723
7,27,23,723
5,132,18,718
10,329,7,707
6,186,0,728
5,122,0,728
7,23,0,728
9,67,0,728
5,210,0,728
1,87,0,728
6,152,0,728
1,65,21,721
3,39,1,729
9,259,0,728
MRI,258,1,729
5,70,1,729
2,42,10,710
9,112,21,721
2,47,0,728
2,4,1,729
2,9,1,729
2,33,15,715
4,74,2,730
9,116,2,730
7,86,2,730
4,69,2,730
5,88,2,730
9,91,2,730
7,15,0,728
3,79,3,731
1,141,1,729
7,81,3,731
MRI,145,1,729
4,704,3,731
7,91,2,730
5,99,4,732
2,74,3,731
1,66,3,731
5,35,2,730
MRI,551,4,732
4,67,4,732
4,199,4,732
7,68,4,732
8,123,4,732
4,84,4,732
1,65,2,730
3,3444,4,732
2,150,7,735
6,80,7,735
MRI,294,7,735
5,43,7,735
2,104,21,721
MRI,194,7,735
9,108,7,735
MRI,173,8,736
3,25,8,736
3,52,8,736
3,38,8,736
3,41,2,730
10,312,7,735
9,341,7,735
5,40,8,736
5,12,8,736
5,8,7,735
3,94,1,729
5,35,8,736
3,65,7,735
10,294,0,728
1,108,8,736
5,143,9,737
8,12832,21,693
1,96,9,737
5,90,10,738
8,2782,14,686
9,758,9,737
4,2228,9,737
MRI,283,8,736
1,74,4,732
3,16,11,739
7,85,11,739
5,75,11,739
MRI,184,11,739
7,195,9,737
5,68,11,739
1,56,7,735
4,3475,11,739
3,39,11,739
5,54,9,737
9,245,9,737
6,61,14,742
2,117,14,742
9,300,14,742
5,94,14,742
5,119,14,742
3,247,0,728
1,154,11,739
5,20,15,743
3,8,15,743
5,16,15,743
5,16,15,743
10,108,14,742
5,60,15,743
MRI,276,11,739
4,54,16,744
7,85,14,742
1,76,10,738
6,83,16,744
5,98,16,744
9,273,16,744
3,64,15,743
4,110,16,744
5,807,16,744
6,60,16,744
7,119,14,742
3,855,14,742
5,32,16,744
1,124,14,742
MRI,428,15,743
1,85,17,745
4,41,16,744
4,273,17,745
2,48,10,738
9,85,16,744
2,104,17,745
5,31,17,745
1,79,16,744
6,119,16,744
3,7,18,746
4,18,18,746
4,57,18,746
MRI,362,15,743
4,133,18,746
9,126,14,742
6,67,18,746
5,92,18,746
3,24,18,746
MRI,196,18,746
MRI,351,18,746
1,37,15,743
6,84,21,749
5,95,21,749
MRI,177,21,749
9,234,21,749
MRI,198,21,749
2,112,21,749
MRI,216,21,749
10,655,21,749
3,102,22,750
MRI,458,22,750
4,36,22,750
2,65,22,750
5,41,22,750
5,54,22,750
3,25,22,750
1,11,18,746
5,57,22,750
5,41,22,750
6,56,23,751
4,66,22,750
5,40,22,750
3,33,22,750
8,4617,7,735
3,99,24,752
5,36,24,752
9,147,23,751
7,41,24,752
2,73,24,752
9,623,23,751
5,66,25,753
3,15,25,753
4,116,25,753
4,59,25,753
4,57,25,753
4,96,25,753
1,80,21,749
1,151,23,751
MRI,308,25,753
7,98,15,743
8,3533,0,728
3,111,17,745
7,124,0,756
9,109,0,756
1,75,0,756
6,114,0,756
9,124,21,749
MRI,410,1,757
1,31,22,750
3,96,1,757
9,136,0,756
1,55,25,753
5,200,0,756
MRI,375,1,757
9,145,0,756
2,83,0,756
2,10,1,757
7,161,2,758
1,54,24,752
2,25,1,757
10,107,0,756
4,27,2,758
7,104,0,756
1,98,1,757
1,110,2,758
3,42,3,759
2,56,3,759
3,52,1,757
5,247,18,746
5,152,3,759
1,91,4,760
6,196,3,759
MRI,662,4,760
4,3125,3,759
3,2367,4,760
3,48,25,753
8,5468,14,714
9,134,2,758
1,38,3,759
5,58,7,763
6,6,7,763
5,62,7,763
6,102,7,763
9,138,2,758
9,126,7,763
5,674,7,763
2,64,7,763
3,15,8,764
5,14,8,764
3,67,8,764
5,6,8,764
MRI,159,7,763
5,85,8,764
5,72,9,765
7,118,9,765
5,96,9,765
1,127,8,764
3,230,7,763
9,171,9,765
2,1840,8,764
3,294,0,756
MRI,131,8,764
6,137,9,765
9,113,7,763
4,2433,9,765
3,391,21,749
9,194,9,765
1,126,11,767
1,48,7,763
3,3,11,767
5,76,10,766
6,1197,11,767
5,36,11,767
5,150,11,767
3,49,11,767
4,1731,11,767
MRI,286,8,764
MRI,338,11,767
MRI,349,11,767
2,50,10,766
1,121,10,766
3,135,11,767
7,62,14,770
5,268,14,770
2,70,14,770
6,96,14,770
7,157,0,728
9,98,14,770
7,67,14,770
5,25,15,771
5,24,15,771
3,74,15,771
MRI,700,15,771
3,25,15,771
8,4455,14,742
5,190,14,770
5,43,15,771
10,37,14,770
4,53,16,772
5,21,16,772
2,111,15,771
5,17,15,771
7,22,16,772
6,46,14,770
6,54,16,772
4,26,16,772
5,98,16,772
5,124,17,773
7,77,16,772
1,69,17,773
9,142,16,772
4,821,17,773
1,82,9,765
3,122,18,774
MRI,142,15,771
6,110,16,772
MRI,240,18,774
8,313,18,774
8,3479,7,707
4,79,18,774
4,81,18,774
5,61,17,773
3,22,18,774
9,148,16,772
1,178,16,772
1,68,14,770
9,197,14,770
6,34,18,774
1,47,18,774
MRI,382,7,763
5,72,21,777
MRI,204,21,777
9,158,21,777
6,73,21,777
6,347,11,739
10,158,21,777
5,54,21,777
2,53,22,778
4,89,22,778
MRI,258,22,778
5,34,22,778
1,91,22,778
MRI,199,21,777
1,120,21,777
9,40,16,772
4,9,22,778
5,26,22,778
5,11,22,778
5,12,22,778
9,125,23,779
5,33,23,779
5,22,22,778
9,93,23,779
5,72,23,779
1,126,15,771
9,122,23,779
6,100,23,779
3,26,24,780
7,55,23,779
2,149,24,780
4,2492,23,779
5,89,25,781
MRI,265,25,781
5,42,25,781
4,86,25,781
4,60,25,781
4,87,25,781
4,59,25,781
3,11,25,781
MRI,536,25,753
5,21,24,780
4,84,16,772
2,71,21,777
MRI,322,25,781
3,104,25,781
3,87,22,778
10,739,21,777
10,369,7,763
1,111,25,781
1,103,24,780
5,97,0,784
7,68,0,784
9,101,0,784
9,211,0,784
MRI,334,22,778
MRI,449,1,785
5,77,0,784
2,78,1,785
3,22,1,785
1,98,23,779
6,125,0,784
5,175,18,774
3,64,2,786
4,33,2,786
2,4,1,785
7,47,0,784
8,4922,21,749
1,65,1,785
2,39,3,787
1,53,3,787
10,415,0,784
1,87,0,784
3,2769,2,786
MRI,362,4,788
5,126,4,788
3,36,1,785
4,115,4,788
MRI,234,4,788
7,55,3,787
3,2144,4,788
9,208,14,770
2,66,0,784
9,53,0,784
1,77,2,786
MRI,247,7,791
6,253,7,791
1,53,7,791
4,103,2,786
MRI,324,7,791
9,204,7,791
9,274,7,791
5,51,7,791
9,69,2,786
MRI,736,8,792
3,73,8,792
5,33,8,792
5,74,8,792
1,115,8,792
5,21,8,792
1,66,9,793
9,160,2,786
10,142,9,793
7,97,9,793
3,94,8,792
3,120,21,777
2,38,10,794
9,290,9,793
5,142,9,793
2,69,7,791
3,68,11,795
7,49,2,786
MRI,316,11,795
1,87,4,788
5,80,10,794
5,61,11,795
4,1936,11,795
MRI,350,11,795
3,1012,14,770
3,277,7,791
8,4244,0,784
1,71,11,795
9,135,14,798
5,102,14,798
2,65,14,798
3,105,11,795
7,113,14,798
5,200,14,798
10,159,14,798
6,249,14,798
2,173,15,799
3,30,15,799
3,18,15,799
MRI,601,15,799
5,39,15,799
MRI,298,15,799
5,57,15,799
1,63,10,794
5,58,15,799
4,56,16,800
9,216,16,800
5,30,15,799
6,50,16,800
7,77,14,798
3,422,14,798
9,126,14,798
4,70,16,800
9,264,16,800
3,269,0,784
5,29,16,800
2,41,17,801
1,60,15,799
7,68,17,801
5,118,17,801
1,56,17,801
4,316,17,801
5,133,17,801
6,131,17,801
4,26,16,800
4,103,18,802
8,3056,21,721
6,168,17,801
4,98,18,802
MRI,298,18,802
3,59,18,802
3,39,18,802
4,43,18,802
1,68,16,800
2,89,17,773
5,164,18,802
MRI,643,18,802
6,64,18,802
10,284,7,791
3,75,18,802
9,90,9,793
1,64,18,802
1,16,14,798
6,109,21,805
5,112,21,805
MRI,346,21,805
6,97,21,805
9,233,21,805
1,103,21,805
MRI,180,21,805
3,73,22,806
5,36,22,806
4,14,22,806
MRI,461,22,806
2,5,22,806
4,44,22,806
5,23,22,806
5,39,22,806
5,16,22,806
6,46,23,807
5,227,18,802
4,32,23,807
5,64,22,806
1,106,23,807
7,62,18,802
6,51,23,807
5,59,23,807
1,96,22,806
5,30,23,807
1,122,24,808
3,46,22,806
3,32,24,808
3,286,17,773
3,67,22,806
5,150,24,808
9,230,23,807
3,59,25,809
5,30,25,809
MRI,252,25,809
10,122,21,805
MRI,245,25,809
6,1182,25,809
9,205,21,805
1,83,25,809
5,135,21,805
2,87,24,808
2,85,21,805
7,30,0,812
5,57,0,812
3,49,25,809
3,35,1,813
MRI,341,1,813
3,173,0,812
9,372,0,812
1,93,0,812
2,47,1,813
MRI,451,1,813
6,122,0,812
2,68,1,813
2,100,0,812
4,26,2,814
1,117,2,814
1,77,1,813
7,87,2,814
8,5323,14,770
1,53,3,815
2,29,3,815
5,904,2,814
9,132,14,798
3,31,1,813
3,211,21,805
7,67,3,815
4,108,4,816
MRI,456,4,816
4,116,4,816
4,37,4,816
7,222,4,816
4,3077,24,808
3,2789,4,816
7,43,24,808
2,72,7,819
5,150,7,819
MRI,441,7,819
5,138,7,819
6,161,7,819
9,174,7,819
9,122,2,814
9,143,7,819
3,200,17,801
3,58,8,820
9,180,2,814
3,64,8,820
8,4602,21,777
MRI,268,8,820
5,42,8,820
5,24,8,820
1,25,4,816
5,38,8,820
1,88,7,819
10,166,9,821
7,225,9,821
1,95,9,821
1,142,8,820
9,135,9,821
3,61,2,814
5,39,9,821
2,108,10,822
3,36,8,820
MRI,316,8,820
2,1675,8,820
5,143,9,821
5,12,11,823
5,66,11,823
3,2,11,823
3,91,11,823
5,78,10,822
9,142,9,821
9,103,9,821
MRI,569,11,823
7,438,8,708
MRI,402,11,823
4,5151,9,821
10,187,0,812
7,75,11,823
6,141,14,826
8,9007,7,763
7,119,14,826
5,320,14,826
5,56,14,826
9,100,14,826
9,121,23,807
1,91,10,822
7,41,14,826
1,40,14,826
2,66,14,826
5,51,15,827
3,25,15,827
5,35,15,827
10,153,14,826
5,61,15,827
4,134,16,828
5,32,15,827
5,56,16,828
1,104,16,828
6,80,16,828
MRI,211,15,827
MRI,193,15,827
4,94,16,828
5,109,16,828
3,12,15,827
4,64,16,828
9,507,16,828
1,75,17,829
4,346,17,829
5,39,1,813
7,13,17,829
9,334,14,826
2,72,17,829
4,136,18,830
3,16,18,830
3,275,7,819
MRI,246,18,830
