OT,surgery_duration,schedule_day,simulation_day
6,713,7,1211
5,894,7,1211
MRI,65,7,1211
2,65,7,1211
9,1608,7,1211
MRI,38,8,1212
MRI,58,7,1211
7,378,8,1212
8,572,3,1207
5,50,25,1201
5,92,8,1212
MRI,67,8,1212
2,360,8,1212
5,67,8,1212
5,179,8,1212
MRI,38,8,1212
7,74,9,1213
10,1259,8,1212
10,202,9,1213
8,630,8,1212
6,113,9,1213
5,41,9,1213
2,103,10,1214
3,310,7,1211
9,1603,9,1213
8,1447,9,1213
5,1655,9,1213
4,361,9,1213
7,46,10,1214
10,315,7,1211
6,142,9,1213
4,103,10,1214
3,27,1,1205
5,66,10,1214
5,1034,10,1214
3,706,8,1212
5,40,11,1215
MRI,59,11,1215
4,168,11,1215
3,86,11,1215
3,131,11,1215
7,55,11,1215
MRI,52,11,1215
4,150,11,1215
6,97,10,1214
1,96,10,1214
8,154,11,1215
5,1194,11,1215
MRI,59,11,1215
1,60,7,1211
3,48,4,1208
2,53,17,1193
1,72,9,1213
7,60,10,1214
1,119,11,1215
7,62,11,1215
MRI,21,11,1215
MRI,61,7,1211
10,92,14,1218
5,468,14,1218
6,413,14,1218
7,813,14,1218
10,142,14,1218
MRI,56,15,1219
9,1677,14,1218
MRI,69,15,1219
MRI,142,8,1212
MRI,56,15,1219
3,6215,11,1215
7,610,15,1219
MRI,46,15,1219
5,156,15,1219
6,295,11,1215
5,101,15,1219
5,373,15,1219
4,287,16,1220
6,544,16,1220
5,935,16,1220
8,143,16,1220
4,54,16,1220
8,1582,15,1219
9,1270,16,1220
6,152,16,1220
2,53,17,1221
3,48,2,1206
7,403,16,1220
1,72,14,1218
4,68,16,1220
10,1488,16,1220
4,104,17,1221
6,136,17,1221
6,95,18,1222
5,1552,17,1221
1,68,17,1221
MRI,53,18,1222
5,19,16,1220
7,44,18,1222
3,271,18,1222
7,111,18,1222
MRI,57,18,1222
MRI,49,18,1222
MRI,106,15,1219
1,793,8,1212
8,400,7,1211
3,52,18,1222
10,316,15,1219
MRI,32,18,1222
8,44,18,1222
4,1239,18,1222
3,112,17,1221
3,74,18,1222
MRI,66,18,1222
1,44,16,1220
5,76,21,1225
MRI,74,21,1225
MRI,81,21,1225
6,585,21,1225
10,44,21,1225
1,62,15,1219
7,53,22,1226
MRI,54,21,1225
MRI,64,22,1226
7,72,22,1226
9,2005,21,1225
10,284,21,1225
MRI,59,21,1225
5,135,22,1226
3,969,22,1226
MRI,40,21,1225
4,26,22,1226
MRI,55,21,1225
5,127,22,1226
4,31,22,1226
5,180,22,1226
5,1091,21,1225
2,174,22,1226
6,285,23,1227
4,355,23,1227
7,43,23,1227
5,1164,23,1227
9,1074,23,1227
1,70,22,1226
3,13,24,1228
9,40,23,1227
7,76,23,1227
7,54,24,1228
4,187,24,1228
5,936,18,1222
MRI,49,25,1229
2,74,14,1218
MRI,73,25,1229
MRI,44,25,1229
3,348,25,1229
MRI,62,25,1229
1,54,21,1225
10,65,21,1225
5,2117,24,1228
3,88,25,1229
MRI,125,25,1229
1,86,18,1222
4,1360,25,1229
1,135,24,1228
1,78,23,1227
7,71,24,1228
4,123,23,1227
7,46,0,1232
5,511,0,1232
6,474,0,1232
2,59,24,1228
MRI,54,1,1233
MRI,34,1,1233
2,374,1,1233
8,178,22,1226
5,74,1,1233
6,173,4,1068
7,123,0,1232
MRI,28,25,1229
2,95,1,1233
1,76,25,1229
MRI,45,1,1233
9,122,0,1232
10,226,0,1232
7,50,2,1234
1,1066,1,1233
4,230,2,1234
8,577,21,1225
3,191,0,1232
2,1099,15,1219
4,150,2,1234
8,1189,2,1234
9,1325,2,1234
7,95,3,1235
7,46,3,1235
3,204,2,1234
1,51,3,1235
10,1867,2,1234
MRI,55,1,1233
3,121,2,1234
6,87,3,1235
4,112,3,1235
7,1074,2,1234
MRI,46,4,1236
2,70,21,1225
5,1801,3,1235
MRI,58,4,1236
1,85,0,1232
3,46,3,1235
MRI,53,4,1236
MRI,44,4,1236
5,1185,2,1234
7,44,4,1236
4,1112,4,1236
5,790,4,1236
3,138,21,1225
3,403,4,1236
8,126,4,1236
1,80,4,1236
9,1146,0,1232
6,365,7,1239
MRI,55,7,1239
1,87,7,1239
5,1080,7,1239
MRI,60,8,1240
MRI,45,8,1240
MRI,50,8,1240
5,209,8,1240
5,191,8,1240
8,1290,8,1240
5,178,8,1240
2,354,8,1240
2,45,3,1235
1,1317,8,1240
7,374,9,1241
10,630,7,1239
8,891,9,1241
5,49,9,1241
3,111,10,1214
6,211,9,1241
1,103,2,1234
8,468,0,1232
5,31,7,1239
4,213,9,1241
7,63,9,1241
5,1649,9,1241
7,60,10,1242
6,86,10,1242
2,85,10,1242
8,402,7,1239
MRI,64,7,1239
4,170,10,1242
MRI,39,11,1243
3,161,7,1239
MRI,48,11,1243
MRI,65,11,1243
4,129,11,1243
3,214,11,1243
MRI,104,11,1243
7,106,10,1242
3,78,11,1243
9,76,23,1227
5,1016,11,1243
MRI,45,7,1239
5,82,10,1242
1,92,9,1241
1,73,10,1242
5,26,11,1243
7,574,8,1240
7,75,11,1243
6,147,25,1229
5,310,14,1246
6,262,4,1236
6,358,14,1246
8,681,14,1218
1,68,11,1243
9,1440,7,1239
6,127,4,1180
7,1119,14,1246
5,223,14,1246
3,195,10,1242
MRI,49,15,1247
10,51,14,1246
MRI,52,15,1247
5,202,15,1247
3,42,15,1247
3,44,15,1247
5,282,15,1247
1,71,14,1246
2,33,15,1247
2,72,14,1246
2,139,15,1247
5,25,16,1248
10,143,14,1246
4,197,16,1248
4,55,16,1248
6,456,16,1248
5,624,16,1248
4,29,16,1248
8,69,16,1248
6,144,16,1248
7,601,16,1248
8,1258,15,1247
10,1712,16,1248
10,274,15,1247
7,113,17,1249
5,49,17,1249
1,66,17,1249
8,104,16,1248
2,78,17,1249
4,73,17,1249
6,122,17,1249
7,70,17,1249
6,141,17,1249
5,805,17,1249
7,36,17,1249
1,112,16,1248
MRI,69,18,1250
10,219,14,1246
3,259,18,1250
3,45,18,1250
MRI,68,18,1250
10,693,18,1250
3,35,18,1250
6,37,18,1250
4,880,18,1250
MRI,84,18,1250
9,2170,16,1248
1,78,18,1250
10,137,17,1249
3,290,14,1246
3,238,17,1249
7,596,15,1247
8,1385,18,1250
MRI,46,21,1253
5,80,21,1253
MRI,16,21,1253
6,564,21,1253
5,620,18,1250
10,77,21,1253
10,96,21,1253
5,879,21,1253
9,1156,14,1246
MRI,31,22,1254
7,92,22,1254
7,37,22,1254
4,33,22,1254
3,189,21,1253
MRI,38,22,1254
5,128,22,1254
2,77,22,1254
5,177,22,1254
4,26,22,1254
2,113,22,1254
MRI,46,21,1253
5,174,22,1254
1,106,21,1253
7,79,22,1254
1,66,15,1247
6,315,23,1255
1,73,22,1254
10,206,22,1254
6,206,11,1243
5,1094,23,1255
9,1089,23,1255
4,956,23,1255
9,56,23,1255
6,122,24,1256
7,973,23,1255
4,497,24,1256
6,149,23,1255
1,59,23,1255
5,1259,24,1256
MRI,34,25,1257
MRI,47,25,1257
5,70,25,1257
8,386,14,1246
3,178,25,1257
8,277,22,1254
8,527,17,1249
9,115,0,1232
8,454,25,1257
7,638,25,1257
3,51,24,1256
4,709,25,1257
7,100,24,1256
9,1062,9,1241
7,299,18,1250
MRI,44,25,1257
2,58,0,1232
MRI,51,25,1257
1,59,24,1256
1,58,25,1257
2,65,0,1260
7,29,0,1260
7,124,0,1260
10,94,21,1253
9,40,0,1260
9,87,0,1260
6,359,0,1260
5,245,0,1260
5,365,0,1260
8,170,23,1255
9,772,0,1260
MRI,65,1,1261
MRI,51,1,1261
3,39,1,1261
MRI,39,1,1261
2,495,1,1261
7,398,1,1261
8,1304,1,1261
9,85,23,1255
MRI,19,1,1261
3,313,2,1262
4,73,2,1262
5,686,2,1262
3,138,0,1260
5,55,1,1261
4,162,2,1262
10,168,25,1257
9,1119,2,1262
7,633,2,1262
10,1063,2,1262
3,32,3,1263
1,43,3,1263
3,48,1,1261
8,674,21,1253
6,74,3,1263
4,156,3,1263
2,101,3,1263
5,1487,3,1263
7,75,4,1264
MRI,75,4,1264
MRI,50,4,1264
1,1464,1,1261
8,109,4,1264
MRI,54,4,1264
9,1059,21,1253
3,388,4,1264
7,59,2,1262
MRI,45,4,1264
4,1126,4,1264
8,849,2,1262
5,1346,4,1264
MRI,31,4,1264
7,67,3,1263
1,63,0,1260
1,66,2,1262
2,93,7,1239
2,83,7,1267
3,58,2,1262
MRI,63,7,1267
6,649,7,1267
8,361,3,1263
MRI,54,7,1267
1,85,7,1267
MRI,42,7,1267
MRI,58,8,1268
MRI,55,8,1268
5,27,7,1267
3,635,8,1268
MRI,70,7,1267
7,850,8,1268
5,2346,7,1267
1,638,8,1268
8,494,0,1260
MRI,39,8,1268
MRI,38,8,1268
5,50,9,1269
10,242,0,1260
10,119,9,1269
10,58,9,1269
10,43,9,1269
7,561,9,1269
6,90,9,1269
2,498,8,1268
MRI,68,7,1267
6,107,9,1269
4,183,9,1269
6,151,9,1269
2,19,10,1270
7,66,10,1270
7,37,10,1270
8,1952,9,1269
6,132,10,1270
9,1131,9,1269
1,75,9,1269
5,2625,9,1269
10,664,7,1267
9,1667,7,1267
MRI,69,8,1268
7,50,11,1271
MRI,49,11,1271
3,198,11,1271
4,251,11,1271
1,88,4,1264
7,575,0,1260
8,107,11,1271
6,121,10,1270
MRI,69,11,1271
3,49,11,1271
MRI,49,11,1271
4,217,11,1271
MRI,39,11,1271
MRI,57,11,1271
5,79,11,1271
3,58,25,1257
4,139,10,1270
MRI,41,11,1271
3,288,7,1267
10,199,11,1271
7,50,11,1271
8,432,7,1267
1,139,11,1271
7,40,9,1269
5,473,14,1274
6,474,14,1274
10,107,14,1274
7,935,14,1274
1,75,10,1270
1,94,14,1274
MRI,34,15,1275
3,42,15,1275
2,46,14,1274
5,220,15,1275
MRI,64,15,1275
MRI,114,15,1275
7,413,15,1275
MRI,46,15,1275
3,87,15,1275
5,148,15,1275
5,199,15,1275
MRI,52,15,1275
4,194,16,1276
10,162,14,1274
1,82,15,1275
8,148,16,1276
7,397,16,1276
6,367,16,1276
8,1307,15,1275
5,809,16,1276
5,26,16,1276
2,64,17,1277
10,1586,16,1276
7,30,17,1277
5,77,17,1277
4,83,17,1277
6,102,17,1277
6,192,16,1276
7,56,17,1277
9,1365,16,1276
10,135,14,1274
5,1122,17,1277
MRI,42,18,1278
6,57,18,1278
3,113,18,1278
MRI,55,18,1278
MRI,41,18,1278
3,80,18,1278
MRI,37,18,1278
10,387,15,1275
4,56,16,1276
4,35,16,1276
1,109,16,1276
4,1191,18,1278
7,1031,18,1278
MRI,57,18,1278
8,1265,18,1278
6,376,25,1257
8,697,14,1274
MRI,36,21,1281
MRI,61,21,1281
1,89,18,1278
MRI,40,21,1281
6,336,21,1281
MRI,53,21,1281
9,729,21,1281
10,105,21,1281
5,38,21,1281
5,739,21,1281
10,72,21,1281
6,972,21,1281
MRI,44,22,1282
7,31,22,1282
MRI,57,22,1282
2,65,21,1281
MRI,76,21,1281
4,32,22,1282
5,1314,18,1278
3,369,22,1282
7,62,22,1282
1,52,21,1281
5,316,22,1282
4,20,22,1282
3,210,21,1281
MRI,44,21,1281
5,173,22,1282
3,187,17,1277
3,16,22,1282
2,195,22,1282
3,35,22,1282
7,78,22,1282
6,271,23,1283
10,149,21,1281
4,49,23,1283
7,1157,23,1283
MRI,65,22,1282
8,704,23,1283
5,718,23,1283
4,257,23,1283
6,166,23,1283
3,50,24,1284
1,74,22,1282
7,49,24,1284
5,1243,24,1284
5,28,25,1285
3,229,25,1285
7,53,24,1284
2,161,24,1284
7,971,25,1285
9,86,23,1283
4,1294,25,1285
1,88,24,1284
3,97,25,1285
1,75,23,1283
10,137,23,1283
MRI,67,25,1285
4,87,24,1284
2,33,0,1288
5,352,0,1288
6,494,0,1288
10,467,0,1288
7,33,0,1288
9,1004,0,1288
1,171,25,1285
9,83,0,1288
8,210,25,1285
MRI,59,1,1289
MRI,79,1,1289
7,57,0,1288
2,125,1,1289
MRI,64,25,1285
MRI,48,1,1289
9,62,0,1288
2,125,1,1289
4,295,2,1290
3,46,2,1290
MRI,53,1,1289
7,137,2,1290
2,138,1,1289
9,881,2,1290
4,45,2,1290
8,980,2,1290
5,1065,2,1290
8,204,22,1282
10,86,1,1289
7,79,3,1291
3,51,3,1291
9,842,14,1274
1,49,3,1291
6,28,3,1291
4,137,3,1291
7,839,2,1290
10,2940,2,1290
2,68,3,1291
5,1754,3,1291
1,805,1,1289
8,72,4,1292
8,613,21,1281
MRI,39,4,1292
MRI,55,4,1292
MRI,50,4,1292
1,49,2,1290
6,190,11,1271
MRI,62,4,1292
4,1271,4,1292
3,280,4,1292
7,376,4,1292
3,183,0,1288
7,56,4,1292
MRI,46,4,1292
9,103,23,1283
1,75,4,1292
5,1056,4,1292
8,447,0,1288
MRI,60,7,1295
MRI,71,7,1295
5,51,7,1295
2,498,15,1275
6,286,7,1295
2,54,7,1295
6,284,7,1295
MRI,27,7,1295
5,803,7,1295
MRI,25,7,1295
MRI,51,7,1295
MRI,49,8,1296
5,258,8,1296
MRI,45,8,1296
5,224,8,1296
2,289,8,1296
3,907,8,1296
1,70,7,1295
10,1054,8,1296
7,92,9,1297
3,199,7,1295
8,1187,8,1296
MRI,46,7,1295
10,138,9,1297
MRI,62,8,1296
9,930,9,1297
7,489,8,1296
10,160,9,1297
4,222,9,1297
7,348,9,1297
5,177,9,1297
5,1518,9,1297
6,178,9,1297
5,19,10,1298
1,65,0,1288
4,93,10,1298
MRI,52,11,1299
1,60,9,1297
5,1248,10,1298
9,1846,23,1283
3,93,11,1299
MRI,55,11,1299
7,84,11,1299
7,45,11,1299
MRI,58,11,1299
4,104,11,1299
8,3333,9,1297
4,134,11,1299
7,51,11,1299
2,44,10,1298
6,161,4,1264
MRI,43,11,1299
1,82,10,1298
5,933,11,1299
10,1007,7,1295
1,602,8,1296
5,19,11,1299
3,52,11,1299
6,231,11,1299
2,42,14,1302
6,237,25,1285
5,550,14,1302
6,859,14,1302
10,102,14,1302
9,1071,14,1302
MRI,28,15,1303
5,100,15,1303
MRI,40,15,1303
MRI,30,15,1303
7,1381,14,1302
5,151,15,1303
MRI,65,15,1303
10,164,14,1302
10,126,14,1302
5,310,15,1303
1,64,14,1302
1,58,17,1277
7,475,15,1303
8,454,7,1295
5,51,16,1304
3,24,15,1303
8,82,16,1304
4,77,16,1304
4,160,16,1304
6,157,16,1304
4,100,16,1304
5,610,16,1304
6,273,16,1304
7,413,16,1304
7,96,16,1304
2,57,17,1305
5,47,17,1305
7,78,17,1305
4,65,17,1305
6,120,17,1305
10,1555,16,1304
7,30,17,1305
1,79,17,1305
7,66,17,1305
9,1187,16,1304
3,29,15,1303
MRI,34,18,1306
2,574,15,1303
MRI,67,18,1306
MRI,30,18,1306
3,51,18,1306
4,712,18,1306
3,226,18,1306
7,56,17,1305
6,27,18,1306
5,1207,17,1305
MRI,65,18,1306
1,70,15,1303
10,135,17,1305
1,84,18,1306
MRI,47,11,1299
3,102,17,1305
6,92,4,1292
1,37,16,1304
1,65,11,1299
10,176,21,1309
5,39,21,1309
10,105,21,1309
6,878,21,1309
5,976,21,1309
4,72,22,1310
MRI,63,21,1309
2,95,22,1310
7,64,22,1310
9,874,21,1309
5,189,22,1310
5,189,22,1310
5,187,22,1310
4,48,22,1310
2,29,22,1310
9,114,23,1311
7,509,23,1311
6,302,23,1311
9,792,7,1295
8,343,14,1302
3,192,21,1309
4,435,23,1311
10,108,21,1309
1,66,21,1309
1,60,23,1311
5,1687,23,1311
3,42,24,1312
6,127,23,1311
7,78,24,1312
8,684,21,1309
MRI,54,21,1309
MRI,56,18,1306
6,236,24,1312
7,61,22,1310
7,49,24,1312
5,1064,24,1312
7,63,24,1312
10,71,24,1312
MRI,56,25,1313
3,160,25,1313
MRI,58,25,1313
4,730,25,1313
5,746,25,1313
3,47,25,1313
8,605,17,1305
MRI,111,25,1313
5,96,25,1313
1,85,22,1310
7,1900,25,1313
5,1079,18,1306
1,158,25,1313
2,61,0,1316
7,61,0,1316
7,95,0,1316
2,41,21,1253
10,316,7,1071
2,46,21,1309
9,75,0,1316
5,371,0,1316
1,72,24,1312
6,457,0,1316
9,929,0,1316
MRI,53,1,1317
MRI,51,1,1317
MRI,68,1,1317
MRI,56,25,1313
MRI,46,1,1317
5,67,1,1317
MRI,45,1,1317
2,314,1,1317
2,237,1,1317
4,136,24,1312
8,208,25,1313
3,54,1,1317
3,61,2,1318
4,76,2,1318
4,155,2,1318
9,94,0,1316
7,880,0,1316
7,879,2,1318
10,425,0,1316
7,94,2,1318
5,1849,2,1318
4,76,3,1319
7,29,3,1319
1,91,2,1318
7,78,3,1319
1,53,0,1316
3,231,0,1316
10,2481,2,1318
8,692,0,1316
2,68,3,1319
1,46,3,1319
7,127,4,1320
8,1075,2,1318
1,681,1,1317
4,707,4,1320
MRI,57,4,1320
3,235,4,1320
8,34,4,1320
MRI,101,15,1303
5,1625,4,1320
MRI,42,4,1320
3,36,3,1319
8,63,4,1320
10,163,4,1320
6,136,4,1320
2,12,24,1312
3,51,4,1320
9,49,23,1311
9,894,2,1318
MRI,54,4,1320
1,56,4,1320
6,307,25,1313
MRI,38,7,1323
MRI,70,7,1323
MRI,74,7,1323
MRI,46,7,1323
5,43,7,1323
MRI,113,7,1323
9,806,7,1323
6,1074,7,1323
5,1294,7,1323
MRI,37,8,1324
3,317,8,1324
MRI,41,7,1323
5,119,8,1324
8,469,8,1324
3,21,8,1324
5,199,8,1324
7,1048,8,1324
2,215,8,1324
5,111,8,1324
MRI,48,8,1324
7,65,9,1325
10,1838,8,1324
1,86,7,1323
9,730,9,1325
8,1175,9,1325
5,53,9,1325
1,528,8,1324
7,1165,9,1325
4,193,9,1325
2,103,7,1323
7,55,10,1326
6,163,9,1325
7,541,4,1320
5,2147,9,1325
6,116,10,1326
4,108,10,1326
7,53,11,1327
MRI,34,11,1327
MRI,56,11,1327
3,164,11,1327
MRI,53,11,1327
3,51,11,1327
MRI,57,11,1327
4,136,11,1327
7,39,11,1327
4,97,11,1327
5,1219,11,1327
8,95,11,1327
MRI,80,11,1327
MRI,53,8,1324
2,65,10,1326
7,64,11,1327
5,53,11,1327
3,189,14,1274
1,53,9,1325
10,743,7,1323
2,68,14,1330
6,341,14,1330
5,445,14,1330
10,89,14,1330
7,832,14,1330
6,419,14,1330
1,97,10,1326
1,89,11,1327
3,48,8,1324
8,569,7,1323
9,1035,14,1330
3,53,15,1331
MRI,66,15,1331
3,20,15,1331
5,248,15,1331
MRI,56,15,1331
3,179,7,1323
3,384,10,1326
5,261,15,1331
10,139,14,1330
MRI,39,15,1331
4,53,16,1332
6,172,16,1332
4,490,16,1332
5,63,16,1332
4,48,16,1332
9,800,16,1332
7,827,16,1332
1,80,15,1331
5,1125,16,1332
1,82,17,1333
6,217,16,1332
4,122,17,1333
5,77,17,1333
5,558,17,1333
6,83,17,1333
1,96,14,1330
8,307,16,1332
6,36,18,1334
10,3034,16,1332
MRI,21,18,1334
MRI,28,18,1334
1,78,16,1332
MRI,32,18,1334
MRI,42,18,1334
7,603,18,1334
3,106,18,1334
4,840,18,1334
3,56,18,1334
MRI,19,15,1331
3,217,18,1334
MRI,70,18,1334
3,307,17,1333
MRI,107,15,1331
1,96,18,1334
MRI,55,21,1337
MRI,35,21,1337
2,53,21,1337
MRI,48,21,1337
MRI,55,21,1337
MRI,59,21,1337
6,563,21,1337
5,49,21,1337
5,731,21,1337
3,129,10,1270
MRI,35,22,1338
MRI,48,22,1338
3,414,22,1338
MRI,30,22,1338
4,28,22,1338
10,136,21,1337
5,169,22,1338
3,42,22,1338
2,97,22,1338
MRI,82,21,1337
5,101,22,1338
2,157,22,1338
4,52,22,1338
2,311,15,1331
5,152,22,1338
6,137,23,1339
7,624,15,1331
7,91,23,1339
1,64,22,1338
9,31,23,1339
6,759,23,1339
5,1621,18,1334
7,64,23,1339
7,64,24,1340
7,52,24,1340
7,54,24,1340
10,306,11,1327
4,309,23,1339
5,850,24,1340
3,20,24,1340
1,92,24,1340
MRI,48,25,1341
8,514,14,1330
5,1143,23,1339
3,151,25,1341
3,97,25,1341
1,80,21,1337
MRI,27,25,1341
4,141,24,1340
2,41,24,1340
4,770,25,1341
5,939,25,1341
3,161,21,1337
7,353,25,1341
MRI,59,25,1341
5,71,25,1341
9,57,0,1344
7,105,0,1344
1,75,25,1341
9,99,0,1344
6,544,0,1344
5,379,0,1344
3,147,14,1330
7,52,0,1344
2,133,1,1345
5,53,1,1345
1,78,23,1339
2,164,1,1345
MRI,38,1,1345
10,320,0,1344
3,38,1,1317
7,27,2,1346
4,192,2,1346
9,1531,0,1344
4,124,2,1346
3,44,2,1346
3,280,2,1346
2,32,0,1344
5,1224,2,1346
7,280,2,1346
3,32,3,1347
1,47,3,1347
7,58,3,1347
8,509,2,1346
10,1049,2,1346
4,121,3,1347
6,174,3,1347
9,1367,2,1346
3,248,0,1344
7,53,4,1348
8,227,0,1344
1,131,0,1344
9,1528,21,1337
7,915,1,1345
5,2251,3,1347
4,1016,4,1348
8,60,4,1348
2,87,3,1347
8,539,21,1337
8,104,4,1348
9,1894,23,1339
MRI,68,4,1348
3,220,4,1348
7,536,4,1348
7,186,25,1313
1,39,4,1348
2,57,7,1351
MRI,51,7,1351
6,601,7,1351
5,726,7,1351
5,47,7,1351
MRI,30,8,1352
7,938,0,1344
MRI,42,8,1352
3,67,4,1348
3,284,8,1352
5,260,8,1352
MRI,45,8,1352
9,1980,7,1351
5,229,8,1352
1,2001,1,1345
2,422,8,1352
5,45,9,1353
10,89,9,1353
1,681,8,1352
6,84,9,1353
6,62,9,1353
10,107,9,1353
6,196,9,1353
MRI,61,4,1348
4,270,9,1353
9,1137,9,1353
7,33,9,1353
7,23,10,1354
5,1893,9,1353
7,33,10,1354
1,69,7,1351
8,236,7,1351
9,173,23,1339
8,1087,9,1353
MRI,51,11,1355
10,297,7,1351
4,145,10,1354
5,45,11,1355
1,57,10,1354
3,59,11,1355
3,104,11,1355
MRI,65,11,1355
3,38,1,1345
1,78,9,1353
4,160,11,1355
7,57,11,1355
6,191,25,1341
MRI,33,7,1351
MRI,39,7,1351
MRI,70,11,1355
2,56,10,1354
3,171,7,1351
5,352,14,1358
7,879,14,1358
6,456,14,1358
MRI,59,15,1359
7,920,8,1352
8,182,11,1355
MRI,75,15,1359
3,32,15,1359
3,65,15,1359
MRI,48,15,1359
5,139,15,1359
5,134,15,1359
5,204,15,1359
5,96,15,1359
7,101,11,1355
MRI,56,15,1359
5,45,16,1360
10,141,14,1358
8,55,16,1360
MRI,47,15,1359
4,233,16,1360
2,1922,15,1359
6,655,16,1360
5,888,16,1360
8,89,16,1360
7,505,16,1360
7,627,9,1353
1,19,17,1361
3,208,14,1302
1,42,14,1358
6,106,16,1360
5,1086,17,1361
4,76,17,1361
1,62,11,1355
9,1508,14,1358
MRI,40,18,1362
8,425,14,1358
MRI,67,18,1362
3,95,18,1362
3,178,18,1362
MRI,36,18,1362
10,3422,16,1360
4,68,16,1360
4,843,18,1362
MRI,29,18,1362
6,70,18,1362
9,1429,16,1360
4,44,16,1360
3,277,11,1327
6,223,11,1355
1,97,15,1359
MRI,74,21,1365
10,73,21,1365
6,541,21,1365
1,95,18,1362
9,841,21,1365
5,930,21,1365
5,37,21,1365
10,65,21,1365
MRI,53,21,1365
2,99,14,1358
7,58,22,1366
MRI,45,22,1366
5,305,22,1366
2,82,22,1366
4,35,22,1366
MRI,13,21,1365
2,75,17,1361
2,38,22,1366
MRI,46,22,1366
4,56,22,1366
7,57,22,1366
5,218,22,1366
3,812,22,1366
1,89,21,1365
8,226,23,1367
6,458,23,1367
4,289,23,1367
6,142,23,1367
9,36,23,1367
5,1080,23,1367
10,80,21,1365
9,170,23,1367
3,36,24,1368
6,44,24,1368
7,74,24,1368
9,1714,23,1367
5,879,24,1368
3,202,21,1365
MRI,49,25,1369
MRI,65,25,1369
MRI,51,25,1369
3,184,25,1369
MRI,35,25,1369
1,92,23,1367
4,1032,25,1369
3,113,25,1369
7,78,24,1368
1,56,24,1368
2,23,21,1365
MRI,40,25,1369
3,116,17,1361
1,72,22,1366
1,52,16,1360
2,58,24,1368
5,77,25,1369
5,1341,18,1362
6,176,4,1348
2,76,0,1372
7,85,0,1372
5,369,0,1372
MRI,103,25,1369
6,309,0,1372
7,55,0,1372
10,101,23,1367
MRI,71,1,1373
1,66,0,1372
9,53,0,1372
MRI,44,1,1373
MRI,52,1,1373
MRI,45,1,1373
2,170,1,1373
2,137,1,1373
3,32,1,1373
1,80,25,1369
7,58,2,1374
2,61,1,1373
8,521,24,1368
7,785,23,1367
4,394,2,1374
MRI,47,1,1373
9,833,2,1374
5,762,2,1374
1,41,3,1375
3,77,2,1374
10,1552,2,1374
7,209,2,1374
4,71,2,1374
1,1396,1,1373
3,39,3,1375
7,56,4,1376
8,1232,2,1374
MRI,53,4,1376
MRI,41,4,1376
8,512,21,1365
8,153,4,1376
5,566,4,1376
9,64,0,1372
4,576,4,1376
3,125,0,1372
MRI,33,4,1376
9,957,0,1372
3,295,4,1376
10,171,4,1376
3,41,1,1373
1,59,2,1374
MRI,62,4,1376
3,135,10,1298
MRI,65,7,1379
MRI,84,7,1379
6,273,7,1379
MRI,86,7,1379
8,351,0,1372
MRI,47,7,1379
1,53,4,1376
MRI,54,7,1379
MRI,49,7,1379
10,148,0,1372
5,912,7,1379
6,1176,7,1379
1,62,7,1379
MRI,20,8,1380
3,246,7,1379
MRI,60,8,1380
2,434,8,1380
7,454,8,1380
5,29,7,1379
3,386,8,1380
5,193,8,1380
MRI,57,8,1380
5,182,8,1380
5,135,8,1380
3,56,8,1380
8,1524,8,1380
5,52,9,1381
6,94,9,1381
2,23,7,1379
10,52,9,1381
10,98,9,1381
7,604,9,1381
7,68,9,1381
4,449,9,1381
6,101,9,1381
9,1281,7,1379
2,110,10,1382
6,118,10,1382
5,1986,9,1381
9,1507,9,1381
8,780,9,1381
1,116,9,1381
4,109,10,1382
10,2371,7,1379
8,337,7,1379
7,178,25,1369
MRI,41,11,1383
MRI,40,11,1383
7,75,11,1383
3,89,11,1383
4,139,11,1383
3,72,11,1383
8,116,11,1383
5,33,11,1383
3,194,11,1383
7,63,10,1382
5,1160,11,1383
4,120,11,1383
7,24,11,1383
3,193,10,1382
MRI,58,11,1383
MRI,58,8,1380
MRI,108,11,1383
4,168,24,1368
6,98,11,1327
MRI,55,11,1383
2,61,3,1375
1,561,8,1380
1,76,11,1383
6,216,11,1383
5,370,14,1386
6,494,14,1386
7,697,14,1386
10,74,14,1386
9,1389,14,1386
MRI,42,15,1387
MRI,66,15,1387
MRI,33,15,1387
MRI,136,15,1387
10,176,11,1383
10,120,14,1386
MRI,50,15,1387
5,104,15,1387
10,140,14,1386
3,26,15,1387
7,640,15,1387
5,215,15,1387
5,212,15,1387
8,1060,15,1387
5,134,16,1388
8,94,16,1388
4,80,16,1388
6,427,16,1388
2,129,17,1333
9,746,16,1388
4,75,16,1388
6,126,16,1388
4,126,16,1388
5,850,16,1388
7,824,16,1388
5,34,17,1389
6,209,17,1389
1,59,15,1387
1,84,17,1389
1,74,10,1382
7,88,17,1389
1,80,14,1386
5,977,17,1389
4,63,17,1389
3,23,15,1387
10,3148,16,1388
MRI,24,18,1390
MRI,41,18,1390
MRI,74,18,1390
4,665,18,1390
MRI,68,18,1390
6,52,18,1390
MRI,35,18,1390
3,134,18,1390
10,202,15,1387
3,47,18,1390
1,94,16,1388
3,518,10,1354
3,120,17,1389
1,66,18,1390
MRI,53,21,1393
MRI,37,21,1393
2,481,15,1387
6,529,21,1393
MRI,65,21,1393
MRI,66,21,1393
5,599,18,1390
MRI,57,21,1393
7,67,22,1394
