OT,surgery_duration,schedule_day,simulation_day
4,38,22,1114
3,14,22,1114
4,31,22,1114
10,64,22,1114
2,133,22,1114
3,146,17,1109
MRI,34,22,1114
2,270,22,1114
1,724,15,1107
4,21,22,1114
7,48,23,1115
1,40,21,1113
2,61,14,1106
7,59,23,1115
4,516,23,1115
3,237,14,1078
8,89,23,1115
1,56,23,1115
7,35,23,1115
6,1039,23,1115
4,59,23,1115
MRI,41,22,1114
9,1496,23,1115
6,141,23,1115
9,50,23,1115
3,34,22,1114
5,2083,23,1115
7,75,24,1116
10,1886,23,1115
4,74,24,1116
7,220,18,1110
1,91,24,1116
7,56,25,1117
7,46,24,1116
MRI,44,25,1117
8,484,21,1113
10,394,21,1113
3,100,24,1116
3,207,25,1117
4,1083,25,1117
MRI,64,25,1117
MRI,152,21,1113
2,39,24,1116
10,168,18,1110
7,64,25,1117
1,136,22,1114
8,280,25,1117
5,1029,25,1117
1,53,25,1117
6,479,0,1120
10,80,0,1120
5,308,0,1120
3,288,0,1120
MRI,38,25,1117
7,50,23,1115
7,1115,0,1120
3,104,21,1113
5,530,0,1120
MRI,44,1,1121
MRI,30,1,1121
9,93,23,1115
8,83,1,1121
2,57,1,1121
5,152,1,1121
3,451,1,1121
5,91,1,1121
MRI,26,1,1121
7,747,1,1121
MRI,29,1,1121
7,84,2,1122
5,37,1,1121
2,41,1,1121
1,65,1,1121
3,194,2,1122
7,37,2,1122
6,151,18,1110
3,69,2,1122
1,117,0,1120
10,149,0,1120
3,359,2,1122
5,1172,2,1122
7,81,3,1123
3,52,3,1123
8,35,2,1122
2,72,3,1123
6,114,3,1123
4,223,2,1122
8,476,0,1120
1,81,3,1123
7,85,2,1122
MRI,30,4,1124
10,184,0,1120
3,127,4,1124
9,562,2,1122
2,31,0,1120
5,771,3,1123
MRI,67,4,1124
4,902,4,1124
MRI,32,4,1124
3,43,4,1124
4,54,2,1122
10,324,2,1122
7,438,2,1122
4,182,3,1123
7,59,4,1124
5,1234,4,1124
2,51,7,1127
MRI,62,7,1127
MRI,34,7,1127
6,829,7,1127
MRI,54,7,1127
MRI,57,8,1128
5,57,8,1128
3,25,8,1128
5,157,8,1128
5,370,8,1128
MRI,23,7,1127
1,75,4,1124
2,179,8,1128
3,38,8,1128
4,57,9,1129
5,1251,7,1127
9,1090,7,1127
6,137,4,1124
7,71,9,1129
4,265,9,1129
5,1124,9,1129
7,522,8,1128
1,58,7,1127
7,67,10,1130
7,39,9,1129
1,81,9,1129
6,105,9,1129
1,64,10,1130
5,818,10,1130
1,62,8,1128
8,84,11,1131
MRI,26,11,1131
3,158,7,1127
3,80,11,1131
6,157,18,998
4,130,11,1131
MRI,85,8,1128
2,100,10,1130
9,819,9,1129
6,123,10,1130
MRI,119,11,1131
MRI,54,1,1121
3,30,11,1131
3,248,11,1131
7,113,11,1131
1,83,11,1131
3,633,10,1130
2,33,14,1134
MRI,40,4,1124
5,320,14,1134
6,599,14,1134
7,772,14,1134
5,982,14,1134
MRI,58,15,1135
3,51,15,1135
MRI,46,15,1135
MRI,50,15,1135
5,241,15,1135
5,325,15,1135
8,123,9,1129
2,61,15,1135
3,398,15,1135
10,69,15,1135
4,242,16,1136
8,81,16,1136
6,309,16,1136
4,220,16,1136
5,76,16,1136
1,85,14,1134
5,1581,16,1136
8,336,7,1127
5,863,11,1131
6,140,16,1136
10,2394,16,1136
MRI,52,18,1138
7,1331,16,1136
2,51,17,1137
3,255,18,1138
1,73,17,1137
MRI,17,18,1138
MRI,61,15,1135
7,1050,15,1135
4,1167,18,1138
5,1205,18,1138
1,108,16,1136
3,112,14,1134
4,54,16,1136
2,102,15,1135
6,249,18,1138
5,41,21,1141
MRI,48,21,1141
MRI,49,21,1141
6,389,21,1141
MRI,44,21,1141
2,60,21,1141
5,924,21,1141
8,139,15,1135
9,1432,21,1141
MRI,35,22,1142
10,108,22,1142
3,44,22,1142
4,45,22,1142
2,405,22,1142
2,57,22,1142
MRI,63,22,1142
4,58,22,1142
4,42,22,1142
1,524,15,1135
9,65,23,1143
9,159,23,1143
1,56,21,1141
7,59,23,1143
5,605,23,1143
4,207,23,1143
6,548,23,1143
1,78,23,1143
4,236,23,1143
9,854,23,1143
9,2074,14,1134
4,70,23,1143
8,84,23,1143
1,59,22,1142
6,110,23,1143
8,311,14,1134
3,34,22,1142
10,1690,23,1143
3,219,21,1141
5,1103,24,1144
7,191,22,1142
4,59,24,1144
MRI,44,25,1145
MRI,68,25,1145
3,696,25,1145
4,1215,25,1145
1,31,24,1144
7,57,25,1145
3,76,24,1144
7,52,25,1145
10,160,21,1141
MRI,33,25,1145
2,43,0,1148
MRI,69,22,1142
5,1173,25,1145
6,186,0,1148
5,599,0,1148
3,352,0,1148
5,408,22,1142
MRI,45,1,1149
5,258,1,1149
7,777,0,1148
3,623,1,1149
8,90,1,1149
2,128,1,1149
5,145,1,1149
MRI,61,1,1149
2,60,1,1149
3,218,2,1150
7,53,2,1150
4,323,2,1150
8,84,2,1150
7,743,1,1149
3,261,2,1150
1,40,25,1145
7,64,2,1150
5,1387,2,1150
7,83,3,1151
7,54,23,1143
4,59,3,1151
10,207,0,1148
3,24,3,1151
5,49,3,1151
1,144,1,1149
3,42,22,1142
1,92,0,1148
3,138,4,1152
MRI,47,4,1152
10,120,3,1151
7,49,4,1124
5,688,4,1152
9,1064,16,1136
6,469,18,1082
4,2454,4,1152
3,94,2,1150
3,84,4,1152
8,305,4,1152
1,56,4,1152
MRI,74,4,1152
10,405,2,1150
2,24,3,1151
2,28,7,1155
3,409,10,1102
8,383,0,1148
MRI,24,7,1155
6,1071,7,1155
5,1401,7,1155
1,82,7,1155
5,144,8,1156
5,356,8,1156
2,175,8,1156
3,61,8,1156
9,1009,7,1155
8,1492,8,1156
7,348,8,1156
7,27,9,1157
8,579,21,1141
MRI,54,7,1155
7,53,9,1157
1,117,8,1156
8,162,9,1157
10,2264,8,1156
7,77,9,1157
6,149,9,1157
5,1510,9,1157
9,1518,9,1157
6,148,4,1152
1,77,3,1151
4,52,9,1157
2,24,10,1158
7,53,10,1158
4,129,10,1158
6,57,10,1158
2,48,24,1144
MRI,40,8,1156
MRI,50,11,1159
1,77,10,1158
4,123,11,1159
MRI,53,11,1159
4,113,10,1158
10,803,7,1155
MRI,47,11,1159
MRI,35,11,1159
MRI,43,11,1159
3,311,11,1159
8,87,11,1159
5,21,10,1158
4,189,11,1159
7,52,10,1158
8,397,7,1155
7,49,11,1159
3,45,11,1159
1,46,11,1159
7,312,11,1159
3,441,10,1158
3,268,7,1155
8,143,9,1157
1,76,9,1157
5,1330,11,1159
7,156,4,1152
5,354,14,1162
7,837,14,1162
6,1046,14,1162
MRI,50,15,1163
5,154,15,1163
2,62,15,1163
3,34,15,1163
10,172,15,1163
7,492,15,1163
9,1954,14,1162
1,40,14,1162
3,371,15,1163
8,66,15,1163
10,37,15,1163
5,665,15,1163
3,193,14,1162
8,186,15,1163
MRI,61,15,1163
4,121,16,1164
1,619,15,1163
8,70,16,1164
4,245,16,1164
7,843,16,1164
5,1130,16,1164
6,315,16,1164
9,1288,16,1164
6,142,17,1165
6,258,16,1164
5,22,16,1164
10,1856,16,1164
7,73,17,1165
4,51,16,1164
2,37,14,1162
4,67,17,1165
6,123,17,1165
5,72,17,1165
MRI,22,18,1166
4,611,18,1166
7,42,18,1166
1,89,16,1164
10,331,14,1162
MRI,66,18,1166
5,1572,18,1166
3,302,18,1166
MRI,83,18,1166
5,72,17,1165
7,146,18,1166
6,269,18,1166
2,81,17,1165
1,83,17,1165
5,67,21,1169
MRI,45,21,1169
6,738,21,1169
MRI,49,18,1166
3,133,17,1165
MRI,53,21,1169
7,72,17,1165
2,222,15,1163
5,1019,21,1169
4,41,22,1170
3,141,21,1169
5,155,22,1170
10,79,22,1170
MRI,51,22,1170
4,25,22,1170
4,29,22,1170
MRI,45,22,1170
7,718,22,1170
2,175,22,1170
2,62,22,1170
2,219,22,1170
9,886,2,1150
7,140,23,1171
3,87,22,1170
1,92,23,1171
7,27,23,1171
4,160,23,1171
6,144,23,1171
4,114,23,1171
8,1955,22,1170
4,232,23,1171
7,55,23,1171
7,48,23,1171
MRI,69,21,1169
6,265,23,1171
5,1036,23,1171
9,818,23,1171
9,27,23,1171
7,91,24,1172
6,94,24,1172
4,117,24,1172
2,63,24,1172
9,195,23,1171
10,1935,23,1171
3,31,24,1172
6,120,23,1171
7,43,24,1172
5,793,24,1172
4,73,23,1171
8,262,14,1162
MRI,37,25,1173
1,126,22,1170
7,67,25,1173
4,636,25,1173
7,47,25,1173
MRI,58,25,1173
3,136,25,1173
MRI,44,25,1173
7,77,25,1173
10,349,14,1134
7,80,24,1172
MRI,47,25,1173
1,61,25,1173
10,398,25,1173
6,336,0,1176
1,72,21,1169
5,723,0,1176
7,1105,0,1176
10,76,0,1176
1,73,24,1172
6,1013,0,1176
MRI,57,1,1177
1,107,0,1176
MRI,48,1,1177
5,193,1,1177
10,94,0,1176
3,375,1,1177
8,482,21,1169
MRI,36,1,1177
8,471,24,1172
2,54,1,1177
5,2122,25,1173
2,73,1,1177
5,148,1,1177
2,100,0,1176
3,123,2,1178
7,67,2,1178
7,56,2,1178
MRI,29,25,1173
10,166,0,1176
3,133,2,1178
1,62,1,1177
9,1334,21,1169
8,139,2,1178
3,37,3,1179
4,319,2,1178
7,47,3,1179
7,71,2,1178
5,569,2,1178
5,1445,3,1179
MRI,74,4,1180
4,69,2,1178
4,83,3,1179
6,139,3,1179
9,1200,2,1178
3,69,4,1180
4,1171,4,1180
MRI,41,4,1180
5,987,4,1180
7,850,2,1178
4,107,3,1179
7,508,1,1177
10,224,2,1178
1,88,3,1179
3,308,0,1176
MRI,52,4,1180
3,120,2,1178
2,41,7,1183
1,66,4,1180
6,359,7,1183
5,931,7,1183
MRI,35,7,1183
8,413,0,1176
MRI,51,7,1183
3,40,8,1184
5,164,8,1184
5,231,8,1184
5,146,8,1184
8,908,8,1184
MRI,53,7,1183
8,145,9,1185
2,9,21,1169
7,115,9,1185
4,51,9,1185
10,1293,8,1184
5,1107,9,1185
7,64,10,1186
7,77,10,1186
MRI,38,7,1183
6,147,10,1186
4,233,9,1185
10,236,7,1183
1,51,10,1186
5,816,10,1186
7,57,9,1185
7,67,9,1185
3,62,8,1184
2,86,8,1184
1,75,9,1185
MRI,29,11,1187
6,163,9,1185
MRI,57,11,1187
3,160,11,1187
MRI,33,11,1187
MRI,94,11,1187
8,83,9,1185
4,112,11,1187
3,72,11,1187
7,645,11,1187
8,86,25,1173
MRI,63,11,1187
10,823,11,1187
1,123,8,1184
8,139,11,1187
8,564,7,1183
1,71,7,1183
10,643,21,1169
10,170,9,1185
5,352,14,1190
6,901,14,1190
7,1003,14,1190
10,344,14,1190
2,111,14,1190
5,159,15,1191
3,131,11,1187
10,68,15,1191
2,63,15,1191
3,407,15,1191
5,206,15,1191
7,626,8,1184
MRI,57,15,1191
5,65,15,1191
10,101,15,1191
8,228,15,1191
5,102,16,1192
4,152,16,1192
1,64,11,1187
6,619,16,1192
1,466,15,1191
4,326,16,1192
8,90,16,1192
3,244,7,1183
4,81,16,1192
5,26,17,1193
2,171,17,1193
6,114,16,1192
3,162,14,1190
7,73,17,1193
7,1911,15,1191
5,582,16,1192
6,54,17,1193
8,484,14,1190
1,97,14,1190
10,2657,16,1192
2,219,15,1191
MRI,50,18,1194
7,34,18,1194
4,931,18,1194
3,342,18,1194
8,237,18,1194
7,41,17,1193
5,1988,18,1194
1,99,16,1192
9,1049,14,1190
10,138,18,1194
5,46,17,1193
1,71,17,1193
MRI,38,21,1197
9,71,21,1197
6,394,21,1197
3,121,17,1193
4,16,22,1198
2,141,22,1198
10,45,22,1198
2,219,22,1198
MRI,55,22,1198
5,952,21,1197
2,193,22,1198
4,96,22,1198
10,404,21,1197
8,132,23,1199
6,226,23,1199
1,97,22,1198
4,196,23,1199
9,858,16,1192
7,49,23,1199
1,71,23,1199
10,1395,23,1199
5,1402,23,1199
2,88,24,1200
4,60,23,1199
4,157,23,1199
4,140,24,1200
3,49,24,1200
6,164,23,1199
4,170,17,1193
5,864,24,1200
8,439,17,1193
1,77,24,1200
7,54,24,1200
3,166,21,1197
3,230,25,1201
4,728,25,1201
7,79,25,1201
1,39,21,1197
7,81,23,1199
5,54,21,1197
7,75,25,1201
MRI,57,25,1201
7,296,18,1194
9,73,23,1199
8,197,25,1201
5,838,11,1187
5,439,0,1204
7,656,0,1204
3,473,0,1204
10,327,25,1201
10,67,0,1204
6,544,0,1204
5,274,1,1205
MRI,46,1,1205
7,803,1,1205
10,119,0,1204
2,85,1,1205
5,259,1,1205
8,208,1,1205
2,36,3,1179
1,50,0,1204
3,262,2,1206
2,68,1,1205
5,134,1,1205
10,117,0,1204
8,55,2,1206
5,909,2,1206
3,196,2,1206
4,304,2,1206
5,68,3,1207
9,968,9,1185
3,46,3,1207
7,53,2,1206
3,117,2,1206
9,1117,2,1206
7,651,2,1206
4,101,3,1207
1,59,1,1205
7,140,2,1206
6,110,3,1207
MRI,38,4,1208
5,770,3,1207
5,831,25,1201
7,62,3,1207
3,93,4,1208
3,86,4,1208
4,1009,4,1208
MRI,52,4,1208
10,351,1,1205
5,782,4,1208
9,966,7,1183
2,88,0,1204
8,509,21,1197
1,78,25,1201
7,734,4,1208
2,44,21,1197
10,230,2,1206
MRI,65,7,1211
MRI,48,7,1211
6,379,7,1211
5,675,7,1211
2,58,3,1207
MRI,39,8,1212
5,121,8,1212
MRI,41,8,1212
MRI,54,7,1211
3,41,8,1212
1,77,3,1207
1,100,4,1208
5,160,8,1212
7,595,8,1212
2,237,8,1212
5,418,8,1212
7,78,2,1206
3,68,8,1212
4,104,9,1213
1,75,7,1211
6,183,9,1213
7,49,9,1213
3,120,7,1211
10,2272,8,1212
4,275,9,1213
5,1079,9,1213
9,1268,9,1213
8,74,9,1213
6,162,9,1213
6,111,10,1214
1,35,10,1214
9,1160,7,1211
7,47,10,1214
8,470,8,1212
4,95,10,1214
3,580,10,1214
6,133,10,1214
1,102,9,1213
1,64,8,1212
MRI,45,11,1215
5,38,10,1214
MRI,69,11,1215
8,502,0,1204
MRI,135,11,1215
MRI,53,11,1215
8,96,11,1215
3,171,11,1215
7,603,11,1215
4,151,11,1215
MRI,47,11,1215
3,63,11,1215
5,1261,10,1214
10,1162,11,1215
8,386,7,1211
1,102,11,1215
6,385,14,1218
5,560,14,1218
MRI,42,15,1219
9,1675,14,1218
2,87,15,1219
10,35,15,1219
MRI,70,15,1219
2,344,15,1219
7,1034,14,1218
3,21,15,1219
6,154,18,1194
5,144,15,1219
5,146,15,1219
7,43,9,1213
5,52,16,1220
8,30,16,1220
4,290,16,1220
6,323,16,1220
4,105,16,1220
1,102,14,1218
4,118,16,1220
1,1030,15,1219
6,306,16,1220
2,55,7,1211
5,1756,16,1220
2,66,17,1221
7,546,16,1220
10,1267,7,1211
10,2941,16,1220
7,41,17,1221
5,1409,11,1215
MRI,55,18,1222
MRI,53,18,1222
4,902,18,1222
2,191,14,1218
6,147,4,1208
5,1807,18,1222
3,360,18,1222
5,36,17,1221
8,130,14,1218
4,118,17,1221
7,44,18,1222
MRI,26,18,1222
10,225,14,1218
6,328,21,1225
MRI,55,21,1225
MRI,61,21,1225
3,217,17,1221
5,22,21,1225
5,1030,21,1225
6,314,21,1225
1,87,16,1220
9,1076,16,1220
10,45,22,1226
4,22,22,1226
4,26,22,1226
1,82,21,1225
4,27,22,1226
MRI,56,22,1226
2,129,22,1226
2,87,22,1226
2,150,22,1226
5,65,22,1226
8,889,22,1226
2,82,10,1214
9,2092,21,1225
7,45,23,1227
1,80,23,1227
9,234,23,1227
4,259,23,1227
8,69,23,1227
4,141,23,1227
5,1218,23,1227
9,937,23,1227
6,182,23,1227
6,1246,23,1227
7,31,23,1227
7,59,24,1228
3,49,24,1228
4,100,23,1227
4,75,24,1228
2,45,21,1225
10,1436,23,1227
6,102,24,1228
5,1038,24,1228
7,88,23,1227
1,81,22,1226
7,65,24,1228
7,63,25,1229
MRI,67,25,1229
1,72,17,1221
MRI,94,25,1229
2,135,24,1228
7,75,25,1229
10,79,24,1228
MRI,59,25,1229
MRI,74,25,1229
7,66,23,1227
4,1727,25,1229
3,213,25,1229
3,54,22,1226
8,245,25,1229
1,69,25,1229
2,39,0,1232
6,498,0,1232
5,587,0,1232
1,61,24,1228
3,500,0,1232
7,1318,0,1232
3,233,21,1225
10,72,0,1232
MRI,39,1,1233
5,112,1,1233
MRI,51,1,1233
2,67,1,1233
2,51,1,1233
3,322,1,1233
2,139,1,1233
7,924,1,1233
5,1240,25,1229
3,42,1,1233
5,152,1,1233
8,333,21,1225
7,62,2,1234
8,181,2,1234
10,135,0,1232
3,161,2,1234
1,77,0,1232
8,94,1,1233
4,277,2,1234
3,209,2,1234
7,55,2,1234
4,167,2,1234
7,36,2,1234
5,751,2,1234
3,54,2,1234
7,66,3,1235
6,80,3,1235
4,106,3,1235
4,121,3,1235
1,82,1,1233
MRI,51,4,1236
1,85,3,1235
10,126,3,1235
7,301,22,1226
3,185,4,1236
5,823,4,1236
7,41,4,1236
4,949,4,1236
3,49,3,1235
3,274,11,1215
5,986,3,1235
MRI,57,1,1233
1,97,4,1236
3,72,4,1236
7,69,3,1235
MRI,71,7,1239
MRI,85,7,1239
6,418,7,1239
5,971,7,1239
10,352,2,1234
9,43,23,1227
MRI,41,4,1236
MRI,21,8,1240
2,54,3,1235
5,310,8,1240
MRI,46,8,1240
3,40,8,1240
5,304,8,1240
2,194,8,1240
1,80,7,1239
3,27,8,1240
8,1380,8,1240
7,51,9,1241
7,33,9,1241
6,108,9,1241
5,822,9,1241
4,249,9,1241
1,78,8,1240
MRI,87,8,1240
4,31,9,1241
9,1203,9,1241
2,79,10,1242
8,140,9,1241
1,78,10,1242
3,157,7,1239
3,1090,10,1242
5,868,10,1242
MRI,55,11,1243
6,110,9,1241
4,92,11,1243
8,102,11,1243
MRI,63,1,1233
3,288,11,1243
MRI,33,11,1243
4,133,11,1243
7,1033,11,1243
8,377,3,1235
7,34,11,1243
MRI,35,11,1243
1,110,9,1241
2,61,10,1186
8,307,7,1239
7,796,14,1246
6,304,14,1246
5,469,14,1246
MRI,31,15,1247
3,87,15,1247
5,1088,11,1243
MRI,63,15,1247
5,221,15,1247
MRI,47,15,1247
3,429,15,1247
5,182,15,1247
2,129,15,1247
2,166,15,1247
9,969,14,1246
1,83,14,1246
5,70,16,1248
4,172,16,1248
8,635,0,1232
10,46,15,1247
7,314,15,1247
4,290,16,1248
6,658,16,1248
5,1056,16,1248
1,84,11,1243
3,49,11,1243
7,66,17,1249
8,71,16,1248
MRI,129,15,1247
1,414,15,1247
6,139,16,1248
5,29,17,1249
10,91,14,1246
MRI,42,18,1250
4,76,16,1248
7,527,16,1248
10,335,9,1241
5,765,18,1250
4,909,18,1250
8,335,14,1246
10,453,7,1239
3,475,18,1250
7,604,8,1240
2,41,14,1246
MRI,67,18,1250
2,37,17,1249
1,70,17,1249
MRI,35,21,1253
6,289,21,1253
2,152,21,1253
6,692,21,1253
3,218,14,1218
9,1084,16,1248
5,1396,21,1253
5,28,21,1253
MRI,46,22,1254
10,62,22,1254
MRI,52,21,1253
5,214,22,1254
4,39,22,1254
3,66,22,1254
2,241,22,1254
2,156,22,1254
MRI,26,21,1253
8,1018,22,1254
4,100,22,1254
1,77,16,1248
4,36,22,1254
2,136,22,1254
7,548,22,1254
4,122,23,1255
8,49,23,1255
6,243,23,1255
1,50,23,1255
1,74,21,1253
4,137,23,1255
4,119,23,1255
7,61,23,1255
7,90,23,1255
7,71,23,1255
9,118,23,1255
4,75,23,1255
6,171,23,1255
5,1545,23,1255
4,86,24,1256
7,109,24,1256
1,71,22,1254
7,58,23,1255
5,971,24,1256
6,122,24,1256
7,54,25,1257
10,2904,23,1255
MRI,45,25,1257
4,565,25,1257
3,214,25,1257
7,66,25,1257
3,56,24,1256
3,96,21,1253
8,313,25,1257
7,64,25,1257
9,70,23,1255
1,99,24,1256
1,66,25,1257
8,546,21,1253
2,89,24,1256
6,728,0,1260
MRI,77,22,1254
10,98,25,1257
5,753,0,1260
MRI,78,1,1261
MRI,33,1,1261
5,124,1,1261
MRI,21,1,1261
2,40,1,1261
7,448,0,1260
5,230,1,1261
10,93,0,1260
MRI,60,1,1261
7,368,1,1261
10,233,7,1127
3,192,2,1262
3,632,1,1261
9,709,2,1262
3,145,2,1262
8,76,2,1262
4,259,2,1262
5,1173,2,1262
1,97,0,1260
8,272,0,1260
7,36,2,1262
3,52,2,1262
7,75,2,1262
3,73,3,1263
7,41,3,1263
2,68,3,1263
9,801,23,1255
MRI,41,4,1264
4,139,3,1263
MRI,61,4,1264
5,803,3,1263
10,112,0,1260
1,75,3,1263
MRI,36,4,1264
10,278,2,1262
4,1208,4,1264
5,716,4,1264
3,139,4,1264
10,126,0,1260
3,65,4,1264
1,62,1,1261
1,87,4,1264
4,52,2,1262
6,323,7,1267
5,699,7,1267
6,239,7,1267
7,83,2,1262
MRI,58,7,1267
MRI,49,7,1267
5,128,8,1268
3,33,8,1268
5,255,8,1268
2,288,8,1268
9,979,7,1267
1,75,7,1267
5,170,8,1268
7,117,9,1269
5,1473,25,1257
6,113,9,1269
1,98,8,1268
5,846,9,1269
8,977,8,1268
9,2158,2,1234
8,569,7,1267
8,86,9,1269
7,100,9,1269
1,64,10,1270
2,80,10,1270
7,55,10,1270
MRI,61,8,1268
9,1070,9,1269
3,855,10,1270
3,522,0,1260
2,82,7,1267
4,57,10,1270
8,94,11,1271
MRI,37,11,1271
1,75,9,1269
6,103,10,1270
3,128,11,1271
7,1423,8,1268
3,187,11,1271
3,97,11,1271
9,841,21,1253
6,88,10,1270
4,163,11,1271
7,38,11,1271
4,94,11,1271
MRI,37,11,1271
3,202,7,1267
5,652,14,1274
6,421,14,1274
7,981,14,1274
9,986,14,1274
7,532,15,1275
1,96,11,1271
3,660,15,1275
3,56,15,1275
5,107,10,1270
5,59,15,1275
5,100,15,1275
2,169,0,1260
5,54,16,1276
5,117,15,1275
4,245,16,1276
10,48,15,1275
8,102,16,1276
2,65,15,1275
6,632,16,1276
MRI,68,15,1275
4,203,16,1276
6,167,16,1276
4,46,16,1276
5,1149,16,1276
MRI,45,18,1278
MRI,66,18,1278
5,33,17,1277
4,997,18,1278
1,66,14,1274
8,511,14,1274
MRI,74,18,1278
3,599,18,1278
1,84,16,1276
1,96,17,1277
MRI,22,21,1281
MRI,48,11,1271
6,653,21,1281
3,230,17,1277
5,1249,21,1281
3,209,21,1281
4,60,22,1282
9,1014,21,1281
2,342,22,1282
4,63,22,1282
3,13,22,1282
4,45,22,1282
10,137,22,1282
8,47,23,1283
4,107,23,1283
4,253,23,1283
4,47,23,1283
6,437,23,1283
MRI,60,22,1282
5,46,21,1281
1,65,22,1282
1,37,23,1283
7,58,24,1284
2,60,17,1277
4,60,24,1284
4,84,9,1269
9,73,23,1283
MRI,22,25,1285
2,51,14,1274
5,2697,23,1283
4,908,25,1285
9,1730,16,1276
2,73,24,1284
3,285,25,1285
7,47,25,1285
MRI,62,25,1285
7,642,16,1276
1,84,25,1285
1,64,21,1281
6,718,0,1288
5,819,0,1288
3,635,0,1288
2,89,0,1288
7,1547,0,1288
MRI,42,1,1289
MRI,58,1,1289
1,1442,15,1275
5,145,1,1289
5,206,1,1289
MRI,65,1,1289
1,87,24,1284
2,67,1,1289
8,60,2,1290
3,220,2,1290
3,132,2,1290
1,78,0,1288
7,64,2,1290
5,767,2,1290
4,404,2,1290
MRI,22,1,1289
2,48,3,1291
1,67,1,1289
3,62,2,1290
3,37,3,1291
MRI,40,4,1292
MRI,47,4,1292
10,881,21,1225
5,917,4,1292
4,1164,4,1292
3,83,4,1292
9,69,23,1283
8,639,21,1281
MRI,39,7,1295
MRI,68,7,1295
3,502,1,1289
9,1305,2,1290
1,71,3,1291
5,972,7,1295
6,1049,7,1295
1,97,4,1292
3,30,8,1296
9,996,7,1295
3,24,8,1296
2,53,7,1295
5,88,8,1296
5,162,8,1296
MRI,43,8,1296
5,145,8,1296
MRI,37,8,1296
10,1073,7,1295
7,152,22,1282
4,80,9,1297
1,105,8,1296
1,84,7,1295
1,54,10,1298
MRI,32,11,1299
MRI,45,11,1299
3,1310,10,1298
4,136,11,1299
3,161,11,1299
MRI,53,11,1299
MRI,61,7,1295
1,89,9,1297
3,40,11,1299
8,48,11,1299
MRI,59,11,1299
3,300,7,1295
8,378,7,1295
1,45,11,1299
7,40,9,1297
5,511,14,1302
6,430,14,1302
7,682,14,1302
2,116,14,1302
3,33,15,1303
MRI,36,15,1303
5,107,15,1303
10,113,15,1303
5,204,15,1303
9,1281,14,1302
4,269,16,1304
8,103,16,1304
6,449,16,1304
4,202,16,1304
1,1123,15,1303
5,2435,25,1285
2,36,21,1281
5,1644,16,1304
7,24,16,1304
MRI,63,18,1306
1,77,14,1302
10,546,21,1253
MRI,54,18,1306
8,411,0,1288
4,976,18,1306
3,392,18,1306
1,116,17,1305
3,395,15,1303
MRI,30,18,1306
1,64,16,1304
2,157,21,1309
5,41,21,1309
MRI,60,21,1309
5,1215,21,1309
6,1638,21,1309
5,118,22,1282
4,43,22,1310
3,258,14,1302
2,130,22,1310
10,77,22,1310
3,203,21,1309
1,95,21,1309
4,38,22,1310
7,52,23,1311
2,129,22,1310
7,67,23,1311
4,161,23,1311
3,75,22,1310
1,59,23,1311
8,188,14,1302
8,67,23,1311
4,237,23,1311
6,601,23,1311
7,38,23,1311
4,45,23,1311
5,1073,23,1311
6,185,23,1311
4,76,24,1312
3,60,24,1312
9,3330,21,1309
7,46,24,1312
7,51,25,1313
1,64,22,1310
MRI,55,25,1313
3,283,25,1313
MRI,67,22,1310
1,63,24,1312
4,999,25,1313
6,76,24,1312
9,1581,9,1297
8,550,21,1309
2,30,24,1312
5,812,24,1312
10,159,21,1309
3,511,0,1316
5,474,0,1316
6,600,0,1316
7,691,0,1316
10,200,0,1316
2,64,0,1316
MRI,56,1,1317
5,166,1,1317
MRI,28,1,1317
5,198,1,1317
1,75,25,1313
2,67,1,1317
3,282,1,1317
2,71,1,1317
5,48,1,1317
MRI,50,1,1317
7,73,2,1318
3,250,2,1318
7,26,2,1318
10,183,0,1316
8,210,2,1318
7,67,2,1318
3,32,1,1317
3,89,2,1318
3,169,2,1318
5,1051,2,1318
9,1695,16,1304
3,68,3,1319
4,270,2,1318
1,68,0,1316
5,768,3,1319
1,82,1,1317
3,45,4,1320
MRI,50,4,1320
4,855,4,1320
MRI,34,4,1320
10,366,2,1318
3,338,14,1246
4,50,2,1318
9,1575,2,1318
2,102,7,1323
MRI,68,7,1323
MRI,35,7,1323
10,127,14,1302
6,611,7,1323
1,46,3,1319
5,1489,7,1323
7,301,8,1296
5,307,8,1324
MRI,67,8,1324
4,96,3,1319
10,244,14,1274
5,136,8,1324
1,71,4,1320
MRI,75,7,1323
10,323,7,1323
2,284,8,1324
7,60,9,1325
4,133,9,1325
1,74,7,1323
8,113,9,1325
5,583,9,1325
6,157,9,1325
3,271,7,1323
1,67,9,1325
7,52,9,1325
5,28,10,1326
2,49,10,1326
6,127,10,1326
3,531,10,1326
4,467,9,1325
6,112,10,1326
1,42,10,1326
7,66,10,1326
5,1132,10,1326
4,102,10,1326
3,290,11,1327
4,146,11,1327
8,88,11,1327
3,49,11,1327
10,1216,11,1327
1,100,8,1324
8,391,7,1323
7,437,11,1327
2,49,14,1330
10,205,9,1325
5,635,14,1330
8,352,0,1316
MRI,53,11,1327
6,1418,14,1330
10,50,15,1331
3,656,15,1331
5,178,15,1331
7,2162,14,1330
MRI,48,15,1331
9,1185,7,1323
5,1126,11,1327
2,56,3,1319
5,167,15,1331
8,133,15,1331
1,83,14,1330
1,492,15,1331
4,327,16,1332
