OT,surgery_duration,schedule_day,simulation_day
7,119,17,269
MRI,103,18,270
9,2221,7,259
3,311,18,270
2,47,17,269
MRI,106,18,270
MRI,125,18,270
1,182,16,268
7,1463,18,270
4,1523,18,270
6,7568,14,266
10,653,16,268
5,5421,16,268
1,138,17,269
MRI,115,15,267
3,453,3,227
3,195,18,270
9,127,21,273
MRI,90,21,273
MRI,119,21,273
6,937,21,273
5,217,21,273
7,334,8,232
1,1524,18,270
7,158,17,269
7,47,22,274
5,1695,21,273
MRI,181,22,274
2,777,22,274
10,276,14,266
3,250,10,262
4,60,22,274
4,61,22,274
7,143,22,274
MRI,28,22,274
3,429,7,259
6,339,23,275
1,171,21,273
7,123,23,275
2,110,24,276
MRI,113,21,273
5,105,24,276
4,501,23,275
3,570,23,275
5,228,24,276
3,678,22,274
1,140,22,274
7,1828,24,276
MRI,69,25,277
3,176,25,277
3,252,25,277
5,85,23,275
MRI,136,25,277
4,1549,25,277
1,130,24,276
1,190,23,275
5,2215,25,277
2,129,14,266
8,395,14,266
9,742,23,275
9,136,0,280
6,690,0,280
1,98,0,280
2,87,0,280
9,1781,21,273
1,1267,25,277
3,68,1,281
MRI,141,1,281
7,2016,0,280
MRI,114,1,281
1,46,1,281
3,57,1,281
2,391,1,281
5,2420,0,280
9,2283,0,280
2,369,1,281
8,774,23,275
7,110,2,282
4,536,2,282
3,124,2,282
3,391,0,252
MRI,73,1,281
2,159,21,273
MRI,120,1,281
7,921,2,282
5,2097,2,282
3,469,21,273
MRI,98,4,284
9,140,2,282
9,3151,2,282
8,3701,2,282
4,949,4,284
3,439,4,284
10,510,2,282
MRI,86,4,284
5,4322,4,284
1,214,3,283
6,474,7,287
10,304,7,287
MRI,116,7,287
MRI,96,7,287
MRI,104,7,287
3,134,0,280
1,137,4,284
8,262,8,288
5,332,8,288
5,524,8,288
1,95,7,287
MRI,144,8,288
6,205,9,289
1,116,8,288
7,68,9,289
4,576,9,289
10,1273,0,280
7,1521,4,284
5,162,9,289
MRI,111,8,288
6,931,9,289
8,1078,0,280
5,106,9,289
4,192,10,290
1,157,9,289
9,4657,7,287
MRI,140,11,291
3,130,11,291
4,286,11,291
5,286,10,290
8,3793,9,289
3,899,11,291
10,364,7,287
5,74,11,291
3,105,7,287
2,111,7,287
1,158,2,282
MRI,114,11,291
2,153,3,283
5,1363,7,287
1,273,11,291
8,758,7,287
3,178,14,294
5,1311,14,294
6,1397,14,294
10,233,14,294
3,139,15,295
MRI,66,15,295
10,259,14,294
5,295,15,295
MRI,118,15,295
3,83,15,295
5,247,15,295
7,2428,14,294
3,327,10,290
7,56,14,294
9,2551,14,294
7,241,16,296
6,117,16,296
4,449,16,296
4,87,16,296
1,113,16,296
8,121,16,296
6,366,16,296
9,1930,16,296
4,93,16,296
7,1153,16,296
7,97,17,297
1,158,14,294
2,67,14,294
MRI,86,18,298
8,903,21,273
MRI,131,18,298
MRI,120,18,298
3,286,18,298
3,138,18,298
1,99,15,295
7,75,17,297
10,362,16,296
5,4624,16,296
MRI,77,18,298
6,1246,18,298
4,2374,18,298
8,843,14,294
8,309,16,296
1,207,17,297
7,885,18,298
1,134,10,290
MRI,78,21,301
5,100,21,301
1,843,18,298
2,77,17,297
MRI,70,21,301
MRI,127,21,301
9,183,21,301
6,511,21,301
MRI,99,21,301
2,300,22,302
4,72,22,302
MRI,340,22,302
4,100,22,302
1,118,21,301
MRI,93,22,302
3,995,22,302
5,3205,21,301
9,68,23,303
7,125,23,303
7,128,22,302
8,2822,22,302
1,144,23,303
2,115,21,301
4,531,23,303
6,315,23,303
7,147,25,305
7,86,25,305
3,445,23,303
3,569,25,305
5,2304,24,304
7,226,23,303
4,697,24,304
1,1623,25,305
1,147,22,302
8,1203,21,301
9,26,2,282
1,157,24,304
MRI,130,25,305
10,2399,21,301
4,2886,25,305
3,106,25,305
9,123,0,308
1,96,0,308
5,820,0,308
6,892,0,308
MRI,141,1,309
MRI,57,1,309
7,1713,0,308
1,115,1,309
3,415,21,301
5,102,1,309
9,2118,0,308
2,152,0,308
7,165,2,310
4,391,2,310
9,321,2,310
2,505,1,309
3,558,2,310
7,917,2,310
MRI,87,25,305
5,1692,2,310
2,159,10,290
MRI,122,4,312
3,119,2,310
6,345,3,311
4,211,2,310
MRI,98,4,312
3,216,0,308
1,146,2,310
1,92,3,311
4,1708,4,312
5,1293,3,311
8,5569,2,310
9,139,2,310
7,1197,4,312
3,217,24,304
1,146,4,312
MRI,128,7,315
2,166,7,315
3,446,17,297
7,49,8,316
MRI,114,4,312
8,198,8,316
6,2074,7,315
3,1309,8,316
9,303,9,317
10,502,2,310
2,732,8,316
7,119,9,317
6,197,9,317
10,223,9,317
4,650,9,317
10,2302,0,308
6,338,9,317
MRI,157,8,316
9,141,9,317
10,391,7,315
1,195,8,316
7,95,9,317
5,1720,10,318
MRI,74,11,319
3,173,11,319
3,187,11,319
8,3519,9,317
3,434,3,283
MRI,114,11,319
8,616,0,308
1,176,9,317
5,1220,11,319
1,172,11,319
1,101,7,315
4,3463,10,318
1,282,10,318
3,277,7,315
7,88,14,322
2,157,14,322
6,802,14,322
10,223,14,322
5,921,14,322
9,1750,7,315
3,70,15,323
5,3437,7,315
8,159,15,323
MRI,109,15,323
5,286,15,323
7,1870,14,322
8,615,7,315
MRI,131,15,323
5,445,15,323
7,137,16,324
6,195,16,324
2,688,15,323
4,315,16,324
8,187,16,324
4,129,16,324
4,94,16,324
2,114,17,325
7,1321,16,324
8,134,16,324
1,170,14,322
6,447,16,324
4,736,17,325
7,110,17,325
MRI,128,18,326
3,153,18,326
3,481,18,326
5,4426,16,324
1,117,15,323
10,667,16,324
1,1459,18,326
4,3160,18,326
10,251,14,322
1,117,17,325
9,255,23,303
7,970,18,326
MRI,92,21,329
MRI,56,21,329
7,135,17,325
2,104,10,318
8,779,14,322
5,118,21,329
6,1207,21,329
2,165,21,329
4,98,22,330
7,151,22,330
2,832,22,330
5,2369,21,329
4,52,22,330
2,68,3,311
5,108,23,331
3,650,21,329
9,3233,16,324
9,177,23,331
7,136,23,331
1,157,16,324
6,263,23,331
2,191,24,332
5,1528,23,331
1,172,22,330
5,149,24,332
MRI,121,22,330
7,767,24,332
8,1083,21,329
3,184,25,333
8,975,22,330
MRI,126,25,333
MRI,127,25,333
7,120,25,333
4,512,23,331
1,68,24,332
3,52,25,333
7,76,25,333
5,1578,25,333
MRI,114,25,333
1,1089,25,333
4,2292,25,333
7,82,25,333
2,157,0,336
6,893,0,336
5,951,0,336
9,2180,14,322
3,306,14,238
7,128,8,260
7,1389,0,336
1,73,0,336
MRI,94,1,337
1,102,1,337
2,717,1,337
5,170,1,337
7,106,1,337
5,144,1,337
MRI,103,1,337
4,346,2,338
2,136,24,304
10,478,21,329
4,121,2,338
9,81,2,338
9,342,23,331
7,1375,2,338
3,91,2,338
3,1622,2,338
10,1016,0,336
1,194,21,329
5,1236,2,338
1,145,23,331
4,168,3,339
8,900,0,336
MRI,104,4,340
MRI,101,4,340
8,332,4,340
5,2044,3,339
6,120,4,340
4,1255,4,340
3,759,4,340
10,265,2,338
2,213,3,339
4,213,3,339
9,1502,0,336
7,118,2,338
8,2214,2,338
1,110,4,340
7,1041,4,340
MRI,109,4,340
MRI,153,7,343
1,292,3,339
MRI,109,7,343
10,250,7,343
6,1727,7,343
7,307,8,344
2,454,8,344
1,162,2,338
8,354,8,344
1,188,7,343
6,212,9,345
MRI,117,7,343
10,137,9,345
8,829,7,343
4,468,9,345
6,713,9,345
5,95,9,345
10,291,7,343
9,1723,7,343
7,94,9,345
5,52,10,346
5,376,10,346
10,385,9,345
MRI,102,7,343
5,184,9,345
MRI,143,11,347
MRI,115,11,347
3,203,11,347
7,156,9,345
MRI,79,11,347
3,399,11,347
MRI,90,8,344
1,146,11,347
8,4447,9,345
2,160,10,346
1,114,10,346
5,2136,11,347
1,161,9,345
1,170,8,344
5,127,9,345
5,2736,7,343
5,816,14,350
6,1115,14,350
3,48,15,351
5,628,15,351
5,275,15,351
7,2329,14,350
10,250,14,350
6,139,16,352
2,113,7,343
4,84,16,352
9,2110,14,350
6,1022,16,352
2,86,17,353
3,492,0,336
2,128,14,350
1,183,14,350
1,141,16,352
3,326,18,354
MRI,108,18,354
3,128,18,354
1,124,17,353
3,229,14,350
4,208,16,352
1,109,15,351
MRI,83,15,351
7,89,14,350
MRI,304,21,329
8,471,14,350
5,1823,16,352
1,929,18,354
3,456,23,331
4,3934,18,354
MRI,107,21,357
2,59,21,357
MRI,79,21,357
9,137,21,357
10,438,21,357
MRI,99,22,358
MRI,96,21,357
7,92,17,353
5,2015,21,357
2,284,22,358
9,195,0,336
3,1167,22,358
4,48,22,358
5,119,23,359
4,135,22,358
5,187,21,357
MRI,222,22,358
3,507,21,357
1,149,21,357
6,4053,21,357
3,270,10,318
4,441,23,359
7,136,24,360
2,96,24,360
6,73,24,360
5,1953,23,359
7,156,23,359
1,207,23,359
7,138,25,361
3,153,25,361
MRI,78,25,361
3,542,25,361
7,131,25,361
MRI,105,25,361
4,1231,25,361
6,234,11,347
MRI,87,18,354
5,2443,25,361
1,121,24,360
3,438,17,157
8,904,21,357
1,97,22,358
3,351,23,359
1,112,0,364
5,702,0,364
6,789,0,364
MRI,90,1,365
1,67,1,365
5,130,1,365
1,2379,25,361
7,2115,0,364
2,741,1,365
2,209,1,365
2,139,0,364
9,215,0,364
7,154,2,366
3,136,2,366
4,348,2,366
9,134,2,366
8,1381,2,366
4,178,2,366
7,954,2,366
5,1954,2,366
1,286,2,366
MRI,119,4,368
3,1250,0,224
10,610,2,366
1,112,3,367
MRI,106,1,365
1,141,4,368
3,314,10,346
7,2160,4,368
4,2229,4,368
3,532,3,367
3,722,4,368
8,1071,0,364
10,543,0,364
10,147,7,371
7,1583,18,354
6,1424,7,371
5,367,8,372
MRI,89,7,371
5,408,8,372
8,161,8,372
2,599,8,372
6,83,9,373
6,369,9,373
7,136,9,373
5,75,9,373
7,165,9,373
5,190,9,373
10,179,9,373
3,181,7,343
4,484,9,373
9,136,23,359
10,228,7,371
1,144,8,372
5,1159,7,371
8,2528,9,373
1,105,7,371
8,1104,7,371
5,1734,10,374
8,191,11,375
3,250,11,375
3,111,11,375
4,2324,10,374
5,2006,11,375
1,193,10,374
6,448,25,361
MRI,144,11,375
9,1457,16,352
7,67,14,378
10,110,14,378
6,1060,14,378
9,1134,14,378
2,88,7,371
MRI,146,15,379
10,190,14,378
5,1906,14,378
2,517,15,379
3,102,15,379
7,2397,14,378
10,226,14,378
1,166,11,375
9,172,9,373
6,337,16,380
9,284,23,359
1,121,14,378
8,186,16,380
4,83,16,380
4,826,16,380
7,688,16,380
9,1775,16,380
2,118,17,381
5,2647,16,380
MRI,143,18,382
1,185,9,373
7,146,16,380
MRI,125,18,382
MRI,119,18,382
3,542,18,382
8,733,14,378
6,224,17,381
1,187,17,381
8,195,16,380
4,2085,18,382
7,916,18,382
1,141,15,379
MRI,113,21,385
6,631,21,385
10,1105,16,380
3,1433,0,364
1,161,16,380
MRI,79,21,385
MRI,96,22,386
3,494,14,322
5,72,21,385
7,128,22,386
2,207,22,386
4,116,22,386
MRI,180,22,386
5,3151,21,385
4,63,22,386
9,183,23,387
9,164,21,385
7,109,23,387
4,533,23,387
10,204,21,385
4,112,16,380
2,156,24,388
5,1963,23,387
2,72,14,378
1,135,23,387
6,322,23,387
7,1497,24,388
1,155,21,385
MRI,89,25,389
MRI,113,25,389
7,125,25,389
3,264,25,389
4,1165,25,389
3,190,25,389
MRI,113,25,389
1,2151,18,382
5,1423,25,389
9,2350,2,366
3,248,21,385
6,300,25,389
8,491,21,385
9,164,0,392
1,82,0,392
3,322,23,387
9,2647,0,364
6,1425,0,392
9,1330,0,392
1,124,22,386
5,1679,0,392
3,63,1,393
MRI,97,1,393
2,224,1,393
MRI,46,1,393
MRI,67,1,393
2,354,1,393
7,2561,0,392
MRI,161,1,393
1,140,1,393
10,630,0,392
3,131,2,394
4,206,2,394
4,131,2,394
2,107,1,393
8,1645,2,394
8,1045,0,392
7,81,3,395
7,1498,2,394
6,288,3,395
9,285,2,394
MRI,65,4,396
5,3163,2,394
9,127,2,394
8,105,4,396
1,172,2,394
3,448,4,396
MRI,133,4,396
5,1799,4,396
4,2223,4,396
3,137,14,378
3,312,0,392
7,1293,4,396
2,125,0,392
3,70,1,393
1,163,4,396
1,180,3,395
MRI,60,7,399
2,170,3,395
10,249,7,399
2,206,7,399
6,1224,7,399
MRI,101,8,400
9,1822,7,399
8,253,8,400
MRI,84,8,400
10,572,2,394
MRI,64,7,399
3,830,8,400
MRI,143,8,400
2,306,8,400
5,73,9,401
9,207,9,401
1,124,7,399
7,96,9,401
6,151,9,401
9,180,9,401
7,144,9,401
3,696,24,360
5,75,9,401
6,476,9,401
7,191,2,394
2,70,10,402
10,321,7,399
6,58,10,402
4,635,9,401
1,178,8,400
8,2359,9,401
4,1537,10,402
7,201,8,372
3,414,11,403
3,156,11,403
5,2151,7,399
MRI,109,11,403
1,134,9,401
5,1358,11,403
4,324,11,403
1,71,11,403
3,120,17,381
MRI,107,11,403
6,424,11,403
MRI,99,11,403
8,925,7,399
2,169,21,385
5,412,14,406
3,422,14,406
7,104,14,406
10,171,14,406
6,1147,14,406
7,1107,14,406
3,181,10,402
1,129,14,406
1,161,10,402
5,330,15,407
2,393,15,407
3,164,15,407
MRI,68,15,407
7,138,15,407
3,74,15,407
5,734,15,407
10,324,14,406
1,116,15,407
10,208,15,407
4,197,16,408
6,147,16,408
6,316,16,408
9,1895,16,408
MRI,125,15,407
5,2764,16,408
2,19,17,409
7,2974,16,408
3,185,18,410
4,101,16,408
5,113,18,410
3,360,10,374
1,150,17,409
4,1673,18,410
MRI,89,18,410
MRI,103,18,410
MRI,32,18,410
8,6760,15,407
4,110,16,408
7,147,15,407
1,2400,25,389
1,111,16,408
8,1034,14,406
7,987,8,400
10,417,16,408
2,135,21,413
MRI,84,21,413
5,133,21,413
4,86,22,414
7,196,22,414
2,502,22,414
MRI,103,22,414
7,207,22,414
3,813,22,414
1,124,21,413
7,139,16,408
3,227,17,409
9,2876,14,406
6,2694,21,413
4,36,22,414
5,3105,21,413
7,155,23,415
4,498,23,415
9,169,23,415
10,171,23,415
10,320,23,415
10,1565,21,413
5,89,23,415
7,1376,23,415
7,102,24,416
4,497,24,416
6,303,23,415
5,255,10,402
1,182,22,414
7,88,24,416
MRI,52,21,413
MRI,96,25,417
3,208,25,417
3,692,24,416
7,132,25,417
5,2500,24,416
3,227,7,399
3,409,25,417
4,1329,25,417
7,151,25,417
1,1704,18,410
8,339,23,415
7,933,18,410
1,155,23,415
3,274,23,415
1,2462,25,417
9,75,21,413
1,152,24,416
9,296,23,415
2,241,0,420
9,190,0,420
1,132,0,420
5,890,0,420
2,235,1,421
9,1571,0,420
5,101,1,421
MRI,127,1,421
2,136,24,416
MRI,103,1,421
6,8245,24,416
2,810,1,421
1,108,1,421
8,1104,1,421
9,105,2,422
4,505,2,422
7,1986,0,420
3,132,2,422
3,382,2,422
9,200,2,422
8,1339,2,422
5,1573,2,422
2,170,3,423
6,110,3,423
5,153,3,423
8,406,21,413
4,165,3,423
6,174,3,423
7,137,2,422
6,53,4,424
MRI,58,4,424
MRI,119,4,424
7,1259,3,423
7,879,2,422
5,2399,3,423
3,602,4,424
3,72,1,421
8,1347,0,420
MRI,63,4,424
8,2348,4,424
1,188,2,422
7,172,4,424
7,121,4,424
4,3186,4,424
MRI,142,7,427
MRI,115,7,427
10,151,7,427
6,1209,7,427
3,372,21,413
1,127,3,423
MRI,92,8,428
5,235,8,428
9,2317,7,427
MRI,130,8,428
2,846,8,428
10,162,7,427
MRI,123,7,427
MRI,127,7,399
10,240,7,427
8,203,8,428
6,297,9,429
4,586,9,429
10,232,9,429
5,111,9,429
1,206,4,424
6,557,9,429
2,178,7,427
10,178,9,429
7,148,9,429
1,177,8,428
2,109,10,430
5,94,9,429
6,217,10,430
8,2611,9,429
MRI,75,11,431
3,397,11,431
MRI,95,11,431
9,267,9,429
3,391,11,431
5,3093,10,430
4,3181,10,430
7,144,9,429
1,197,10,430
1,137,9,429
7,99,14,434
10,327,14,434
5,969,14,434
6,1217,14,434
1,174,7,427
MRI,101,15,435
3,81,15,435
MRI,135,15,435
9,1152,14,434
5,218,15,435
5,808,15,435
1,139,11,431
7,2538,14,434
6,315,11,431
7,65,16,436
6,203,16,436
MRI,100,11,431
10,287,14,434
MRI,117,15,435
4,237,16,436
4,100,16,436
1,141,14,434
4,192,16,436
5,1633,7,427
3,496,0,420
5,3144,16,436
1,76,15,435
1,189,16,436
5,136,18,438
3,155,18,438
9,3547,16,436
7,182,17,437
7,1106,18,438
MRI,80,18,438
4,1691,18,438
7,852,16,436
3,287,18,438
MRI,92,18,438
1,93,17,437
8,755,7,427
1,3614,18,438
2,210,17,437
9,59,21,441
MRI,94,21,441
MRI,138,21,441
5,84,21,441
6,1100,21,441
MRI,99,21,441
7,554,11,431
7,142,22,442
7,157,22,442
4,91,22,442
4,59,22,442
2,268,22,442
3,311,21,441
1,180,22,442
5,99,23,443
4,409,23,443
2,91,21,441
5,2858,21,441
10,1227,21,441
3,326,7,427
5,2005,23,443
6,274,23,443
9,126,23,443
1,147,23,443
3,301,24,444
MRI,99,25,445
3,371,25,445
3,291,23,443
MRI,129,25,445
1,108,24,444
3,334,14,434
4,1894,25,445
8,326,25,445
5,3419,25,445
8,1287,14,434
2,47,0,448
1,68,0,448
2,109,14,434
5,1062,0,448
6,1504,0,448
7,1526,0,448
7,1937,24,444
7,146,1,449
7,83,1,449
2,394,1,449
2,286,1,449
3,258,0,448
1,136,1,449
6,374,25,445
3,609,3,423
1,192,21,441
4,249,2,450
MRI,92,1,449
MRI,172,21,441
8,1597,2,450
4,175,2,450
3,768,2,450
3,137,2,450
4,257,3,451
3,173,7,371
5,2323,2,450
1,1598,25,445
8,841,21,441
MRI,74,4,452
3,691,17,325
3,293,3,451
7,57,4,452
MRI,79,22,442
6,79,4,452
1,201,2,450
8,1681,4,452
5,1699,4,452
4,1775,4,452
2,52,3,451
3,597,4,452
7,123,2,450
3,149,25,445
10,247,2,450
1,88,3,451
10,1554,0,448
MRI,84,7,455
9,102,0,448
6,554,7,455
8,1014,0,448
7,2086,2,450
10,287,7,455
8,183,8,456
5,353,8,456
2,665,8,456
8,113,8,456
7,221,9,457
MRI,126,8,456
10,152,9,457
5,132,9,457
5,105,9,457
6,221,9,457
9,3030,7,455
1,168,7,455
4,686,9,457
9,161,9,429
7,93,9,457
10,126,9,457
10,167,9,457
5,319,9,457
6,948,9,457
7,124,9,457
1,144,8,456
1,82,4,452
2,130,10,458
10,192,7,455
6,402,10,458
5,1460,10,458
6,263,10,458
3,360,10,458
MRI,166,7,455
9,208,0,448
MRI,123,11,459
1,249,9,457
MRI,103,11,459
3,153,11,459
3,1043,11,459
5,1303,11,459
7,1074,4,452
8,5337,9,457
1,108,10,458
4,2231,10,458
5,1772,7,455
7,125,14,462
2,129,14,462
6,801,14,462
10,249,14,462
5,835,14,462
6,296,11,459
7,1133,14,462
MRI,120,15,463
3,90,15,463
5,286,15,463
7,136,15,463
MRI,74,15,463
10,150,15,463
MRI,120,15,463
8,1040,7,455
5,386,15,463
10,198,14,462
2,186,15,463
3,62,15,463
1,200,14,462
7,149,16,464
4,132,16,464
6,327,16,464
7,499,11,459
4,475,16,464
6,445,16,464
9,4254,14,462
7,100,17,465
7,840,16,464
8,570,16,464
2,80,14,406
5,2641,16,464
4,354,17,465
6,257,17,465
MRI,51,18,466
3,90,18,466
MRI,93,18,466
3,594,18,466
4,150,16,464
1,179,16,464
MRI,100,18,466
6,1119,18,466
1,148,17,465
1,154,15,463
4,2326,18,466
5,2452,18,466
MRI,121,15,463
1,149,11,459
7,1660,18,466
MRI,72,18,466
9,107,21,469
6,1364,21,469
5,1253,21,469
10,167,16,464
7,104,22,470
1,245,21,469
2,411,22,470
4,89,22,470
5,378,22,470
7,108,18,466
3,965,22,470
4,122,22,470
5,270,22,470
5,154,21,469
4,82,22,470
4,669,23,471
3,181,10,430
1,215,22,470
5,1847,23,471
MRI,170,22,470
9,219,23,471
7,2582,23,471
5,144,23,471
6,256,23,471
8,1167,14,462
MRI,63,22,470
MRI,107,25,473
MRI,80,25,473
MRI,86,25,473
7,145,25,473
3,249,25,473
3,173,25,473
3,116,25,473
5,1434,25,473
6,419,25,473
1,155,24,472
1,1523,25,473
3,400,21,469
2,110,17,465
4,3480,25,473
1,60,0,476
5,632,0,476
8,1106,21,469
6,1530,0,476
7,1631,0,476
7,115,1,477
MRI,69,21,469
2,406,1,477
MRI,96,1,477
1,99,1,477
7,151,1,477
2,505,1,477
4,417,2,478
7,193,2,478
2,92,0,476
9,3482,0,476
3,322,23,471
5,1649,2,478
4,172,3,479
5,108,1,477
7,717,2,478
1,159,23,471
2,89,3,479
MRI,74,4,480
1,139,2,478
4,1828,4,480
MRI,148,4,480
1,132,4,480
8,6030,2,478
3,154,2,478
MRI,101,7,483
MRI,55,7,483
MRI,81,7,483
6,934,7,483
2,157,7,483
MRI,107,8,484
1,155,7,483
1,99,3,479
MRI,124,8,484
5,387,8,484
9,2393,7,483
8,105,8,484
MRI,80,8,484
5,259,8,484
5,120,9,485
6,253,9,485
9,249,9,485
4,461,9,485
6,875,9,485
MRI,220,7,483
10,224,7,483
2,109,10,486
9,296,0,476
1,141,8,484
4,224,11,487
MRI,83,11,487
5,1063,7,483
MRI,114,11,487
3,435,11,487
MRI,103,11,487
4,439,11,487
3,95,11,487
8,1062,0,476
1,157,10,486
1,123,9,485
7,68,14,490
9,168,9,485
1,131,11,487
6,1487,14,490
3,120,15,491
3,94,15,491
5,2217,14,490
7,2363,14,490
2,96,14,490
4,425,16,492
7,70,16,492
4,116,16,492
MRI,103,15,491
6,358,16,492
9,1973,14,490
10,265,7,483
8,1144,7,483
7,2163,16,492
1,163,17,493
1,145,16,492
3,251,18,494
1,205,14,490
MRI,132,18,494
3,113,18,494
MRI,75,18,494
1,135,15,491
4,2765,18,494
5,5796,16,492
3,426,17,465
9,157,21,497
MRI,113,21,497
6,865,21,497
3,412,14,462
2,120,21,497
4,182,22,498
7,114,22,498
MRI,64,22,498
2,329,22,498
4,80,22,498
10,169,23,499
5,3089,21,497
4,127,23,499
5,183,21,497
2,94,17,493
3,465,21,497
1,152,23,499
7,761,24,500
5,87,23,499
7,156,25,501
3,363,25,501
MRI,100,25,501
7,60,25,501
8,906,21,497
4,1120,25,501
1,240,21,497
9,1605,23,499
9,186,23,499
5,2305,25,501
1,977,25,501
1,195,22,498
9,1995,16,492
3,662,10,486
9,97,0,504
5,555,0,504
7,2020,18,494
6,823,0,504
3,133,1,505
1,106,0,504
MRI,23,1,505
1,148,1,505
5,98,1,505
2,238,1,505
7,2629,0,504
2,374,1,505
4,255,2,506
MRI,57,1,505
3,94,25,501
2,158,3,507
5,1633,2,506
3,121,2,506
1,2462,18,494
10,568,0,504
1,148,2,506
3,249,0,504
MRI,89,4,508
MRI,248,21,497
7,157,2,506
8,1532,2,506
7,1512,4,508
3,305,0,476
1,179,3,507
3,149,14,490
3,392,4,508
MRI,124,4,508
4,2880,4,508
9,9113,0,504
MRI,95,7,511
MRI,92,7,511
10,153,7,511
6,1432,7,511
1,150,4,508
MRI,137,8,512
8,212,8,512
MRI,262,7,511
2,602,8,512
8,821,0,504
5,203,8,512
10,260,7,511
1,189,7,511
7,106,9,513
5,263,9,513
10,130,9,513
6,259,9,513
2,136,7,511
9,3549,7,511
10,196,9,513
1,198,8,512
6,1148,9,513
5,111,10,514
5,125,9,513
7,566,8,428
1,143,10,514
MRI,143,11,515
4,163,11,515
7,115,9,513
5,188,11,515
3,481,11,515
4,478,9,513
8,1762,9,513
2,84,7,455
10,243,10,514
MRI,192,11,515
5,1832,7,511
7,71,14,518
1,162,9,513
5,656,14,518
6,807,14,518
10,187,14,518
MRI,119,15,519
7,1598,14,518
MRI,94,15,519
7,138,15,519
5,363,15,519
2,82,10,514
10,323,15,519
5,256,15,519
9,2766,14,518
4,95,16,520
6,227,16,520
4,314,16,520
1,110,11,515
MRI,99,11,515
7,85,16,520
8,301,16,520
7,126,17,521
1,169,14,518
1,179,16,520
MRI,89,18,522
1,168,15,519
MRI,91,18,522
3,205,18,522
2,45,21,469
MRI,106,18,522
10,262,14,518
7,58,17,521
7,865,16,520
MRI,106,18,522
4,2539,18,522
1,969,18,522
1,196,17,521
10,739,16,520
8,1157,7,511
5,6812,16,520
5,63,21,525
6,735,21,525
MRI,76,21,525
9,8276,16,520
MRI,376,22,526
5,2038,21,525
7,98,22,526
2,447,22,526
3,877,22,526
7,83,22,526
8,693,14,518
4,93,22,526
4,50,22,526
9,136,23,527
3,208,21,525
10,518,23,527
9,261,23,527
MRI,117,22,526
2,109,17,521
5,1398,23,527
1,160,22,526
10,2327,21,525
8,1334,21,525
1,264,23,527
6,309,23,527
7,713,24,528
MRI,96,25,529
1,70,21,525
3,253,23,527
3,619,25,529
MRI,130,25,529
4,1800,25,529
3,310,25,529
1,152,24,528
5,2872,25,529
1,1575,25,529
2,187,21,525
3,222,0,532
3,124,10,514
6,397,25,529
6,994,0,532
1,80,0,532
2,111,0,532
5,1718,0,532
MRI,110,1,533
2,589,1,533
MRI,134,1,533
1,59,1,533
9,2281,0,532
5,151,1,533
2,146,14,518
9,124,0,532
4,405,2,534
7,868,2,534
9,113,2,534
6,243,3,535
5,1879,2,534
7,2140,0,532
10,587,2,534
7,35,2,534
1,119,2,534
MRI,114,4,536
9,94,2,534
2,115,3,535
MRI,129,4,536
3,543,4,536
1,179,4,536
10,1112,21,469
MRI,95,4,536
5,1409,4,536
7,813,4,536
8,1162,2,534
MRI,73,4,536
7,708,23,527
4,3026,4,536
9,1778,2,534
MRI,107,7,539
10,205,7,539
MRI,86,7,539
MRI,90,7,539
MRI,234,7,539
7,97,25,529
6,1227,7,539
2,65,24,528
8,118,8,540
5,532,8,540
1,210,3,535
MRI,106,8,540
3,880,8,540
9,2648,7,539
MRI,98,8,540
MRI,97,8,540
10,234,9,541
6,250,9,541
5,134,9,541
3,114,2,534
4,750,9,541
5,73,9,541
6,593,9,541
9,150,9,541
7,83,9,541
2,90,10,542
5,72,10,542
10,391,7,539
8,2533,9,541
1,156,7,539
MRI,131,11,543
3,380,7,483
3,368,11,543
4,1585,10,542
4,296,11,543
1,232,8,540
MRI,129,11,543
8,1196,7,539
7,110,10,542
9,115,9,541
3,645,7,539
1,131,10,542
5,3054,11,543
2,91,7,539
MRI,67,11,543
1,188,9,541
6,700,14,546
7,187,14,546
1,192,11,543
MRI,103,15,547
3,165,15,547
MRI,72,15,547
7,1769,14,546
3,258,15,547
9,2239,14,546
5,2878,14,546
6,204,16,548
MRI,122,15,547
3,204,7,455
4,133,16,548
5,1136,7,539
10,3085,0,476
2,78,17,549
1,104,15,547
1,115,16,548
9,2503,16,548
MRI,98,18,550
MRI,70,18,550
8,518,16,548
4,326,16,548
3,119,18,550
3,121,11,543
3,446,18,550
7,1104,18,550
5,4285,16,548
MRI,56,18,550
4,1897,18,550
MRI,115,18,550
1,2466,18,550
3,399,10,542
8,877,14,546
9,134,21,553
2,100,21,553
MRI,120,21,553
MRI,197,21,553
7,1661,16,548
6,571,21,553
10,360,14,546
4,99,22,554
5,1731,21,553
1,193,14,546
2,640,22,554
MRI,116,22,554
3,760,22,554
5,130,21,553
4,42,22,554
9,167,23,555
5,33,23,555
3,488,14,518
4,386,23,555
MRI,279,22,554
7,124,23,555
9,189,23,555
7,108,22,554
10,462,21,553
7,178,16,548
5,2223,23,555
4,195,23,555
6,317,23,555
1,129,21,553
3,269,21,553
MRI,99,25,557
MRI,101,25,557
3,299,25,557
1,115,17,549
MRI,76,25,557
3,130,25,557
