OT,surgery_duration,schedule_day,simulation_day
9,216,23,331
5,186,23,331
5,21,23,331
1,49,21,329
9,67,23,331
4,3200,23,331
MRI,109,25,333
3,37,25,333
9,215,21,329
1,92,23,331
1,41,22,330
2,64,24,332
4,149,25,333
1,88,25,333
6,127,0,336
5,92,0,336
9,139,0,336
3,53,25,333
7,78,0,336
2,108,0,336
9,115,0,336
1,56,0,336
5,187,1,337
MRI,364,1,337
2,74,1,337
2,97,1,337
3,25,1,337
5,116,2,338
4,51,2,338
4,80,2,338
MRI,286,1,337
3,185,0,336
9,155,2,338
1,102,1,337
MRI,191,18,326
2,103,3,339
3,53,2,338
3,188,21,329
4,87,4,340
MRI,276,4,340
1,95,4,340
4,70,4,340
MRI,271,4,340
5,33,4,340
7,38,3,339
7,53,4,340
9,162,2,338
2,34,7,343
5,46,7,343
3,309,7,315
MRI,281,7,343
9,212,7,343
1,50,2,338
6,17,7,343
1,64,3,339
MRI,250,8,344
MRI,171,7,343
5,50,8,344
3,53,8,344
1,78,7,343
7,98,2,338
5,87,8,344
5,22,8,344
5,5,9,345
6,116,9,345
9,169,9,345
3,61,7,343
9,94,9,345
6,95,9,345
1,96,8,344
2,39,10,346
1,84,9,345
1,19,10,346
3,36,11,347
4,3165,9,345
MRI,229,11,347
5,138,10,346
9,178,9,345
4,2241,11,347
MRI,940,8,344
2,47,21,329
7,340,25,249
2,88,14,350
7,134,14,350
1,52,11,347
9,193,14,350
5,25,14,350
5,24,14,350
9,209,14,350
5,6,15,351
3,77,15,351
3,33,15,351
5,24,15,351
6,57,14,350
5,16,15,351
5,18,15,351
6,67,16,352
9,188,16,352
MRI,441,15,351
10,125,14,350
9,158,16,352
4,38,16,352
1,99,15,351
9,116,16,352
4,305,17,353
1,33,14,350
5,61,17,353
1,81,17,353
2,61,15,351
3,92,18,354
3,36,18,354
4,145,18,354
4,70,18,354
MRI,543,18,354
7,118,16,352
2,58,17,353
3,48,11,347
8,5404,21,329
1,61,16,352
1,52,18,354
6,120,21,357
MRI,260,21,357
5,56,21,357
5,108,21,357
9,143,21,357
7,58,22,358
7,48,18,354
3,83,22,358
5,51,22,358
4,58,22,358
5,22,22,358
2,35,22,358
MRI,341,22,358
6,281,11,263
4,62,22,358
5,80,22,358
5,57,22,358
MRI,232,21,357
5,92,23,359
7,76,23,359
6,49,23,359
5,63,23,359
9,159,23,359
3,299,21,357
6,126,23,359
1,112,22,358
3,89,24,360
7,86,24,360
5,89,24,360
9,180,23,359
2,32,24,360
4,2791,23,359
2,28,21,357
5,63,25,361
MRI,154,22,358
MRI,229,25,361
3,8,25,361
1,126,23,359
4,107,25,361
6,230,24,360
7,606,25,361
4,136,25,361
4,76,25,361
4,48,25,361
4,54,25,361
5,137,25,361
MRI,310,25,361
6,34,0,364
2,139,0,364
9,447,0,364
1,100,0,364
MRI,204,1,365
MRI,664,1,365
1,125,24,360
2,38,1,365
2,58,1,365
5,64,0,364
4,6,2,366
9,211,2,366
7,16,0,364
3,51,1,365
2,20,3,367
7,58,0,364
3,1431,10,346
3,52,1,365
4,96,4,368
4,49,4,368
1,124,21,357
7,65,4,368
4,61,4,368
MRI,235,4,368
9,199,2,366
3,2627,4,368
7,7,3,367
1,47,3,367
9,116,7,371
MRI,211,7,371
6,195,7,371
3,298,7,371
6,75,7,371
5,58,7,371
5,25,8,372
MRI,199,8,372
5,11,8,372
MRI,99,8,372
8,370,8,372
3,76,8,372
5,77,8,372
9,163,9,373
2,88,7,371
9,96,9,373
9,123,9,373
1,93,8,372
1,45,2,366
5,111,9,373
5,28,9,373
5,69,10,374
10,81,0,364
MRI,492,4,368
4,2885,9,373
MRI,612,7,371
3,91,11,375
3,35,11,375
6,219,9,373
5,73,11,375
7,73,11,375
1,84,10,374
1,84,7,371
4,2260,11,375
1,85,11,375
MRI,1097,11,375
2,71,10,374
2,103,14,378
5,131,14,378
7,104,14,378
9,68,14,378
9,166,14,378
6,158,14,378
3,919,14,378
9,154,14,378
7,118,14,378
7,48,15,379
MRI,260,15,379
3,19,15,379
5,47,15,379
3,40,15,379
MRI,192,15,379
5,27,15,379
5,4,15,379
5,54,15,379
7,81,16,380
4,45,16,380
6,84,16,380
1,93,15,379
9,221,16,380
5,82,16,380
1,74,17,381
2,23,17,381
4,457,17,381
8,2378,7,343
MRI,261,18,382
4,73,18,382
7,112,9,373
MRI,144,18,382
3,5,18,382
3,177,17,381
4,76,18,382
9,188,16,380
1,55,16,380
5,67,21,385
MRI,428,21,385
2,30,21,385
1,104,21,385
10,500,21,385
6,69,21,385
3,67,25,361
3,71,22,386
2,24,22,386
5,55,22,386
5,56,21,385
4,16,22,386
3,118,18,382
MRI,1024,22,386
5,30,22,386
5,12,22,386
3,18,22,386
5,154,22,386
4,69,22,386
5,109,23,387
5,22,22,386
3,36,22,386
6,60,23,387
6,48,23,387
9,161,21,385
1,140,18,382
1,96,22,386
7,41,23,387
2,95,24,388
5,46,23,387
4,2389,23,387
4,35,16,380
1,62,24,388
5,45,25,389
3,23,25,389
4,50,25,389
4,70,25,389
4,63,25,389
4,106,25,389
5,28,25,389
MRI,279,25,389
9,118,23,387
1,72,14,378
3,172,0,364
1,41,0,392
6,79,0,392
7,51,0,392
5,161,0,392
MRI,300,25,389
9,175,0,392
7,58,0,392
MRI,233,1,393
2,97,0,392
3,115,25,389
3,154,21,385
5,160,1,393
3,15,1,393
2,63,1,393
2,29,1,393
4,25,2,394
9,99,2,394
3,45,2,394
1,78,1,393
5,125,2,394
7,64,2,394
8,82,2,394
3,63,3,395
1,51,3,395
7,178,4,396
MRI,336,4,396
4,76,4,396
7,38,3,395
9,198,0,392
1,64,25,389
3,1984,4,396
2,54,3,395
4,122,2,394
8,2757,0,364
9,139,2,394
1,60,2,394
2,140,7,399
MRI,188,7,399
5,39,7,399
6,109,7,399
MRI,325,1,393
3,43,8,400
5,5,8,400
5,23,8,400
5,37,8,400
9,159,7,399
9,235,9,401
1,175,8,400
10,79,9,401
MRI,212,8,400
1,89,7,399
MRI,245,8,400
1,94,4,396
4,2622,9,401
2,60,10,402
9,145,9,401
5,104,11,403
3,68,11,403
5,152,7,399
MRI,231,11,403
1,42,11,403
MRI,178,11,403
1,79,10,402
4,2362,11,403
3,208,7,399
7,37,11,403
7,624,8,400
5,28,14,406
7,389,8,316
7,99,14,406
7,114,14,406
6,98,14,406
5,34,14,406
9,171,14,406
9,127,14,406
MRI,151,15,407
MRI,97,15,407
5,36,15,407
5,101,15,407
5,51,15,407
MRI,177,15,407
2,60,14,406
5,45,15,407
3,377,14,406
3,30,15,407
5,118,16,408
1,40,14,406
9,422,16,408
4,19,16,408
6,124,16,408
2,85,17,409
6,67,16,408
4,193,17,409
1,51,17,409
5,96,16,408
3,35,18,410
7,152,15,407
4,58,16,408
MRI,745,18,410
1,27,15,407
1,78,16,408
4,142,18,410
4,107,18,410
9,136,14,406
1,108,18,410
9,219,21,413
6,220,21,413
3,106,18,410
5,51,21,413
3,304,0,392
MRI,328,21,413
MRI,332,21,413
2,22,22,414
1,109,22,414
5,20,22,414
3,118,22,414
4,50,22,414
2,92,21,413
3,109,21,413
5,19,22,414
5,33,22,414
5,61,22,414
5,64,22,414
4,37,22,414
6,55,23,415
2,279,15,407
9,186,23,415
3,49,24,416
7,89,24,416
7,80,22,414
1,55,24,416
3,129,25,417
7,33,22,414
4,63,25,417
4,69,25,417
10,122,14,406
3,59,25,417
5,187,25,417
2,95,24,416
4,29,25,417
3,1031,25,417
1,191,23,415
1,104,25,417
9,173,16,408
4,1153,24,416
7,90,0,420
2,55,0,420
5,50,0,420
9,146,0,420
6,223,0,420
MRI,138,22,414
9,147,0,420
6,1004,25,389
3,297,0,420
7,100,1,421
7,496,25,417
3,28,1,421
MRI,338,1,421
2,20,1,421
3,34,1,421
4,39,2,422
4,40,2,422
5,71,2,422
7,112,2,422
2,21,1,421
1,156,1,421
9,105,2,422
MRI,194,1,421
5,76,2,422
3,75,2,422
6,170,3,423
7,33,3,423
9,172,2,422
1,48,3,423
4,132,4,424
1,87,0,420
10,337,0,420
4,101,4,424
MRI,1066,4,424
2,78,3,423
7,160,4,424
7,184,2,422
9,166,23,415
3,2518,4,424
6,50,7,427
5,151,7,427
1,117,7,427
5,48,7,427
5,29,8,428
2,41,7,427
1,164,21,413
MRI,464,8,428
5,256,1,421
5,29,8,428
1,191,8,428
5,20,8,428
5,113,9,429
9,173,9,429
6,110,9,429
10,210,7,427
1,74,4,424
MRI,266,7,427
5,113,10,430
2,96,10,430
7,69,10,430
2,48,8,428
9,75,9,429
1,97,10,430
5,110,11,431
3,6,11,431
MRI,260,7,427
MRI,484,11,431
4,5130,9,429
3,105,11,431
1,117,11,431
5,78,14,434
7,73,14,434
2,73,14,434
6,87,14,434
7,68,14,434
9,77,14,434
9,102,14,434
3,44,15,435
5,49,15,435
5,32,15,435
3,47,15,435
5,54,15,435
5,55,15,435
MRI,187,15,435
5,119,16,436
4,14,16,436
9,166,16,436
6,64,16,436
9,100,16,436
9,170,14,434
6,102,16,436
2,24,17,437
4,351,17,437
5,57,17,437
4,83,18,438
3,94,18,438
3,12,18,438
1,29,14,434
4,154,18,438
1,81,9,429
MRI,137,18,438
4,32,16,436
MRI,290,18,438
6,105,21,441
MRI,215,21,441
2,125,21,441
8,4169,0,420
1,105,15,435
5,126,21,441
MRI,1374,21,441
2,14,22,442
3,217,21,441
5,13,22,442
4,43,22,442
3,21,22,442
7,58,22,442
5,46,22,442
9,98,23,443
5,83,22,442
5,71,22,442
MRI,375,22,442
4,28,22,442
6,114,23,443
9,71,23,443
6,96,23,443
8,5411,21,357
1,82,22,442
7,80,23,443
3,69,24,444
5,112,24,444
7,66,24,444
5,33,23,443
4,59,25,445
5,3,25,445
4,86,25,445
3,4,25,445
1,78,23,443
MRI,353,25,445
4,33,25,445
3,98,25,445
MRI,200,25,445
1,132,24,444
6,221,25,445
1,115,21,441
5,124,25,445
2,86,24,444
5,74,0,448
9,109,0,448
7,55,0,448
6,55,0,448
1,56,0,448
3,143,7,427
MRI,308,1,449
7,29,0,448
2,34,1,449
2,39,1,449
9,168,2,450
2,53,0,448
4,22,2,450
3,18,2,450
5,163,2,450
5,196,1,449
7,112,2,450
7,67,3,451
3,64,3,451
6,71,3,451
1,96,1,449
7,25,3,451
9,92,2,450
4,185,4,452
7,69,4,452
9,136,16,436
5,87,4,452
1,53,3,451
MRI,152,4,452
1,109,4,452
3,2255,4,452
3,222,0,448
MRI,179,1,449
5,92,7,455
6,246,7,455
2,37,7,455
MRI,713,7,455
5,96,7,455
5,107,8,456
5,70,8,456
5,25,8,456
MRI,320,8,456
9,141,7,455
1,114,8,456
5,57,9,457
3,43,8,456
7,529,8,456
8,5060,7,427
6,551,25,137
5,95,10,458
3,704,14,434
7,120,10,458
7,34,10,458
2,24,10,458
3,64,11,459
3,142,11,459
4,3200,9,457
5,59,11,459
MRI,234,11,459
7,93,11,459
1,109,10,458
6,199,9,457
3,13,11,459
9,289,9,457
MRI,328,11,459
9,120,14,462
2,50,14,462
5,133,14,462
6,14,14,462
3,1132,14,462
3,20,15,463
5,15,15,463
7,36,14,462
5,19,15,463
1,45,7,455
MRI,247,15,463
5,35,15,463
5,61,16,464
5,59,15,463
4,42,16,464
9,85,14,462
7,105,16,464
9,675,16,464
6,76,16,464
4,486,17,465
1,103,14,462
6,124,16,464
9,121,14,462
1,80,16,464
2,82,17,465
5,1271,16,464
7,11,18,466
MRI,386,18,466
4,157,18,466
3,80,18,466
MRI,148,18,466
4,84,18,466
10,180,14,462
8,4938,14,434
9,239,16,464
1,85,18,466
5,35,21,469
MRI,141,21,469
6,149,21,469
9,88,21,469
5,41,21,469
MRI,356,21,469
5,730,21,469
3,91,18,466
9,129,7,427
1,105,21,469
2,48,22,470
5,8,22,470
3,37,22,470
4,17,22,470
4,22,22,470
5,15,22,470
3,5,22,470
2,24,21,469
MRI,360,22,470
1,66,2,450
2,42,22,470
5,83,22,470
MRI,297,22,470
5,49,22,470
5,99,23,471
6,32,23,471
5,67,23,471
3,92,7,455
9,313,23,471
1,93,22,470
9,169,23,471
7,75,24,472
4,143,16,464
5,41,24,472
4,2274,23,471
5,84,23,471
3,36,24,472
4,79,25,473
MRI,390,25,473
4,100,25,473
3,11,25,473
5,118,25,473
1,73,24,472
4,25,25,473
4,58,25,473
MRI,230,25,473
1,122,25,473
5,98,25,473
3,244,21,469
2,59,24,472
3,34,25,473
2,81,0,476
6,48,0,476
7,65,0,476
1,94,23,471
9,1339,0,476
8,3059,7,399
5,116,1,477
3,62,1,477
MRI,625,1,477
5,68,0,476
2,5,1,477
2,31,1,477
3,102,2,478
7,69,2,478
7,56,0,476
4,31,2,478
3,38,1,477
1,34,0,476
5,609,2,478
1,210,1,477
3,1653,2,478
7,49,3,479
1,33,2,478
1,59,3,479
2,153,3,479
7,157,4,480
1,52,4,480
4,124,4,480
MRI,436,4,480
4,56,4,480
MRI,165,4,480
7,35,3,479
3,2451,4,480
8,3691,7,455
6,140,7,483
5,111,7,483
9,173,2,478
2,67,7,483
MRI,638,7,483
5,143,7,483
9,207,2,478
3,95,8,484
5,27,8,484
9,128,7,483
3,35,8,484
5,75,8,484
7,99,9,485
5,43,8,484
7,127,9,485
9,441,9,485
1,98,9,485
3,115,7,483
4,1571,9,485
1,111,8,484
9,95,9,485
3,24,11,487
MRI,523,11,487
6,54,10,486
MRI,478,8,484
2,53,10,486
4,1760,11,487
6,50,14,490
5,125,14,490
2,49,14,490
1,45,10,486
3,222,0,476
3,64,15,491
5,30,15,491
9,264,14,490
5,84,15,491
MRI,154,15,491
MRI,301,15,491
7,124,14,490
1,57,7,483
3,366,10,486
5,57,15,491
5,75,15,491
6,33,16,492
3,66,15,491
9,211,16,492
4,79,16,492
8,3915,14,462
9,91,16,492
5,90,16,492
7,69,17,493
5,121,17,493
1,125,11,487
7,129,17,493
5,1146,16,492
1,74,16,492
1,45,17,493
4,403,17,493
5,99,17,493
2,34,17,493
MRI,327,18,494
4,34,16,492
4,62,16,492
3,99,18,494
4,84,18,494
MRI,203,18,494
3,115,18,494
4,121,18,494
1,115,18,494
1,94,15,491
3,102,18,494
7,72,16,492
6,86,21,497
9,116,16,492
9,105,21,497
3,107,21,497
2,45,21,497
5,8,22,498
5,88,21,497
5,38,22,498
7,18,22,498
5,75,22,498
4,14,22,498
5,45,23,499
2,41,22,498
5,109,21,497
5,13,22,498
4,27,22,498
MRI,238,22,498
6,45,23,499
10,97,21,497
5,56,22,498
MRI,435,21,497
MRI,247,21,497
2,69,24,500
3,72,24,500
1,80,22,498
1,83,23,499
MRI,256,22,498
9,122,14,490
4,3170,23,499
3,66,25,501
MRI,585,25,501
4,93,25,501
4,59,25,501
5,79,23,499
1,65,25,501
1,135,21,497
9,163,0,504
5,182,0,504
7,111,24,500
2,40,0,504
6,49,0,504
7,125,0,504
1,84,0,504
9,59,0,504
MRI,467,1,505
5,67,1,505
2,78,1,505
4,75,2,506
2,45,1,505
4,10,2,506
2,56,1,505
2,57,3,507
1,60,3,507
4,62,4,508
1,132,1,505
MRI,391,4,508
MRI,318,4,508
3,85,1,505
1,105,2,506
9,217,0,504
3,289,0,504
6,65,7,511
5,89,7,511
2,56,7,511
MRI,326,7,511
5,1,8,512
3,34,8,512
MRI,202,8,512
7,124,3,507
MRI,256,7,511
10,66,8,512
1,110,8,512
8,3875,0,476
5,142,9,513
5,76,8,512
5,54,8,512
7,140,9,513
1,105,4,508
10,84,9,513
5,60,9,513
9,162,7,511
5,149,10,514
9,114,9,513
1,121,7,511
2,17,10,514
5,95,11,515
3,34,11,515
7,86,11,515
9,139,9,513
1,62,10,514
MRI,468,11,515
1,61,11,515
4,4069,11,515
9,104,14,518
5,36,14,518
7,109,14,518
1,103,9,513
9,217,14,518
2,26,14,518
6,164,14,518
3,208,10,514
5,36,15,519
5,15,15,519
MRI,391,15,519
9,163,9,513
5,25,15,519
7,185,15,519
5,29,15,519
3,49,15,519
9,36,16,520
4,51,16,520
9,419,2,506
1,43,16,520
5,125,16,520
5,72,16,520
1,68,15,519
4,44,16,520
6,87,16,520
9,181,16,520
4,200,17,521
2,107,17,521
8,4225,0,448
5,84,17,521
3,79,18,522
1,32,17,521
MRI,307,18,522
3,83,18,522
4,107,18,522
8,365,18,522
4,144,18,522
3,24,18,522
MRI,1047,18,522
1,98,18,522
1,84,14,518
9,154,14,518
8,4160,21,497
5,71,21,525
5,32,21,525
2,41,21,525
6,140,21,525
9,69,21,525
MRI,510,21,525
2,45,22,526
10,931,21,525
1,81,21,525
7,88,22,526
3,63,22,526
5,40,22,526
5,87,22,526
MRI,423,22,526
5,53,22,526
MRI,365,22,526
4,82,22,526
4,46,22,526
5,37,22,526
5,26,22,526
5,93,23,527
6,53,23,527
9,1067,23,527
1,158,22,526
7,28,24,528
2,90,24,528
1,109,23,527
3,18,24,528
5,50,24,528
3,284,21,525
3,94,25,529
5,59,25,529
MRI,267,25,529
3,4,25,529
1,112,24,528
4,62,25,529
4,62,25,529
4,55,25,529
9,78,16,520
5,40,25,529
1,102,25,529
4,107,25,529
MRI,259,25,529
9,73,23,527
2,70,0,532
5,40,0,532
9,93,0,532
7,35,0,532
9,209,0,532
2,10,1,533
3,18,1,533
7,123,0,532
1,114,1,533
2,33,1,533
6,66,0,532
4,29,2,534
3,70,1,533
MRI,256,1,533
1,79,0,532
8,739,1,533
1,47,3,535
9,48,2,534
3,48,2,506
2,80,3,535
7,116,2,534
3,21,3,535
7,89,3,535
8,4013,7,483
MRI,590,1,533
5,148,4,536
4,70,4,536
4,39,4,536
1,53,2,534
7,105,4,536
4,95,4,536
5,89,18,522
6,219,4,536
3,2634,4,536
1,61,4,536
6,473,25,473
2,38,7,539
5,85,7,539
6,34,7,539
5,755,7,539
3,255,0,532
MRI,367,4,536
6,111,7,539
5,21,7,539
MRI,293,8,540
5,35,8,540
5,4,8,540
5,31,8,540
5,9,9,541
9,113,2,534
1,84,9,541
3,229,7,539
8,454,9,541
2,2310,8,540
MRI,178,4,536
5,72,9,541
7,69,9,541
5,34,10,542
7,196,8,540
1,119,8,540
2,53,10,542
5,103,10,542
6,146,9,541
5,76,11,543
MRI,254,8,540
MRI,178,11,543
1,88,10,542
3,57,11,543
3,95,11,543
MRI,518,11,543
7,72,11,543
3,46,11,543
4,3971,9,541
7,73,11,543
10,396,7,539
5,108,14,546
6,116,14,546
6,31,14,546
5,49,14,546
7,82,14,546
1,133,7,539
9,128,9,541
9,309,14,546
5,5,15,547
5,51,15,547
7,112,14,546
5,18,15,547
MRI,186,15,547
9,142,14,546
1,114,11,543
5,21,15,547
1,137,15,547
1,70,14,546
5,53,16,548
10,193,14,546
6,59,16,548
9,192,16,548
4,39,16,548
6,105,16,548
3,1451,14,546
7,62,16,548
8,850,16,548
1,160,16,548
5,1612,16,548
2,34,14,546
4,736,17,549
1,52,17,549
4,71,16,548
3,98,18,550
3,66,18,550
4,107,18,550
3,21,18,550
5,17,17,549
MRI,355,7,539
2,31,17,549
1,92,18,550
MRI,379,21,553
5,41,21,553
5,87,21,553
1,55,21,553
6,69,21,553
MRI,260,22,554
MRI,783,18,550
7,107,22,554
2,12,22,554
4,74,22,554
5,30,22,554
5,51,22,554
4,39,22,554
5,14,22,554
5,4,22,554
2,28,21,553
5,70,23,555
6,51,23,555
1,43,23,555
3,67,22,554
1,90,22,554
3,105,24,556
7,83,24,556
2,108,24,556
4,44,25,557
3,10,25,557
5,33,25,557
MRI,305,25,557
4,38,25,557
MRI,257,25,557
4,90,25,557
3,64,25,557
5,58,0,560
9,340,0,560
3,230,0,560
9,156,0,560
2,46,0,560
6,132,0,560
7,86,0,560
3,155,17,549
2,81,1,561
2,24,1,561
MRI,363,1,561
8,230,1,561
2,102,1,561
1,92,24,556
6,422,11,543
7,74,2,562
4,30,2,562
4,59,2,562
5,159,2,562
8,156,2,562
3,58,3,563
1,79,25,557
3,717,10,542
5,52,1,561
3,82,21,553
7,66,2,562
1,66,2,562
4,102,4,564
1,101,0,560
1,56,4,564
3,49,1,561
3,2061,4,564
3,116,2,562
MRI,190,7,567
6,50,7,567
5,29,7,567
1,64,7,567
5,111,7,567
5,72,8,568
5,30,8,568
MRI,145,7,567
MRI,374,1,561
5,7,8,568
5,162,9,569
9,333,9,569
10,425,7,567
5,163,4,564
5,38,9,569
2,61,10,570
1,129,8,568
1,141,9,569
1,120,11,571
5,73,11,571
8,2785,14,546
4,3127,9,569
7,53,11,571
3,3,11,571
MRI,298,11,571
3,33,11,571
MRI,281,11,571
9,196,16,548
1,48,10,570
6,49,14,574
7,91,14,574
5,92,14,574
9,72,14,574
5,53,15,575
3,46,15,575
5,30,15,575
9,118,14,574
2,32,8,568
5,65,16,576
5,36,15,575
1,91,15,575
6,78,16,576
5,62,15,575
7,34,16,576
4,31,16,576
2,39,14,574
10,109,14,574
9,461,16,576
7,92,16,576
2,42,17,577
4,270,17,577
9,231,16,576
MRI,386,18,578
3,27,18,578
5,997,16,576
4,139,18,578
1,55,17,577
1,52,16,576
4,129,18,578
3,271,7,567
9,103,14,574
MRI,327,18,578
MRI,346,21,581
5,77,21,581
MRI,298,21,581
6,86,21,581
2,46,22,582
MRI,345,22,582
3,282,14,574
5,28,22,582
5,69,22,582
3,67,22,582
5,4,22,582
1,116,14,574
4,48,22,582
4,14,22,582
5,72,22,582
7,91,23,583
6,61,23,583
5,34,22,582
6,68,23,583
4,71,23,583
3,12,24,584
7,45,24,584
3,131,17,577
1,71,21,581
2,61,21,581
1,93,23,583
9,175,21,581
4,90,25,585
3,15,25,585
4,33,25,585
MRI,312,25,585
3,223,21,581
5,108,25,585
4,31,25,585
4,130,25,585
5,57,25,585
8,2122,7,539
9,137,23,583
7,35,0,588
5,135,0,588
9,146,0,588
7,62,0,588
8,5380,21,553
6,100,0,588
2,44,0,588
9,209,0,588
2,32,1,589
MRI,467,1,589
2,36,1,589
1,78,22,582
3,51,25,585
3,105,2,590
4,24,2,590
5,136,2,590
1,112,2,590
9,155,2,590
9,116,2,590
1,101,25,585
1,105,0,588
3,58,3,591
5,83,1,589
9,147,2,562
7,18,2,590
1,51,3,591
7,76,4,592
1,91,4,592
4,126,4,592
4,77,4,592
2,107,3,591
3,2171,4,592
MRI,166,4,592
6,120,7,595
5,30,7,595
2,58,7,595
5,77,7,595
7,81,22,582
5,35,8,596
10,93,8,596
5,26,8,596
3,169,0,588
4,67,2,590
5,27,8,596
MRI,258,4,592
8,6021,14,574
5,109,9,597
10,48,9,597
MRI,163,7,595
1,249,8,596
4,1958,9,597
8,3494,7,567
6,81,9,597
9,449,23,583
5,122,10,598
3,42,11,599
5,42,11,599
MRI,276,11,599
3,37,11,599
7,18,11,599
5,32,9,597
7,17,11,599
6,506,11,599
2,59,10,598
9,111,7,595
1,69,10,598
7,74,9,597
4,4273,11,599
9,163,14,602
9,135,14,602
5,40,14,602
3,127,7,595
1,111,14,602
5,121,14,602
6,83,14,602
3,980,14,602
9,90,14,602
7,128,14,602
MRI,554,8,596
7,48,14,602
1,73,15,603
1,109,7,595
5,13,15,603
5,42,15,603
2,105,14,602
3,30,15,603
3,49,15,603
5,29,15,603
5,117,15,603
4,4,16,604
MRI,466,15,603
4,19,16,604
9,544,16,604
6,32,16,604
5,114,16,604
1,49,9,597
7,97,15,603
10,166,14,602
5,59,17,605
9,121,16,604
4,363,17,605
7,115,16,604
10,360,17,605
2,95,17,605
7,43,17,605
6,156,16,604
5,101,18,606
4,66,18,606
1,59,17,605
3,82,18,606
MRI,507,18,606
MRI,239,18,606
4,128,18,606
5,81,16,604
1,100,16,604
6,18,21,609
MRI,517,21,609
9,176,21,609
2,57,21,609
5,30,22,610
1,62,21,609
1,26,18,606
3,35,22,610
4,69,22,610
MRI,300,22,610
1,23,22,610
2,48,22,610
5,27,22,610
9,154,23,611
5,48,22,610
3,31,22,610
4,47,22,610
5,44,22,610
9,97,23,611
5,16,21,609
9,60,23,611
6,21,23,611
2,93,24,612
5,52,24,612
3,9,25,613
MRI,231,25,613
4,72,25,613
4,35,25,613
4,68,25,613
5,92,25,613
4,33,25,613
3,79,21,609
MRI,344,25,613
3,77,18,606
MRI,255,22,610
1,119,24,612
2,68,15,603
5,218,0,616
6,122,0,616
2,97,0,616
7,40,0,616
9,213,0,616
3,79,18,606
7,19,0,616
MRI,292,1,617
9,117,0,616
2,29,1,617
2,27,1,617
2,58,1,617
4,20,2,618
1,120,23,611
9,111,2,618
MRI,312,1,617
3,20,1,617
10,115,0,616
5,67,2,618
3,279,0,616
4,34,2,618
3,14,3,619
1,99,25,613
9,130,0,616
7,70,4,620
7,39,3,619
3,72,2,618
4,78,4,620
MRI,298,4,620
5,73,4,620
MRI,291,4,620
1,59,0,616
1,48,3,619
5,183,4,620
3,3897,4,620
9,123,7,623
2,77,7,623
5,15,7,623
6,119,7,623
8,7609,0,588
5,224,1,617
5,15,8,624
5,23,8,624
5,31,8,624
5,6,9,625
7,90,2,618
1,110,8,624
6,175,9,625
MRI,177,8,624
1,77,7,623
3,126,11,627
4,4208,9,625
5,110,9,625
MRI,15,7,623
MRI,198,7,623
1,73,4,620
1,81,10,626
1,92,11,627
6,180,14,630
2,79,3,619
5,109,14,630
2,54,14,630
9,265,14,630
1,72,14,630
7,93,14,630
3,215,7,623
5,3,15,631
5,25,15,631
5,19,15,631
6,68,16,632
5,109,15,631
MRI,265,15,631
MRI,284,15,631
4,54,16,632
7,80,9,625
2,89,17,633
5,42,16,632
4,246,17,633
9,155,16,632
4,48,18,634
4,101,18,634
MRI,347,18,634
4,53,18,634
3,9,18,634
5,24,17,633
MRI,763,18,634
1,45,17,633
9,87,2,618
6,169,21,637
3,115,17,633
1,32,21,637
1,56,15,631
5,118,21,637
MRI,262,21,637
2,92,21,637
9,99,21,637
7,76,22,638
MRI,300,21,637
5,18,22,638
7,102,22,638
5,40,22,638
4,48,22,638
5,29,22,638
3,277,21,637
2,33,22,638
7,52,23,639
9,150,23,639
1,68,16,632
5,100,23,639
1,36,22,638
5,11,22,638
6,79,23,639
4,25,22,638
2,69,24,640
5,128,23,639
9,89,14,630
4,1645,23,639
3,89,24,640
MRI,140,25,641
3,30,25,641
3,46,18,634
4,21,25,641
MRI,247,25,641
4,92,25,641
4,31,25,641
3,522,14,630
7,69,24,640
MRI,339,22,638
1,37,25,641
1,55,23,639
8,3643,14,602
2,64,0,644
7,58,0,644
5,44,0,644
9,653,0,644
6,104,0,644
MRI,267,22,638
3,36,1,645
MRI,298,1,645
1,159,1,645
2,76,1,645
3,40,1,645
2,40,1,645
MRI,189,1,645
4,45,2,646
1,34,24,640
9,310,2,646
3,92,25,641
1,130,0,644
2,46,3,647
4,99,4,648
7,140,4,648
4,89,4,648
MRI,461,4,648
4,40,2,646
7,206,2,646
1,47,3,647
8,5143,0,616
9,196,7,651
5,99,7,651
5,97,7,651
5,81,8,652
5,16,8,652
MRI,242,7,651
1,69,2,646
6,69,7,651
5,9,8,652
2,67,7,651
7,53,9,653
1,39,9,653
1,56,7,651
9,384,9,653
MRI,205,8,652
2,133,8,652
5,43,9,653
9,139,9,653
6,99,9,653
1,89,4,648
6,163,10,654
4,3068,9,653
3,61,11,655
8,3472,7,623
1,42,11,655
5,75,11,655
MRI,511,11,655
4,1739,11,655
2,79,14,658
5,229,14,658
7,57,14,658
6,231,14,658
7,82,14,658
9,194,14,658
1,26,10,654
MRI,155,7,651
5,23,15,659
3,221,7,651
5,15,15,659
5,11,15,659
9,281,14,658
5,19,15,659
7,85,16,660
4,73,16,660
5,87,16,660
9,316,16,660
6,72,16,660
4,19,16,660
4,119,16,660
5,61,17,661
2,88,17,661
4,424,17,661
1,109,14,658
3,452,14,658
6,66,17,661
1,61,16,660
3,203,17,661
3,39,18,662
1,49,15,659
MRI,334,18,662
