OT,surgery_duration,schedule_day,simulation_day
6,150,14,322
5,50,16,324
4,21,16,324
7,32,17,325
7,61,16,324
9,137,16,324
1,62,14,322
5,21,17,325
4,77,18,326
MRI,234,18,326
3,24,18,326
4,89,16,324
5,981,18,326
MRI,253,18,326
1,64,18,326
5,83,21,329
2,49,21,329
1,39,15,323
2,66,17,325
MRI,358,21,329
6,104,21,329
3,20,22,330
MRI,418,22,330
2,34,22,330
5,29,22,330
5,48,22,330
5,85,22,330
3,310,21,329
5,112,23,331
4,32,22,330
5,58,22,330
6,78,23,331
6,45,23,331
4,60,22,330
6,183,23,331
6,99,23,331
1,127,22,330
9,838,23,331
3,34,18,326
1,116,24,332
5,118,24,332
7,55,24,332
4,96,25,333
MRI,287,25,333
4,44,25,333
3,133,24,332
4,24,25,333
5,111,25,333
3,27,25,333
1,94,25,333
8,3036,0,308
2,58,14,322
3,98,25,333
9,178,23,331
7,60,0,336
2,61,0,336
5,61,0,336
6,20,0,336
7,92,0,336
1,99,16,324
MRI,346,1,337
7,90,1,337
2,64,1,337
2,25,1,337
1,105,1,337
4,39,2,338
5,113,2,338
7,80,2,338
9,197,2,338
4,34,2,338
7,21,2,338
3,261,0,336
7,64,2,338
1,72,21,329
1,54,3,339
5,66,3,339
8,6209,21,301
6,244,3,339
9,162,0,336
4,104,4,340
5,36,4,340
MRI,93,21,329
9,207,16,324
2,73,3,339
3,2744,4,340
3,51,2,338
1,68,0,336
9,62,0,336
8,3692,7,315
9,87,7,343
5,20,7,343
6,133,7,343
1,59,7,343
5,102,7,343
5,27,8,344
3,24,8,344
MRI,388,8,344
5,44,8,344
MRI,331,7,343
5,31,8,344
3,189,7,343
9,103,9,345
10,45,9,345
5,28,8,344
6,106,9,345
1,145,4,340
5,67,9,345
1,105,2,338
1,85,10,346
5,90,9,345
5,95,10,346
3,281,10,346
3,29,11,347
MRI,414,11,347
2,51,10,346
1,117,8,344
5,144,11,347
4,5595,9,345
1,79,11,347
10,127,7,343
7,49,14,350
6,237,14,350
5,106,14,350
9,124,9,345
MRI,307,7,343
7,100,14,350
7,72,15,351
2,52,14,350
5,39,15,351
5,25,15,351
5,20,15,351
5,13,15,351
2,79,7,343
4,17,16,352
5,536,15,351
5,87,16,352
1,81,16,352
5,123,16,352
8,4272,7,287
7,80,17,353
10,816,17,353
5,128,17,353
5,19,18,354
3,75,18,354
3,39,15,351
1,99,14,350
4,129,18,354
MRI,312,15,351
3,22,18,354
2,61,17,353
7,69,18,354
1,146,15,351
9,175,14,350
5,1823,18,354
1,33,17,353
1,94,18,354
6,101,21,357
3,400,14,350
5,52,21,357
MRI,207,21,357
2,42,21,357
3,32,22,358
5,12,22,358
5,23,22,358
MRI,591,22,358
4,30,22,358
2,52,22,358
4,25,22,358
5,33,22,358
5,95,23,359
5,12,22,358
9,177,23,359
5,21,22,358
6,132,23,359
6,67,23,359
5,83,23,359
2,50,24,360
7,156,24,360
4,62,25,361
3,2,25,361
4,82,25,361
4,86,25,361
1,91,23,359
MRI,298,21,357
1,49,22,358
6,56,23,359
9,148,23,359
1,84,21,357
6,125,0,364
2,70,0,364
1,50,0,364
5,184,0,364
3,82,1,365
MRI,402,25,361
1,18,1,365
2,41,1,365
2,32,1,365
4,18,2,366
3,532,21,357
7,74,2,366
9,202,2,366
10,126,2,366
9,812,2,366
7,29,0,364
1,89,2,366
2,31,3,367
4,155,4,368
MRI,361,4,368
MRI,213,4,368
6,167,3,367
5,30,3,367
1,49,3,367
8,3074,7,343
2,26,7,371
9,157,7,371
6,32,7,371
MRI,319,7,371
3,96,8,372
5,39,7,371
MRI,213,8,372
MRI,434,8,372
5,49,7,371
5,30,8,372
5,60,8,372
5,5,8,372
6,87,9,373
8,3808,14,350
4,1583,9,373
1,61,8,372
4,474,10,374
3,1506,10,374
3,37,11,375
9,74,16,352
1,135,11,375
5,96,11,375
3,199,7,371
4,49,16,352
8,4697,14,294
6,183,14,378
5,25,14,378
1,60,4,368
5,119,14,378
9,202,21,357
3,544,14,378
7,39,14,378
3,56,11,375
7,62,14,378
10,173,15,379
7,68,15,379
5,97,15,379
5,38,15,379
2,14,14,378
MRI,511,15,379
5,108,15,379
1,78,7,371
5,60,15,379
5,71,16,380
1,77,16,380
4,28,16,380
6,102,16,380
7,13,15,379
2,104,17,381
5,15,16,380
1,56,14,378
5,149,17,381
9,299,9,373
7,71,15,379
7,75,18,382
MRI,223,18,382
5,79,18,382
3,34,18,382
4,24,18,382
3,24,18,382
4,107,18,382
9,75,9,373
1,81,17,381
1,115,15,379
MRI,303,18,382
7,32,16,380
9,186,0,364
9,50,16,380
MRI,147,21,385
2,37,21,385
MRI,254,21,385
6,28,21,385
5,127,21,385
4,34,22,386
4,43,22,386
3,67,22,386
4,88,16,380
3,454,21,385
5,82,22,386
5,10,22,386
5,20,22,386
2,80,22,386
9,167,21,385
5,3,22,386
5,51,22,386
4,28,22,386
MRI,289,21,385
6,45,23,387
6,63,23,387
1,76,21,385
5,100,23,387
6,114,23,387
5,61,23,387
4,1068,23,387
1,107,18,382
7,101,24,388
2,47,24,388
9,46,23,387
5,33,21,385
5,143,24,388
3,22,25,389
4,47,25,389
4,27,25,389
4,103,25,389
9,844,23,387
5,76,25,389
1,117,22,386
5,72,24,388
4,137,25,389
1,48,24,388
MRI,395,22,386
10,188,21,385
MRI,359,25,389
1,134,25,389
MRI,321,25,389
2,106,0,392
5,172,0,392
7,25,0,392
9,315,0,392
6,337,0,392
3,211,0,392
7,81,0,392
2,6,1,393
1,62,0,392
MRI,383,1,393
3,50,1,393
2,117,1,393
3,67,1,393
5,116,2,394
3,76,2,394
9,209,2,394
2,28,1,393
4,39,2,394
9,185,2,394
MRI,159,1,393
1,69,1,393
7,32,2,394
2,50,3,395
1,52,3,395
6,225,3,395
MRI,224,4,396
MRI,273,4,396
4,35,4,396
4,71,4,396
1,41,2,394
4,115,4,396
5,74,4,396
8,3050,14,378
9,138,7,399
6,127,7,399
MRI,394,7,399
2,41,7,399
3,60,8,400
MRI,287,7,399
7,91,2,394
9,69,0,392
3,39,8,400
5,134,7,399
5,22,8,400
5,93,9,401
5,82,8,400
1,54,8,400
5,3,8,400
9,293,9,401
10,90,9,401
7,48,9,401
1,71,7,399
6,91,9,401
9,123,9,401
6,88,9,401
MRI,156,8,400
5,146,10,402
5,163,11,403
MRI,586,11,403
3,39,11,403
7,87,10,402
1,93,4,396
4,4389,11,403
6,57,14,406
1,117,9,401
5,89,1,393
5,68,14,406
1,67,10,402
2,71,14,406
9,79,14,406
5,33,15,407
1,55,15,407
7,40,14,406
2,42,10,402
5,20,15,407
3,26,7,399
5,44,15,407
1,76,14,406
5,16,15,407
4,38,16,408
1,113,16,408
9,199,16,408
5,82,16,408
8,5028,21,385
7,86,17,409
6,86,16,408
5,100,17,409
7,106,15,407
7,56,16,408
2,30,17,409
4,76,18,410
10,536,17,409
3,2,18,410
5,130,18,410
3,122,18,410
1,82,18,410
MRI,179,18,410
8,3121,0,336
8,2821,0,392
MRI,243,11,403
1,45,17,409
9,82,16,408
2,34,21,413
5,67,21,413
5,117,21,413
MRI,461,21,413
6,168,21,413
6,21,21,413
MRI,120,21,413
2,85,22,414
4,69,22,414
1,93,22,414
5,31,22,414
5,9,22,414
4,88,22,414
5,105,22,414
4,11,22,414
10,178,21,413
9,157,23,415
5,62,23,415
5,97,22,414
6,33,23,415
3,41,15,407
6,118,23,415
6,38,23,415
MRI,140,8,400
9,169,23,415
7,106,23,415
2,34,24,416
MRI,188,22,414
5,161,23,415
1,69,24,416
4,120,25,417
4,13,25,417
3,7,25,417
4,38,25,417
3,343,24,388
5,75,25,417
3,430,14,406
1,93,25,417
MRI,322,25,417
4,37,25,417
1,103,23,415
6,205,0,420
3,148,0,420
5,64,0,420
7,121,0,420
MRI,222,25,417
MRI,192,1,421
2,4,1,421
7,61,0,420
3,198,24,416
MRI,337,1,421
2,9,0,420
2,15,1,421
9,136,0,420
9,157,0,420
7,101,2,422
9,135,2,422
4,46,2,422
1,74,0,420
4,6,2,422
10,153,2,422
5,107,2,422
8,250,2,422
5,106,3,423
1,77,3,423
7,393,22,358
4,134,4,424
MRI,678,4,424
7,137,4,424
7,76,2,422
1,49,4,424
5,70,4,424
3,38,3,423
5,50,7,427
2,121,7,427
3,2874,21,413
MRI,244,7,427
6,247,7,427
MRI,261,7,427
1,87,7,427
5,138,7,427
2,60,3,423
5,5,8,428
3,47,8,428
MRI,346,8,428
5,31,8,428
1,86,1,421
5,41,8,428
MRI,231,8,428
6,50,9,429
1,65,21,413
3,129,2,422
2,2364,8,428
1,119,8,428
9,133,9,429
9,226,9,429
9,148,0,420
5,63,9,429
5,17,10,430
10,440,7,427
4,2465,9,429
9,210,2,422
10,612,10,430
MRI,290,11,431
5,79,11,431
5,3,11,431
3,2313,10,430
1,108,11,431
1,65,10,430
3,203,7,427
4,3644,11,431
6,101,14,434
7,155,14,434
5,62,14,434
7,74,14,434
1,122,9,429
9,106,14,434
MRI,121,11,431
7,40,15,435
2,131,15,435
5,74,14,434
5,21,15,435
MRI,464,15,435
7,71,15,435
5,21,15,435
5,24,15,435
4,57,16,436
5,30,15,435
9,116,16,436
2,32,17,437
7,95,16,436
10,716,14,434
3,103,18,438
4,104,18,438
1,39,14,434
9,197,14,434
5,771,15,435
1,81,15,435
3,97,18,438
MRI,229,18,438
MRI,557,21,441
3,249,21,441
6,152,21,441
5,74,21,441
4,45,22,442
2,46,22,442
MRI,339,22,442
4,46,22,442
5,17,22,442
5,48,22,442
3,69,22,442
5,67,22,442
4,46,22,442
5,15,22,442
1,100,16,436
5,96,22,442
6,49,23,443
6,78,23,443
8,360,23,443
9,102,23,443
5,24,23,443
2,27,10,430
6,89,23,443
2,80,24,444
7,177,24,444
3,9,25,445
9,103,23,443
4,38,25,445
4,35,25,445
4,61,16,436
4,79,25,445
MRI,261,25,445
2,65,14,434
1,81,21,441
5,82,25,445
1,67,23,443
MRI,245,25,445
9,255,0,448
7,74,0,448
7,107,0,448
5,99,0,448
6,105,0,448
3,380,24,444
2,35,1,449
2,34,1,449
3,48,1,449
MRI,447,1,449
4,39,2,450
3,50,2,450
5,85,2,450
1,69,22,442
1,66,0,448
9,152,2,450
7,42,2,450
9,151,0,448
2,18,3,451
9,284,2,450
4,87,4,452
4,116,4,452
MRI,341,4,452
2,62,0,448
3,2277,4,452
1,39,3,451
8,117,2,450
MRI,577,4,452
1,113,1,449
7,21,1,449
5,15,7,455
6,142,7,455
6,128,7,455
5,62,7,455
MRI,579,7,455
3,15,8,456
MRI,202,8,456
5,11,8,456
3,156,0,448
1,57,8,456
5,44,8,456
MRI,356,8,456
5,16,8,456
2,78,7,455
1,70,4,452
6,175,9,457
5,103,9,457
8,3825,7,427
8,164,9,457
7,104,10,458
5,135,10,458
7,40,10,458
1,103,10,458
4,2027,9,457
1,17,9,457
5,126,11,459
3,45,11,459
1,73,7,455
9,119,9,457
2,50,10,458
9,98,7,455
3,111,11,459
1,187,11,459
8,5256,14,434
5,90,11,459
7,828,9,457
3,148,7,455
2,37,14,462
7,78,14,462
6,245,14,462
9,220,14,462
7,103,14,462
5,79,14,462
7,78,15,463
9,203,14,462
7,56,15,463
MRI,122,15,463
9,123,9,457
5,23,15,463
MRI,224,15,463
9,62,16,436
5,52,15,463
5,21,15,463
4,49,16,464
5,75,16,464
5,39,15,463
5,56,16,464
1,74,16,464
3,31,15,463
1,33,17,465
7,95,17,465
9,118,14,462
1,91,14,462
3,68,18,466
MRI,182,18,466
4,77,18,466
1,114,15,463
7,112,16,464
3,42,18,466
MRI,373,18,466
6,129,16,464
5,673,18,466
4,55,16,464
6,79,21,469
6,125,21,469
2,82,21,469
1,68,21,469
8,3534,21,413
1,96,18,466
MRI,303,21,469
MRI,248,22,470
5,60,21,469
4,20,22,470
4,58,22,470
3,51,22,470
1,122,22,470
5,38,22,470
2,38,22,470
5,41,22,470
9,127,23,471
5,38,22,470
5,69,22,470
6,108,23,471
6,98,23,471
6,60,23,471
5,107,23,471
1,87,23,471
2,73,24,472
9,221,23,471
9,132,16,464
3,19,25,473
9,209,16,464
MRI,303,25,473
4,4541,23,471
MRI,224,25,473
1,14,24,472
7,331,22,414
1,95,25,473
5,35,0,476
9,144,0,476
2,49,0,476
MRI,390,1,477
2,4,1,477
6,144,0,476
3,33,1,477
7,30,0,476
3,56,1,477
5,39,2,478
7,16,2,478
2,20,1,477
1,70,0,476
7,53,2,478
4,39,2,478
9,954,2,478
5,51,3,479
1,109,2,478
2,66,3,479
3,217,24,472
4,94,4,480
5,101,4,480
4,44,4,480
MRI,277,4,480
1,108,1,477
3,625,21,469
1,89,4,480
1,32,3,479
6,226,7,483
5,85,7,483
1,104,7,483
MRI,223,4,480
5,33,8,484
MRI,215,8,484
2,110,7,483
5,105,7,483
MRI,263,8,484
5,14,8,484
MRI,228,7,483
5,23,8,484
1,77,9,485
6,95,9,485
5,62,9,485
1,85,8,484
3,25,11,487
4,3311,9,485
2,79,10,486
1,126,11,487
1,67,10,486
3,47,2,478
2,20,14,490
5,64,14,490
9,59,14,490
9,224,9,485
7,25,14,490
6,117,14,490
9,84,0,476
7,86,14,490
MRI,427,15,491
5,52,15,491
5,37,15,491
1,81,15,491
5,55,15,491
5,53,15,491
4,69,16,492
9,180,14,490
4,48,16,492
7,104,16,492
5,65,16,492
9,181,0,476
1,25,17,493
1,52,14,490
4,97,18,494
8,5314,14,462
1,89,16,492
9,177,16,492
2,93,17,493
3,6830,14,490
MRI,236,18,494
7,68,17,493
9,100,9,485
MRI,315,18,494
5,64,21,497
5,84,21,497
MRI,180,21,497
2,66,21,497
6,174,21,497
MRI,519,21,497
2,7,22,498
3,60,22,498
5,61,22,498
MRI,313,22,498
7,400,22,498
3,32,22,498
5,16,22,498
4,76,22,498
1,131,18,494
5,647,22,498
5,78,22,498
3,26,22,498
4,25,22,498
5,23,22,498
5,68,22,498
6,18,23,499
9,277,23,499
1,117,22,498
9,71,16,492
6,52,23,499
9,92,21,497
6,56,23,499
10,137,21,497
4,81,23,499
4,41,25,501
MRI,579,25,501
4,84,25,501
4,51,25,501
3,42,25,501
5,111,25,501
4,74,25,501
5,246,3,479
MRI,337,22,498
1,60,23,499
1,65,21,497
7,96,0,504
6,149,0,504
2,63,0,504
9,186,0,504
9,412,0,504
1,82,24,500
3,79,1,505
9,161,0,504
MRI,261,1,505
3,451,21,497
2,21,1,505
7,55,2,506
2,22,1,505
5,215,0,504
4,30,2,506
3,48,1,505
2,38,24,500
7,64,2,506
9,654,2,506
1,124,1,505
3,113,24,500
MRI,252,1,505
3,41,3,507
3,191,7,483
3,171,0,504
2,76,3,507
7,73,1,505
1,48,3,507
5,28,3,507
4,351,3,507
7,7,4,508
4,81,4,508
5,27,4,508
MRI,297,4,508
4,76,4,508
5,40,3,507
1,56,4,508
MRI,251,4,508
3,1485,4,508
1,126,0,504
1,25,2,506
9,81,7,511
6,103,7,511
6,52,7,511
3,150,8,512
3,55,8,512
5,39,8,512
5,20,8,512
5,89,7,511
5,14,8,512
5,42,9,513
6,103,9,513
1,65,8,512
5,81,7,511
MRI,452,7,511
5,130,10,514
MRI,304,8,512
4,2122,9,513
7,66,10,514
10,411,7,511
1,12,7,511
3,39,11,515
MRI,268,11,515
1,135,11,515
5,13,11,515
MRI,78,8,512
1,80,9,513
4,3608,11,515
7,14,14,518
5,33,14,518
9,157,14,518
MRI,253,15,519
5,4,15,519
3,470,14,518
2,90,14,518
5,29,15,519
5,26,15,519
5,103,15,519
6,47,14,518
1,129,14,518
1,72,15,519
4,28,16,520
9,88,16,520
9,175,14,518
2,121,17,521
1,35,17,521
4,49,16,520
3,80,11,515
3,170,7,511
MRI,204,18,522
5,187,9,513
3,26,18,522
3,91,18,522
4,24,18,522
7,53,16,520
4,89,18,522
5,909,18,522
3,106,18,522
1,113,10,514
1,72,18,522
5,149,21,525
1,137,21,525
MRI,433,21,525
9,210,16,520
6,45,21,525
5,118,21,525
MRI,243,18,522
10,138,21,525
2,2,22,526
3,47,22,526
MRI,271,22,526
3,43,22,526
1,163,16,520
5,24,22,526
5,67,22,526
MRI,475,22,526
5,10,22,526
5,69,22,526
4,73,22,526
5,9,22,526
9,127,23,527
6,54,23,527
6,48,23,527
5,142,23,527
6,73,23,527
9,189,23,527
1,100,23,527
1,93,22,526
1,58,24,528
4,2189,23,527
4,71,22,526
5,97,25,529
4,94,25,529
1,99,25,529
3,10,25,529
2,73,24,528
4,103,25,529
4,26,25,529
MRI,222,25,529
3,118,21,525
3,993,25,529
9,155,9,513
MRI,301,25,529
7,60,0,532
5,42,0,532
9,110,0,532
2,52,0,532
3,68,1,533
MRI,203,1,533
7,52,1,533
MRI,223,1,533
9,228,0,532
1,66,0,532
1,87,1,533
6,250,0,532
2,35,1,533
4,64,2,534
2,41,1,533
8,3249,21,497
3,92,0,532
7,1065,22,526
6,109,3,535
2,79,3,535
1,48,3,535
3,136,25,529
5,49,3,535
9,329,2,534
1,112,4,536
4,148,4,536
MRI,422,4,536
9,71,0,532
9,306,2,534
3,3569,4,536
5,56,4,536
6,49,7,539
5,21,7,539
MRI,180,7,539
3,267,7,539
3,59,2,534
5,43,8,540
MRI,297,8,540
5,71,8,540
7,36,8,540
5,36,8,540
1,171,2,534
6,64,9,541
5,75,9,541
7,24,4,536
2,66,7,539
9,228,9,541
1,109,8,540
5,76,10,542
10,76,9,541
MRI,389,7,539
3,92,11,543
5,160,11,543
4,3823,9,541
3,33,11,543
9,87,7,539
1,112,9,541
1,72,14,546
2,98,14,546
9,161,14,546
1,75,7,539
6,167,14,546
3,240,14,546
1,119,10,542
5,76,14,546
5,2,15,547
MRI,545,15,547
5,29,15,547
5,57,15,547
5,24,15,547
7,89,16,548
5,42,16,548
1,137,15,547
8,344,16,548
7,22,16,548
4,22,16,548
3,26,15,547
8,3767,21,525
1,36,17,549
2,10,17,549
2,24,10,542
3,113,17,549
3,141,18,550
4,75,18,550
3,35,18,550
9,196,16,548
7,65,14,546
1,73,16,548
1,110,18,550
5,78,21,553
5,42,21,553
6,54,21,553
MRI,678,18,550
MRI,175,11,543
8,4382,7,511
3,63,22,554
4,16,22,554
5,41,22,554
MRI,862,22,554
4,96,22,554
2,117,22,554
2,53,22,554
5,33,22,554
5,52,22,554
5,126,23,555
5,47,22,554
6,30,23,555
7,83,23,555
6,42,23,555
5,122,23,555
1,56,23,555
6,82,23,555
8,190,23,555
9,326,23,555
6,76,23,555
MRI,313,21,553
1,84,22,554
5,108,24,556
1,70,24,556
7,79,24,556
3,69,25,557
6,323,4,200
4,65,25,557
4,153,25,557
MRI,464,25,557
4,38,25,557
5,94,25,557
9,183,23,555
2,74,0,560
7,74,0,560
6,92,0,560
5,78,0,560
7,69,0,560
3,83,0,560
9,132,0,560
1,86,0,560
4,66,23,555
7,39,1,561
2,78,1,561
9,164,0,560
3,56,1,561
5,91,1,561
2,71,1,561
2,18,1,561
1,112,25,557
4,90,2,562
5,69,2,562
1,60,3,563
9,504,2,562
2,97,3,563
7,86,2,562
5,64,4,564
4,103,4,564
MRI,200,4,564
1,139,21,553
5,104,3,563
4,91,2,562
9,126,0,560
2,35,7,567
5,123,7,567
6,45,7,567
MRI,275,7,567
5,5,7,567
1,49,1,561
3,115,2,562
5,3,8,568
5,25,8,568
1,127,4,564
5,46,8,568
MRI,354,8,568
6,76,9,569
MRI,231,7,567
MRI,321,4,564
1,125,8,568
5,53,9,569
8,226,9,569
7,38,10,570
6,100,10,570
4,2330,9,569
2,31,10,570
5,114,11,571
3,27,11,571
9,123,9,569
1,47,9,569
1,53,7,567
MRI,315,11,571
3,221,10,542
9,196,14,574
2,80,14,574
5,138,14,574
7,76,14,574
9,256,14,574
3,141,11,571
6,108,14,574
5,37,14,574
5,7,15,575
5,9,15,575
3,31,15,575
2,256,15,575
1,80,14,574
5,106,15,575
5,43,16,576
5,68,15,575
4,18,16,576
6,151,16,576
1,46,15,575
MRI,196,15,575
1,79,10,570
3,58,15,575
4,95,16,576
3,46,18,578
MRI,218,18,578
3,11,18,578
1,48,16,576
MRI,223,18,578
4,61,18,578
7,23,17,577
7,69,15,575
4,65,18,578
1,40,17,577
5,1624,18,578
7,867,9,569
9,132,16,576
1,72,18,578
8,3668,0,560
9,95,21,581
6,119,21,581
10,94,21,581
MRI,614,21,581
5,115,21,581
MRI,193,22,582
5,62,22,582
2,20,22,582
5,80,22,582
4,54,22,582
5,29,22,582
4,53,22,582
5,44,22,582
6,77,23,583
5,72,22,582
1,27,21,581
3,19,22,582
6,69,23,583
6,66,23,583
5,68,23,583
1,121,23,583
3,307,21,581
3,258,7,567
2,50,24,584
7,41,24,584
2,43,21,581
10,1078,24,584
3,4,25,585
5,65,24,584
4,86,25,585
MRI,391,25,585
5,91,25,585
1,69,24,584
MRI,241,25,585
1,65,22,582
1,120,25,585
4,54,25,585
4,55,25,585
2,82,22,582
7,72,0,588
1,32,0,588
5,112,0,588
2,110,0,588
5,190,0,588
6,53,0,588
5,29,1,589
3,77,0,588
1,62,1,589
3,37,1,589
2,41,1,589
9,218,2,590
4,21,2,590
2,32,1,589
2,60,3,591
1,59,3,591
7,66,2,590
7,74,1,589
4,124,4,592
5,66,4,592
MRI,412,4,592
7,104,4,592
5,99,25,585
5,44,7,595
7,85,1,589
1,50,7,595
6,76,7,595
6,105,7,595
3,215,7,595
5,4,8,596
5,38,8,596
MRI,379,7,595
9,178,23,583
5,46,8,596
6,57,9,597
5,101,9,597
2,2090,8,596
8,239,9,541
1,63,2,590
5,90,10,598
1,96,4,592
2,96,10,598
9,184,9,597
1,86,8,596
10,675,10,598
9,154,0,588
8,3704,21,581
1,165,11,599
3,59,11,599
5,74,11,599
MRI,323,11,599
4,4496,9,597
3,479,10,598
MRI,300,11,599
1,37,10,598
7,119,14,602
2,42,14,602
9,105,14,602
5,212,14,602
3,747,14,602
5,50,15,603
MRI,137,15,603
6,77,14,602
3,47,15,603
7,94,15,603
7,12,14,602
5,64,15,603
7,119,16,604
9,166,16,604
5,5,15,603
5,32,15,603
4,21,16,604
5,36,16,604
7,56,17,605
1,30,16,604
2,38,17,605
1,136,14,602
9,74,14,602
9,135,16,604
7,769,9,597
4,123,18,606
3,9,18,606
MRI,357,18,606
MRI,224,18,606
4,915,16,604
1,75,18,606
3,124,18,606
4,111,16,604
3,260,24,584
6,214,21,609
2,114,21,609
5,16,21,609
3,862,21,609
MRI,194,21,609
1,80,21,609
4,55,22,610
MRI,324,22,610
2,2,22,610
5,43,22,610
6,38,21,609
5,75,22,610
4,36,22,610
5,83,21,609
4,54,22,610
3,42,22,610
5,13,22,610
5,42,22,610
5,46,22,610
7,40,23,611
6,77,23,611
5,53,23,611
5,93,23,611
9,114,21,609
6,87,23,611
6,112,23,611
5,72,23,611
9,107,23,611
6,54,23,611
5,128,24,612
1,61,23,611
7,169,24,612
4,2037,23,611
1,102,22,610
3,78,25,613
3,32,25,613
4,47,25,613
5,156,25,613
1,74,15,603
5,81,23,611
MRI,507,25,613
4,22,25,613
4,64,25,613
2,77,24,612
1,91,24,612
5,18,24,612
7,94,0,616
5,42,0,616
1,49,25,613
7,129,0,616
2,40,0,616
2,72,7,511
3,71,1,617
MRI,522,1,617
1,63,0,616
6,189,0,616
2,33,1,617
4,18,2,618
2,31,1,617
2,69,1,617
9,259,2,618
1,94,1,617
9,141,0,616
2,88,3,619
9,234,0,616
5,68,3,619
9,207,2,618
1,43,3,619
7,74,1,617
MRI,307,4,620
5,13,4,620
4,115,4,620
4,39,4,620
1,109,2,618
7,48,4,620
1,109,4,620
3,155,0,616
5,101,7,623
6,138,7,623
6,198,7,623
MRI,101,7,623
2,110,7,623
3,88,8,624
MRI,429,8,624
5,56,8,624
MRI,155,4,620
10,225,0,616
5,52,9,625
5,65,8,624
5,39,8,624
9,118,9,625
2,1889,8,624
10,134,9,625
6,184,9,625
5,81,10,626
2,63,10,626
1,185,7,623
3,650,21,553
3,25,11,627
MRI,339,11,627
MRI,830,11,627
5,2575,10,626
9,115,9,625
3,1145,10,626
1,220,11,627
9,120,7,623
1,80,9,625
2,49,21,553
9,137,14,630
9,104,14,630
5,52,14,630
7,77,14,630
6,125,14,630
7,48,8,624
5,59,15,631
7,35,14,630
3,28,15,631
5,40,15,631
2,81,14,630
MRI,241,15,631
5,19,15,631
7,44,15,631
7,76,16,632
4,53,16,632
5,2,15,631
9,199,14,630
3,107,15,631
9,226,16,632
5,114,16,632
5,122,16,632
1,57,14,630
2,153,17,633
3,37,18,634
3,11,18,634
4,95,18,634
4,152,18,634
MRI,697,18,634
5,896,18,634
1,92,8,624
1,115,15,631
6,129,21,637
2,47,21,637
5,155,21,637
MRI,209,21,637
8,7819,14,602
9,143,21,637
MRI,580,21,637
1,54,21,637
4,45,16,632
5,39,22,638
9,83,16,632
5,54,22,638
4,54,22,638
5,49,22,638
3,29,22,638
3,34,22,638
2,61,22,638
MRI,501,22,638
5,63,22,638
4,9,22,638
5,24,22,638
6,61,23,639
9,197,23,639
6,70,23,639
6,71,23,639
1,83,18,634
9,142,23,639
1,36,23,639
4,1594,23,639
3,58,24,640
5,90,23,639
2,44,24,640
4,56,25,641
5,47,25,641
3,62,25,641
4,67,25,641
3,22,25,641
5,147,25,641
9,30,23,639
MRI,299,25,641
4,35,25,641
4,60,25,641
MRI,308,25,641
3,399,14,630
5,160,0,644
6,88,0,644
1,100,25,641
3,106,0,644
9,164,0,644
7,18,0,644
3,185,7,623
3,86,1,645
MRI,722,1,645
7,92,1,645
1,125,1,645
2,109,22,638
2,46,1,645
3,39,2,646
7,168,1,645
2,58,1,645
4,74,2,646
9,81,0,644
7,109,2,646
7,80,2,646
9,94,2,646
2,34,1,645
7,130,0,644
4,35,2,646
9,125,0,644
5,122,2,646
5,13,3,647
1,36,24,640
1,57,2,646
1,70,3,647
2,89,3,647
6,60,3,647
7,61,2,646
4,568,3,647
3,104,3,647
4,84,4,648
MRI,449,4,648
5,39,4,648
5,55,4,648
1,95,22,638
4,62,4,648
3,1897,4,648
8,7643,0,616
1,89,4,648
6,558,4,648
6,230,7,651
9,123,7,651
5,110,7,651
MRI,224,7,651
5,23,8,652
3,306,7,651
6,150,7,651
MRI,160,8,652
8,3849,21,609
5,53,8,652
5,72,8,652
6,71,9,653
2,56,8,652
2,60,0,644
6,130,9,653
5,96,7,651
5,80,10,654
7,55,10,654
2,72,10,654
1,121,7,651
7,36,10,654
2,59,7,651
5,88,9,653
4,2774,9,653
1,72,10,654
1,48,9,653
5,89,11,655
MRI,300,11,655
3,58,11,655
5,22,11,655
5,565,10,654
1,83,8,652
9,263,2,646
10,343,7,651
1,128,11,655
4,4147,11,655
7,20,14,658
7,61,14,658
5,204,14,658
6,162,14,658
9,124,14,658
MRI,218,15,659
2,43,14,658
1,125,15,659
2,59,15,659
5,27,15,659
4,78,16,660
5,9,15,659
5,66,15,659
5,38,15,659
9,187,16,660
7,42,16,660
5,130,16,660
7,78,17,661
7,43,15,659
1,79,16,660
2,14,17,661
1,76,18,662
3,115,18,662
3,38,18,662
1,40,17,661
4,125,18,662
MRI,555,18,662
5,138,17,661
MRI,94,15,659
1,79,14,658
9,146,14,658
5,121,21,665
MRI,144,21,665
9,140,21,665
6,165,21,665
MRI,186,21,665
4,8,22,666
3,1216,21,665
5,132,23,667
4,6,22,666
5,59,22,666
8,124,23,667
2,25,22,666
3,46,22,666
5,50,22,666
1,55,23,667
2,127,24,668
7,181,24,668
4,92,25,669
4,22,25,669
1,61,22,666
5,30,22,666
2,39,21,665
5,74,25,669
4,25,25,669
1,86,21,665
MRI,302,22,666
6,92,23,667
5,13,22,666
3,33,25,669
1,110,24,668
3,56,11,655
2,73,0,672
7,3,0,672
3,257,0,672
5,117,0,672
6,149,0,672
3,180,24,668
MRI,757,1,673
