OT,surgery_duration,schedule_day,simulation_day
1,108,4,1096
4,71,4,1096
1,90,2,1094
8,9499,14,1078
9,175,2,1094
3,116,0,1092
1,63,0,1092
9,176,2,1094
2,52,24,1088
3,2440,4,1096
MRI,213,4,1096
6,95,7,1099
2,48,7,1099
9,358,7,1099
5,1148,16,1080
MRI,763,7,1099
5,77,7,1099
5,208,18,1082
MRI,176,8,1100
3,82,8,1100
MRI,309,7,1099
3,28,8,1100
MRI,163,8,1100
MRI,191,4,1096
5,21,8,1100
8,6226,21,973
2,45,17,1053
1,99,7,1099
5,43,8,1100
5,69,8,1100
5,41,9,1101
1,37,25,1089
6,85,9,1101
1,71,9,1101
9,271,9,1101
10,27,9,1101
8,3608,0,1064
8,3347,7,1071
5,147,9,1101
7,133,2,1094
3,241,17,1081
1,88,8,1100
2,49,10,1102
1,46,10,1102
7,82,9,1101
7,61,10,1102
5,78,11,1103
5,71,11,1103
4,3346,9,1101
MRI,295,11,1103
3,9,11,1103
9,207,9,1101
7,48,11,1103
5,116,10,1102
7,57,9,1101
7,115,14,1106
3,385,10,1074
2,54,14,1106
6,418,11,1103
9,256,14,1106
7,61,14,1106
6,215,14,1106
MRI,152,8,1100
2,168,15,1107
3,82,15,1107
5,136,14,1106
5,34,15,1107
3,43,15,1107
MRI,202,15,1107
10,95,14,1106
MRI,230,11,1103
5,16,15,1107
3,876,14,1106
5,31,15,1107
7,147,14,1106
5,22,15,1107
4,43,16,1108
7,20,16,1108
6,60,16,1108
1,115,15,1107
9,483,16,1108
3,179,7,1099
5,46,16,1108
5,174,16,1108
9,136,16,1108
5,96,17,1109
4,469,17,1109
5,75,17,1109
1,95,16,1108
MRI,134,18,1110
2,67,17,1109
4,69,18,1110
MRI,337,15,1107
4,110,18,1110
3,21,18,1110
9,69,7,1099
MRI,601,18,1110
7,40,16,1108
1,118,14,1106
4,73,18,1110
1,75,17,1109
3,44,18,1110
4,117,16,1108
9,172,14,1106
9,132,21,1085
5,44,21,1113
2,72,21,1113
6,52,21,1113
9,145,21,1113
MRI,155,21,1113
10,172,14,1106
MRI,336,22,1114
3,174,21,1113
3,54,22,1114
10,977,21,1113
1,65,21,1113
3,53,22,1114
MRI,386,22,1114
2,8,22,1114
5,51,22,1114
9,134,23,1115
7,56,22,1114
9,149,23,1115
5,29,22,1114
4,56,22,1114
1,84,11,1103
3,54,22,1114
5,93,23,1115
3,41,24,1116
9,117,23,1115
10,159,21,1113
1,59,22,1114
2,59,24,1116
4,61,22,1114
4,2439,23,1115
3,450,10,1102
5,129,25,1117
5,25,22,1114
5,66,22,1114
4,55,25,1117
1,114,18,1110
4,49,25,1117
5,60,22,1114
3,49,25,1117
4,84,25,1117
4,49,25,1117
3,30,25,1117
MRI,620,25,1117
3,927,25,1117
6,34,23,1115
1,51,23,1115
3,82,17,1109
5,59,25,1117
1,36,25,1117
6,30,0,1120
5,93,0,1120
6,90,0,1120
7,16,0,1120
1,39,0,1120
1,77,24,1116
5,134,0,1120
7,35,0,1120
2,67,1,1121
9,171,0,1120
MRI,334,21,1113
2,25,1,1121
3,6,1,1121
2,11,1,1121
1,127,2,1122
3,28,2,1122
4,58,2,1122
9,105,2,1122
5,88,2,1122
MRI,435,1,1121
2,30,0,1120
7,60,2,1122
3,146,11,1103
1,38,3,1123
8,4753,14,1106
3,103,3,1123
2,66,3,1123
MRI,397,25,1117
1,125,1,1121
4,454,3,1123
MRI,324,4,1124
1,12,4,1124
4,44,4,1124
5,37,1,1121
4,130,4,1124
4,73,4,1124
MRI,314,4,1124
2,88,15,1079
5,68,4,1124
3,259,0,1120
3,3274,4,1124
7,123,2,1122
9,150,0,1120
5,13,7,1127
MRI,261,7,1127
6,94,7,1127
6,54,7,1127
5,92,7,1127
MRI,428,7,1127
5,88,2,1122
9,167,7,1127
3,205,7,1127
9,167,2,1122
MRI,158,8,1128
3,46,8,1128
9,120,7,1127
5,40,8,1128
MRI,247,8,1128
5,58,8,1128
5,48,8,1128
3,41,8,1128
2,37,7,1127
MRI,178,8,1128
1,193,8,1128
7,88,8,1128
9,197,9,1129
2,1889,8,1128
7,47,9,1129
5,93,9,1129
9,127,9,1129
7,76,10,1130
1,65,10,1130
10,179,9,1129
2,45,10,1130
5,87,10,1130
5,655,10,1130
4,3161,9,1129
5,97,11,1131
9,103,9,1129
MRI,547,11,1131
3,1795,10,1130
3,17,11,1131
6,128,9,1129
3,39,8,1128
10,296,7,1127
4,1683,11,1131
3,35,11,1131
1,66,11,1131
5,78,9,1129
9,144,21,1113
5,59,14,1134
7,97,14,1134
9,168,14,1134
6,132,14,1134
5,155,14,1134
7,75,14,1134
1,33,9,1129
9,829,14,1134
10,170,14,1134
3,52,15,1135
5,36,15,1135
5,35,15,1135
MRI,363,15,1135
3,21,15,1135
5,24,15,1135
MRI,204,15,1135
5,73,15,1135
4,74,16,1136
1,132,14,1134
5,54,16,1136
4,48,16,1136
7,100,16,1136
9,187,16,1136
6,46,16,1136
10,591,14,1134
7,203,16,1136
10,698,7,1099
1,70,17,1137
5,57,16,1136
9,141,16,1136
5,78,17,1137
2,98,17,1137
4,130,17,1137
6,61,16,1136
7,33,17,1137
3,20,18,1138
4,43,18,1138
4,78,18,1138
MRI,520,18,1138
4,71,18,1138
2,22,14,1134
1,103,18,1138
1,43,7,1127
10,279,0,1120
7,96,17,1137
1,108,16,1136
3,193,21,1141
6,129,21,1141
9,130,21,1141
MRI,527,21,1141
9,196,21,1141
1,133,21,1141
5,115,18,1138
MRI,183,22,1142
3,85,22,1142
9,113,16,1136
3,23,22,1142
3,30,22,1142
MRI,410,22,1142
4,74,22,1142
5,24,22,1142
5,66,22,1142
4,78,22,1142
3,61,18,1138
3,477,14,1134
2,7,22,1142
5,44,22,1142
8,3911,21,1113
5,87,23,1143
5,86,23,1143
7,45,23,1143
5,39,22,1142
6,41,23,1143
5,31,22,1142
9,154,23,1143
9,264,23,1143
2,73,21,1141
3,17,24,1144
1,41,22,1142
5,89,24,1144
4,1874,23,1143
7,71,24,1144
3,139,17,1137
1,47,24,1144
4,165,25,1145
3,17,25,1145
MRI,249,25,1145
4,61,25,1145
4,42,25,1145
8,933,25,1145
4,34,25,1145
2,49,24,1144
4,106,25,1145
1,64,25,1145
7,81,25,1145
5,81,21,1141
2,129,22,1142
10,2158,25,1145
7,195,9,1073
5,42,25,1145
8,7084,0,1092
MRI,187,25,1145
5,72,24,1144
1,39,23,1143
7,72,0,1148
10,139,0,1148
5,126,0,1148
6,130,0,1148
2,85,0,1148
5,120,0,1148
6,22,0,1148
7,52,0,1148
2,34,1,1149
3,58,1,1149
9,378,0,1148
2,59,1,1149
MRI,298,1,1149
1,42,15,1135
7,52,2,1150
1,55,0,1148
4,93,2,1150
5,109,1,1149
5,103,2,1150
10,232,2,1150
9,204,2,1150
7,130,3,1151
1,75,2,1150
1,51,3,1151
3,44,25,1145
7,171,0,1148
6,298,3,1151
3,92,3,1151
7,64,3,1151
1,134,1,1149
5,63,4,1152
4,119,4,1152
5,95,4,1152
4,52,4,1152
4,56,2,1150
MRI,242,4,1152
MRI,540,4,1152
6,331,4,1152
7,143,4,1152
4,121,4,1152
5,212,1,1149
3,2842,4,1152
3,105,1,1149
MRI,343,1,1149
2,39,3,1151
MRI,227,7,1155
9,187,2,1150
5,101,7,1155
6,120,7,1155
5,43,7,1155
6,200,7,1155
3,189,0,1148
5,826,7,1155
10,329,7,1155
1,107,4,1152
9,194,7,1155
5,39,8,1156
3,31,8,1156
5,19,8,1156
MRI,242,8,1156
5,17,8,1156
3,45,8,1156
9,85,9,1157
5,155,9,1157
1,114,9,1157
9,185,9,1157
2,2106,8,1156
9,155,9,1157
6,188,9,1157
MRI,272,7,1155
10,87,9,1157
2,25,7,1155
1,84,10,1158
5,78,10,1158
5,28,9,1157
MRI,502,8,1156
1,81,7,1155
3,56,8,1156
3,452,10,1158
5,1250,10,1158
MRI,357,11,1159
4,3306,9,1157
3,71,11,1159
1,78,8,1156
5,66,11,1159
6,125,14,1162
2,37,14,1162
9,158,14,1162
9,79,14,1162
7,79,10,1158
9,138,7,1155
3,365,14,1162
5,164,14,1162
3,56,15,1163
9,71,14,1162
3,28,15,1163
MRI,461,15,1163
3,83,2,1150
2,113,15,1163
5,3,15,1163
5,40,15,1163
5,26,15,1163
5,20,15,1163
4,5,16,1164
5,101,16,1164
6,60,16,1164
MRI,329,11,1159
1,46,16,1164
7,99,14,1162
2,60,10,1158
9,220,16,1164
4,53,16,1164
2,94,17,1165
7,87,16,1164
5,1773,16,1164
1,51,17,1165
1,85,15,1163
1,57,11,1159
4,385,17,1165
9,117,16,1164
3,62,18,1166
3,8,18,1166
MRI,222,18,1166
4,139,18,1166
MRI,300,18,1166
4,22,18,1166
MRI,270,15,1163
4,20,18,1166
5,127,18,1166
4,92,18,1166
1,97,14,1162
3,254,17,1165
5,134,18,1166
2,39,21,1169
MRI,192,21,1169
6,75,21,1169
5,88,21,1169
5,103,21,1169
7,71,9,1157
3,206,21,1169
MRI,229,21,1169
3,30,22,1170
5,8,22,1170
3,57,22,1170
2,63,22,1170
1,29,22,1170
1,89,21,1169
4,38,22,1170
4,11,22,1170
3,58,22,1170
5,80,22,1170
5,22,22,1170
5,32,22,1170
3,335,7,1155
5,28,22,1170
7,62,23,1171
9,213,23,1171
6,101,23,1171
5,106,23,1171
MRI,332,22,1170
2,91,22,1170
6,47,23,1171
2,12,24,1172
8,3952,14,1134
7,107,24,1172
3,69,11,1159
MRI,144,22,1170
4,36,23,1171
1,62,23,1171
3,97,25,1173
MRI,181,25,1173
4,92,25,1173
4,115,25,1173
5,118,25,1173
MRI,206,25,1173
5,61,24,1172
4,26,25,1173
4,33,25,1173
4,15,25,1173
5,99,23,1171
9,190,23,1171
9,99,21,1169
3,80,24,1172
6,60,0,1176
MRI,391,25,1173
5,57,24,1172
7,14,0,1176
2,68,0,1176
1,39,24,1172
7,36,23,1171
9,95,21,1169
1,99,0,1176
5,74,0,1176
3,36,1,1177
MRI,215,1,1177
2,46,1,1177
4,34,2,1178
1,47,18,1166
9,187,2,1178
2,107,1,1177
9,96,2,1178
5,18,2,1178
1,126,1,1177
1,72,25,1173
1,51,3,1179
7,98,0,1176
3,91,2,1178
2,41,3,1179
3,218,0,1176
7,189,2,1178
1,113,4,1180
4,79,4,1180
MRI,207,1,1177
4,93,4,1180
MRI,433,4,1180
1,19,2,1178
5,82,4,1180
7,23,4,1180
3,56,1,1177
4,75,4,1180
6,688,25,1145
MRI,289,4,1180
8,5787,7,1099
8,4527,0,1148
5,45,1,1177
9,638,0,1176
3,4193,4,1180
6,175,7,1183
MRI,198,7,1183
6,150,7,1183
2,41,7,1183
5,51,7,1183
5,60,7,1183
5,356,7,1183
3,106,8,1184
5,22,8,1184
MRI,276,8,1184
3,37,8,1184
MRI,153,8,1184
10,237,0,1176
5,65,8,1184
5,74,8,1184
3,175,7,1183
7,61,9,1185
3,53,8,1184
9,110,9,1185
7,45,9,1185
5,100,9,1185
2,2261,8,1184
9,134,9,1185
10,116,9,1185
5,137,9,1185
6,199,9,1185
5,38,10,1186
1,98,9,1185
9,414,7,1183
5,123,10,1186
MRI,289,7,1183
7,118,10,1186
4,2434,9,1185
1,98,8,1184
1,80,7,1183
7,61,11,1187
3,86,11,1187
1,88,10,1186
8,894,11,1187
5,139,11,1187
4,1302,11,1187
5,99,11,1187
MRI,192,11,1187
MRI,331,11,1187
3,114,11,1187
7,132,14,1190
6,137,14,1190
7,73,14,1190
10,163,7,1183
5,67,14,1190
3,35,15,1191
MRI,217,15,1191
2,143,14,1190
3,62,15,1191
9,105,14,1190
5,24,15,1191
5,31,15,1191
5,51,15,1191
6,304,11,1187
5,15,15,1191
2,60,15,1191
4,29,16,1192
1,103,11,1187
6,97,16,1192
4,90,16,1192
7,9,16,1192
9,309,16,1192
4,102,16,1192
5,165,17,1193
4,149,17,1193
1,62,17,1193
10,707,17,1193
8,8108,0,1120
3,142,18,1194
3,46,18,1194
MRI,310,18,1194
7,90,17,1193
3,238,10,1186
1,59,15,1191
4,106,18,1194
4,85,18,1194
1,130,14,1190
9,430,14,1190
9,150,9,1185
10,179,14,1190
1,20,16,1192
9,118,7,1183
2,98,17,1193
1,69,18,1194
2,33,10,1186
9,250,21,1197
2,28,21,1197
5,33,21,1197
MRI,197,21,1197
3,258,21,1197
6,160,21,1197
5,48,21,1197
MRI,202,21,1197
MRI,317,21,1197
7,30,22,1198
3,32,22,1198
MRI,328,22,1198
3,35,22,1198
5,6,22,1198
5,111,22,1198
2,17,22,1198
3,62,22,1198
4,15,22,1198
5,110,22,1198
9,100,23,1199
5,67,22,1198
9,160,23,1199
5,30,22,1198
4,21,22,1198
6,53,23,1199
9,188,16,1192
2,49,22,1198
3,71,24,1200
2,40,24,1200
7,105,24,1200
10,158,21,1197
MRI,136,18,1194
MRI,314,25,1201
5,127,25,1201
MRI,718,22,1198
4,85,25,1201
4,105,25,1201
4,28,25,1201
4,21,25,1201
4,53,25,1201
3,13,25,1201
1,79,25,1201
9,118,23,1199
1,38,23,1199
7,67,24,1200
MRI,414,25,1201
1,127,22,1198
1,68,24,1200
7,113,0,1204
5,236,0,1204
9,170,0,1204
2,49,0,1204
9,120,21,1197
2,32,22,1198
6,85,0,1204
MRI,197,1,1205
5,43,1,1205
MRI,222,1,1205
1,152,1,1205
9,211,0,1204
3,171,0,1204
4,15,2,1206
2,20,1,1205
2,75,1,1205
3,47,1,1205
1,46,0,1204
4,29,2,1206
3,388,14,1190
8,362,2,1206
3,172,17,1193
3,21,2,1206
7,161,2,1206
3,112,3,1207
7,52,3,1207
6,148,3,1207
7,90,3,1207
1,95,3,1207
5,110,3,1207
4,1006,3,1207
2,98,3,1207
4,71,4,1208
8,5631,7,1155
MRI,377,4,1208
4,77,4,1208
7,49,4,1208
5,148,4,1208
3,5,1,1205
1,144,4,1208
3,1888,4,1208
1,129,21,1197
1,45,2,1206
MRI,156,4,1208
2,87,7,1211
MRI,240,7,1211
9,221,7,1211
6,122,7,1211
9,193,7,1211
6,122,7,1211
MRI,185,8,1212
MRI,218,7,1211
3,23,8,1212
5,41,7,1211
MRI,188,8,1212
5,49,8,1212
5,142,7,1211
5,57,8,1212
9,105,9,1213
5,20,8,1212
10,17,9,1213
6,144,4,1208
3,47,8,1212
9,121,2,1206
1,147,8,1212
9,152,9,1213
3,30,8,1212
1,142,9,1213
8,6947,14,1162
8,3866,21,1197
8,5396,21,1169
4,2825,9,1213
5,89,10,1214
3,143,7,1211
3,181,11,1215
3,8,11,1215
7,78,11,1215
3,52,11,1215
5,14,11,1215
MRI,607,11,1215
1,103,10,1214
9,63,9,1213
4,2082,11,1215
MRI,388,8,1212
8,7481,0,1176
2,42,10,1214
5,89,9,1213
9,110,2,1206
1,48,11,1215
MRI,361,11,1215
6,252,14,1218
1,81,7,1211
2,55,14,1218
6,97,14,1218
5,92,14,1218
7,62,14,1218
9,322,14,1218
7,104,14,1218
3,23,15,1219
5,152,14,1218
MRI,253,15,1219
3,69,15,1219
10,484,7,1211
MRI,448,15,1219
3,727,14,1218
10,133,14,1218
5,29,15,1219
5,48,15,1219
5,23,15,1219
10,640,14,1218
5,48,16,1220
5,31,15,1219
9,218,16,1220
7,57,16,1220
9,157,16,1220
5,100,16,1220
7,75,16,1220
6,243,16,1220
6,85,16,1220
4,48,16,1220
5,607,16,1220
1,83,14,1218
7,42,17,1221
4,350,17,1221
4,98,16,1220
5,246,9,1213
6,48,17,1221
1,37,17,1221
3,43,18,1222
6,28,18,1222
4,103,18,1222
4,22,16,1220
3,79,18,1222
4,137,18,1222
2,73,15,1219
4,36,18,1222
7,141,18,1222
9,195,14,1218
MRI,239,18,1222
1,82,15,1219
1,54,18,1222
5,30,17,1221
3,186,17,1221
5,56,21,1225
MRI,286,18,1222
6,122,21,1225
2,18,21,1225
6,48,21,1225
9,231,21,1225
10,589,21,1225
1,54,16,1220
MRI,663,21,1225
5,875,21,1225
1,65,22,1226
3,48,22,1226
5,430,18,1222
MRI,221,22,1226
5,28,21,1225
2,15,22,1226
3,43,22,1226
5,35,22,1226
4,17,22,1226
5,65,22,1226
4,35,22,1226
5,45,22,1226
3,27,22,1226
1,52,23,1227
5,7,22,1226
5,14,22,1226
5,90,23,1227
7,46,23,1227
6,50,23,1227
9,209,23,1227
8,3670,7,1211
4,48,23,1227
2,20,17,1221
MRI,214,22,1226
9,54,23,1227
6,166,24,1228
7,9,24,1228
4,786,24,1228
9,157,23,1227
5,125,23,1227
5,80,24,1228
8,7353,14,1190
3,42,25,1229
3,100,24,1228
4,115,25,1229
MRI,440,25,1229
4,29,25,1229
4,41,25,1229
4,39,25,1229
4,168,25,1229
7,68,23,1227
7,822,25,1229
5,75,25,1229
7,28,22,1226
5,55,25,1229
1,90,24,1228
6,79,0,1232
2,90,0,1232
3,77,25,1229
5,66,0,1232
MRI,298,21,1225
9,92,21,1225
5,42,0,1232
1,88,21,1225
7,14,0,1232
1,81,25,1229
3,43,1,1233
2,17,1,1233
4,84,2,1234
5,117,2,1234
4,10,2,1234
7,99,2,1234
3,54,2,1234
2,59,1,1233
1,49,2,1234
MRI,293,1,1233
3,37,1,1233
9,173,2,1234
3,29,3,1235
MRI,394,1,1233
9,195,2,1234
10,117,21,1225
1,167,1,1233
1,62,3,1235
7,62,0,1232
1,88,0,1232
2,36,24,1228
1,76,4,1236
10,75,0,1232
4,77,4,1236
4,48,4,1236
5,106,4,1236
MRI,369,4,1236
3,2397,4,1236
3,189,21,1225
9,528,0,1232
2,105,3,1235
MRI,397,4,1236
7,41,4,1236
2,55,7,1239
5,69,7,1239
MRI,494,7,1239
1,103,7,1239
6,171,7,1239
9,189,7,1239
3,34,8,1240
MRI,471,8,1240
5,19,8,1240
5,60,8,1240
5,32,8,1240
9,147,9,1241
10,125,9,1241
9,113,9,1241
7,85,2,1234
8,4470,7,1127
6,42,9,1241
5,181,9,1241
7,80,10,1242
5,63,10,1242
7,68,10,1242
MRI,260,8,1240
1,101,10,1242
4,438,10,1242
1,57,9,1241
5,106,10,1242
3,37,11,1243
1,117,8,1240
5,72,11,1243
MRI,618,11,1243
2,64,10,1242
5,51,11,1243
3,85,8,1240
9,252,7,1239
4,2458,11,1243
3,759,10,1242
2,85,14,1246
6,138,14,1246
5,213,14,1246
9,65,9,1241
8,4052,7,1183
7,279,25,1201
9,414,14,1246
1,22,11,1243
7,101,14,1246
3,41,15,1247
3,32,8,1240
5,15,15,1247
MRI,421,15,1247
3,53,15,1247
2,213,15,1247
5,24,15,1247
3,279,14,1246
10,210,14,1246
5,22,15,1247
5,43,16,1248
4,82,16,1248
5,8,15,1247
6,64,16,1248
3,70,25,1229
4,60,16,1248
4,798,16,1248
9,202,16,1248
4,418,17,1249
5,109,16,1248
3,68,11,1243
3,79,18,1250
MRI,252,18,1250
7,99,16,1248
3,85,18,1250
MRI,304,18,1250
4,28,18,1250
4,99,18,1250
4,104,18,1250
2,43,17,1249
1,111,15,1247
1,119,14,1246
3,64,18,1250
10,292,7,1239
1,58,17,1249
6,74,21,1253
2,55,21,1253
5,74,21,1253
MRI,310,21,1253
MRI,225,21,1253
5,106,18,1250
5,65,21,1253
MRI,227,22,1254
3,45,22,1254
1,72,16,1248
9,168,16,1248
5,82,22,1254
5,11,22,1254
1,104,22,1254
4,58,22,1254
1,106,21,1253
5,79,22,1254
2,63,22,1254
6,101,23,1255
5,55,22,1254
5,17,22,1254
3,57,22,1254
9,359,23,1255
6,97,23,1255
4,19,22,1254
10,125,21,1253
2,159,22,1254
3,139,17,1249
3,183,7,1239
2,102,24,1256
3,146,21,1253
3,50,24,1256
7,101,24,1256
6,59,24,1256
4,737,24,1256
5,117,24,1256
5,95,25,1257
MRI,197,25,1257
7,12,24,1256
3,32,25,1257
7,103,25,1257
4,94,25,1257
4,104,25,1257
5,85,25,1257
1,74,24,1256
8,544,25,1257
3,124,25,1257
4,68,25,1257
4,92,25,1257
MRI,215,25,1257
MRI,215,22,1254
9,179,14,1246
1,58,25,1257
8,3448,0,1232
9,166,21,1253
10,217,0,1260
1,36,18,1250
5,29,0,1260
9,236,0,1260
2,80,0,1260
6,357,0,1260
1,82,23,1255
7,61,0,1260
6,499,25,1257
3,40,1,1261
2,761,1,1261
MRI,237,1,1261
2,49,1,1261
2,57,1,1261
7,70,2,1262
4,41,2,1262
5,81,2,1262
7,55,0,1260
4,28,2,1262
1,169,1,1261
8,128,2,1262
1,124,2,1262
1,56,3,1263
3,69,1,1261
2,65,3,1263
3,96,3,1263
7,27,3,1263
4,380,3,1263
MRI,187,1,1261
4,94,4,1264
5,63,4,1264
MRI,377,4,1264
4,76,4,1264
MRI,298,4,1264
1,61,0,1260
8,3880,14,1218
9,157,21,1253
9,61,23,1255
3,9,2,1262
8,4864,7,1239
3,33,25,1257
9,146,2,1262
6,734,4,1264
3,3726,4,1264
5,20,7,1267
9,186,0,1260
3,198,7,1267
3,245,0,1232
9,329,7,1267
6,153,7,1267
MRI,174,7,1267
6,153,7,1267
9,112,7,1267
10,326,7,1267
7,111,4,1264
7,44,8,1268
1,64,7,1267
MRI,314,8,1268
3,205,0,1260
5,1646,7,1267
MRI,207,8,1268
2,49,7,1267
3,68,8,1268
3,70,8,1268
5,17,8,1268
5,50,8,1268
7,437,8,1268
3,16,8,1268
5,3,9,1269
5,126,7,1267
5,137,9,1269
10,129,9,1269
6,77,9,1269
1,175,8,1268
10,66,9,1269
7,281,9,1269
10,135,9,1269
2,2984,8,1268
7,79,10,1270
2,20,10,1270
9,295,9,1269
7,104,9,1269
5,89,10,1270
4,2361,9,1269
6,181,10,1270
5,72,10,1270
3,61,11,1271
MRI,261,11,1271
3,9,11,1271
MRI,282,11,1271
5,79,11,1271
5,69,11,1271
1,82,10,1270
6,322,9,1269
7,81,9,1269
4,2032,11,1271
6,315,11,1271
7,100,11,1271
1,49,9,1269
8,3530,21,1253
7,103,14,1274
5,125,14,1274
6,55,14,1274
9,54,14,1274
7,101,14,1274
6,66,14,1274
5,86,14,1274
10,589,14,1274
1,23,11,1271
2,81,15,1275
3,89,15,1275
5,40,15,1275
9,97,14,1274
10,165,14,1274
MRI,262,15,1275
2,21,15,1275
5,90,15,1275
5,46,15,1275
3,675,14,1274
5,23,15,1275
5,113,16,1276
3,50,15,1275
7,127,16,1276
7,87,16,1276
6,108,16,1276
4,60,16,1276
6,126,16,1276
MRI,236,15,1275
1,83,4,1264
4,126,16,1276
7,31,16,1276
9,110,16,1276
1,90,15,1275
9,110,16,1276
5,46,17,1277
5,89,17,1277
4,335,17,1277
1,70,17,1277
10,185,16,1276
2,39,17,1277
1,119,14,1274
7,35,17,1277
5,124,16,1276
4,43,16,1276
3,120,18,1278
4,90,18,1278
3,76,18,1278
5,1154,16,1276
MRI,428,18,1278
4,98,18,1278
5,121,18,1278
8,9253,17,1221
3,804,10,1270
9,122,9,1269
2,47,14,1274
9,91,14,1274
5,28,21,1281
10,126,21,1281
1,49,18,1278
5,126,21,1281
6,190,21,1281
9,83,21,1281
6,149,21,1281
MRI,266,22,1282
2,11,22,1282
7,94,18,1278
MRI,169,21,1281
2,22,21,1281
5,68,22,1282
MRI,256,21,1281
10,1688,21,1281
4,47,22,1282
5,6,22,1282
5,11,22,1282
MRI,193,22,1282
4,45,22,1282
5,33,22,1282
5,62,22,1282
MRI,222,21,1281
9,147,23,1283
6,94,23,1283
5,34,23,1283
6,51,23,1283
5,131,23,1283
7,106,23,1283
7,199,14,1274
1,51,23,1283
4,1310,23,1283
2,127,24,1284
5,120,24,1284
1,93,21,1281
3,63,24,1284
6,38,24,1284
9,112,23,1283
8,2922,0,1260
1,150,16,1276
3,72,25,1285
4,43,25,1285
3,39,25,1285
4,69,25,1285
5,48,25,1285
4,26,25,1285
4,99,25,1285
MRI,251,25,1285
3,578,25,1285
MRI,274,25,1285
5,46,23,1283
4,1034,24,1284
1,63,24,1284
7,78,23,1283
9,190,2,1262
2,25,0,1288
7,24,0,1288
7,28,0,1288
10,218,0,1288
6,162,0,1288
6,151,0,1288
1,100,22,1282
9,393,0,1288
5,122,0,1288
5,154,0,1288
1,99,0,1288
2,30,1,1289
MRI,239,1,1289
2,30,1,1289
3,55,1,1289
9,89,21,1281
9,119,23,1283
MRI,175,1,1289
4,55,2,1290
1,34,25,1285
3,98,2,1290
10,192,2,1290
5,77,1,1289
1,106,1,1289
3,73,1,1289
7,15,3,1291
1,58,3,1291
7,61,3,1291
9,116,2,1290
4,69,2,1290
MRI,164,4,1292
5,116,2,1290
1,118,4,1292
MRI,327,4,1292
2,33,3,1291
8,112,2,1290
4,98,4,1292
5,41,4,1292
4,85,4,1292
4,34,4,1292
MRI,384,7,1267
3,227,21,1281
3,28,18,1278
7,91,2,1290
3,2482,4,1292
8,5967,14,1274
1,103,2,1290
2,61,7,1295
9,159,7,1295
6,185,7,1295
6,121,7,1295
9,137,7,1295
5,118,7,1295
MRI,163,8,1296
MRI,217,7,1295
3,38,8,1296
3,42,8,1296
5,3,8,1296
3,108,8,1296
5,1192,7,1295
1,78,7,1295
MRI,211,7,1295
MRI,534,8,1296
5,14,8,1296
5,32,8,1296
10,92,9,1297
5,111,9,1297
10,38,9,1297
9,198,9,1297
5,58,9,1297
1,88,8,1296
6,226,9,1297
7,26,9,1297
6,74,9,1297
9,172,9,1297
5,21,7,1295
5,107,10,1298
4,1731,9,1297
2,65,10,1298
3,105,0,1288
7,61,10,1298
5,56,10,1298
3,141,7,1295
4,381,10,1298
5,47,11,1299
3,63,11,1299
6,254,11,1299
7,30,10,1298
4,2266,11,1299
MRI,380,11,1299
MRI,288,11,1299
8,4107,21,1281
3,803,10,1298
10,91,7,1295
7,123,14,1302
5,162,14,1302
10,144,14,1302
9,201,14,1302
7,99,14,1302
1,36,9,1297
5,168,14,1302
6,178,14,1302
6,164,14,1302
1,79,10,1298
1,101,11,1299
MRI,232,15,1303
10,521,14,1302
5,20,15,1303
8,7261,7,1267
3,243,17,1277
5,60,15,1303
3,31,15,1303
5,11,15,1303
5,37,15,1303
3,55,15,1303
9,195,16,1304
7,25,16,1304
6,22,16,1304
4,114,16,1304
5,50,16,1304
3,20,11,1299
4,31,16,1304
9,287,16,1304
9,179,14,1302
6,165,16,1304
5,144,17,1305
6,97,17,1305
MRI,308,15,1303
4,203,17,1305
10,221,16,1304
9,127,2,1290
7,54,16,1304
3,388,14,1302
2,46,17,1305
1,56,17,1305
7,29,17,1305
4,71,16,1304
5,127,17,1305
MRI,329,18,1306
6,49,18,1306
3,82,18,1306
4,121,18,1306
4,131,18,1306
MRI,231,18,1306
3,19,18,1306
7,80,18,1306
7,66,18,1306
4,160,18,1306
1,68,18,1306
1,119,14,1302
2,121,14,1302
3,101,18,1306
5,20,16,1304
5,164,18,1306
5,203,18,1278
3,140,17,1305
6,43,21,1309
2,61,21,1309
6,195,21,1309
5,81,21,1309
MRI,435,21,1309
5,108,21,1309
10,701,21,1309
5,927,21,1309
5,35,22,1310
7,138,22,1310
5,8,22,1310
3,31,22,1310
5,27,22,1310
MRI,269,22,1310
4,40,22,1310
3,32,22,1310
10,141,21,1309
3,68,22,1310
7,93,22,1310
MRI,311,22,1310
5,75,22,1310
2,63,22,1310
1,60,16,1304
4,15,22,1310
9,189,21,1309
1,113,15,1303
5,9,22,1310
5,91,23,1311
7,62,23,1311
7,11,23,1311
5,75,23,1311
1,75,23,1311
6,92,23,1311
9,602,23,1311
5,63,23,1311
1,72,21,1309
1,79,22,1310
2,69,24,1312
4,1924,23,1311
9,96,23,1311
6,43,23,1311
3,49,24,1312
3,66,25,1313
8,1639,23,1311
4,52,25,1313
4,95,25,1313
4,71,25,1313
4,91,25,1313
7,104,23,1311
MRI,377,25,1313
7,56,24,1312
8,8047,14,1246
1,38,24,1312
6,113,0,1316
