OT,overtime,schedule_day
3,170.0,2
7,5.0,3
4,107.0,4
8,61.0,7
2,163.0,8
10,428.0,9
5,507.0,11
6,52.0,14
3,114.0,14
8,222.0,14
5,65.0,15
1,259.0,15
6,92.0,16
6,185.0,21
7,105.0,23
4,139.0,25
8,5.0,0
3,11.0,0
9,256.0,0
5,11.0,1
2,82.0,1
7,190.0,1
3,142.0,2
4,216.0,2
7,25.0,3
3,32.0,4
3,73.0,8
2,97.0,8
6,135.0,9
9,393.0,9
7,43.0,10
5,293.0,11
8,134.0,14
6,148.0,14
3,243.0,14
5,31.0,15
2,208.0,15
1,242.0,15
5,34.0,17
4,133.0,18
5,286.0,18
6,281.0,21
5,466.0,21
8,276.0,22
7,329.0,23
5,354.0,24
3,10.0,25
7,168.0,25
5,410.0,25
8,72.0,0
3,184.0,0
6,231.0,0
7,253.0,0
7,115.0,1
3,130.0,2
4,195.0,2
9,438.0,2
3,17.0,3
3,90.0,4
4,378.0,4
5,434.0,4
6,0.0,7
8,288.0,7
2,3.0,8
5,139.0,8
6,108.0,9
7,21.0,10
5,140.0,9
5,373.0,11
5,116.0,14
3,119.0,14
8,157.0,14
6,167.0,14
7,302.0,14
MRI,6.0,15
2,41.0,15
1,469.0,15
6,110.0,16
8,378.0,16
7,10.0,17
5,263.0,17
4,444.0,18
7,491.0,18
8,18.0,21
7,381.0,22
7,182.0,23
7,6.0,24
9,55.0,23
3,337.0,25
5,411.0,25
8,51.0,0
9,161.0,0
5,172.0,0
3,357.0,0
7,390.0,0
5,1.0,1
7,183.0,1
3,106.0,2
6,11.0,3
6,7.0,4
7,34.0,4
5,368.0,3
8,9.0,7
6,80.0,7
5,501.0,7
2,9.0,8
5,350.0,9
5,327.0,11
8,71.0,14
6,297.0,14
3,402.0,14
1,7.0,15
5,169.0,15
8,300.0,16
5,500.0,16
10,169.0,16
9,270.0,21
7,77.0,22
9,509.0,23
7,23.0,24
4,365.0,25
6,211.0,0
3,249.0,0
5,23.0,1
7,116.0,1
7,18.0,2
3,47.0,2
4,90.0,2
5,182.0,7
6,185.0,7
8,187.0,7
3,19.0,8
2,266.0,8
4,23.0,9
6,223.0,9
5,52.0,9
6,68.0,14
8,169.0,14
7,185.0,14
10,257.0,14
1,246.0,15
6,83.0,16
9,177.0,16
5,264.0,17
5,114.0,18
7,312.0,18
6,23.0,21
8,33.0,21
9,507.0,21
5,23.0,25
4,32.0,25
7,66.0,25
8,169.0,0
6,187.0,0
3,294.0,0
7,215.0,1
3,175.0,2
4,210.0,2
MRI,18.0,4
8,114.0,7
2,104.0,8
3,193.0,8
6,186.0,9
3,185.0,14
5,424.0,14
1,248.0,15
6,68.0,16
5,438.0,16
8,163.0,16
5,349.0,17
7,3.0,18
4,312.0,18
8,40.0,21
7,389.0,25
5,74.0,0
3,186.0,0
9,374.0,0
7,68.0,2
3,148.0,2
4,164.0,2
5,395.0,3
6,219.0,7
5,383.0,7
2,101.0,8
6,16.0,9
4,47.0,10
5,488.0,10
7,51.0,11
5,304.0,11
3,490.0,11
10,17.0,14
3,103.0,14
5,340.0,14
7,469.0,14
5,10.0,15
5,48.0,16
6,116.0,16
5,357.0,17
4,420.0,18
MRI,5.0,21
6,264.0,21
9,366.0,21
5,425.0,21
7,208.0,22
4,165.0,25
10,146.0,0
6,147.0,0
3,214.0,0
8,249.0,0
5,264.0,0
7,326.0,0
5,49.0,1
4,168.0,2
10,384.0,2
4,322.0,4
2,67.0,8
6,204.0,9
7,4.0,10
5,100.0,9
5,446.0,11
3,17.0,14
8,76.0,14
7,501.0,14
7,16.0,15
5,209.0,15
6,280.0,16
5,263.0,18
4,323.0,18
10,117.0,16
8,141.0,21
5,217.0,21
6,436.0,21
7,315.0,22
9,213.0,23
5,267.0,23
7,504.0,23
5,410.0,24
7,262.0,25
3,34.0,0
5,169.0,0
2,9.0,1
5,371.0,1
3,73.0,2
MRI,3.0,4
5,138.0,3
3,245.0,4
8,37.0,7
6,213.0,7
2,68.0,8
7,94.0,8
6,21.0,9
7,0.0,10
5,4.0,14
6,76.0,14
8,101.0,14
1,245.0,15
5,219.0,16
6,346.0,16
5,436.0,17
5,461.0,18
8,11.0,21
6,254.0,21
5,410.0,21
7,138.0,23
4,160.0,23
7,22.0,24
6,78.0,0
5,149.0,0
7,242.0,1
3,56.0,2
4,96.0,2
9,115.0,2
5,289.0,4
4,391.0,4
8,22.0,7
6,46.0,7
3,39.0,8
2,69.0,8
7,40.0,9
10,31.0,9
6,112.0,9
10,114.0,14
3,152.0,14
5,460.0,14
5,11.0,15
1,108.0,15
6,10.0,16
8,107.0,21
6,240.0,21
4,8.0,23
10,60.0,23
7,196.0,23
5,446.0,23
7,108.0,25
8,78.0,0
6,162.0,0
7,433.0,0
10,18.0,0
5,116.0,1
3,21.0,2
4,37.0,2
9,408.0,2
3,77.0,4
4,224.0,4
6,236.0,7
2,146.0,8
3,197.0,8
7,21.0,9
6,213.0,9
8,22.0,14
10,48.0,14
5,143.0,15
2,170.0,15
6,185.0,16
MRI,27.0,18
4,279.0,18
5,73.0,0
3,448.0,0
9,493.0,0
2,199.0,1
7,260.0,1
3,69.0,2
9,299.0,2
6,40.0,3
5,198.0,2
5,307.0,4
4,501.0,4
8,66.0,7
6,144.0,7
2,118.0,8
6,6.0,9
4,27.0,9
4,17.0,10
7,11.0,11
3,32.0,11
10,88.0,14
7,376.0,14
1,437.0,15
7,31.0,16
9,56.0,14
6,215.0,16
5,461.0,16
MRI,18.0,18
7,105.0,18
5,431.0,21
7,399.0,22
7,243.0,23
9,488.0,23
7,22.0,24
5,445.0,23
MRI,16.0,25
7,306.0,25
4,415.0,25
8,24.0,0
5,290.0,0
9,436.0,0
7,73.0,1
5,179.0,1
3,94.0,2
4,114.0,2
6,187.0,0
3,37.0,4
4,141.0,4
8,188.0,7
6,203.0,7
5,312.0,7
2,50.0,8
8,95.0,8
6,440.0,9
5,255.0,10
5,418.0,11
3,441.0,11
6,20.0,14
3,84.0,14
10,411.0,14
5,2.0,15
7,102.0,15
1,128.0,15
2,133.0,15
5,3.0,18
6,307.0,21
7,125.0,22
5,469.0,24
3,75.0,25
7,468.0,25
6,58.0,0
5,476.0,0
9,503.0,0
3,92.0,2
MRI,17.0,4
4,508.0,4
MRI,12.0,7
8,179.0,7
6,228.0,7
5,381.0,7
3,7.0,8
6,212.0,9
9,466.0,9
5,454.0,11
6,29.0,14
5,169.0,14
7,357.0,14
2,33.0,15
5,93.0,15
1,131.0,15
6,64.0,16
5,319.0,16
5,497.0,21
9,415.0,23
4,503.0,25
8,0.0,0
10,104.0,0
3,149.0,0
5,18.0,1
8,66.0,1
7,82.0,1
4,17.0,2
3,119.0,2
9,453.0,2
10,36.0,2
4,475.0,4
8,258.0,7
2,66.0,8
4,52.0,9
5,42.0,14
3,121.0,14
7,360.0,14
3,389.0,15
6,331.0,16
7,190.0,18
4,382.0,18
7,295.0,22
7,34.0,24
5,505.0,24
7,353.0,25
5,21.0,0
6,138.0,0
3,193.0,0
2,55.0,1
3,104.0,2
9,62.0,2
7,16.0,4
5,424.0,4
8,164.0,7
5,191.0,7
2,2.0,8
3,61.0,8
5,182.0,10
8,39.0,14
6,221.0,14
10,354.0,14
5,44.0,15
6,169.0,16
5,465.0,16
3,17.0,17
7,116.0,18
8,7.0,21
9,411.0,21
10,186.0,0
3,205.0,0
5,226.0,0
2,35.0,1
7,128.0,1
3,193.0,2
4,260.0,2
4,250.0,4
5,304.0,4
6,3.0,7
8,12.0,7
2,11.0,8
7,170.0,8
7,67.0,10
5,85.0,9
10,18.0,14
6,198.0,14
5,424.0,14
2,146.0,15
7,80.0,16
6,177.0,16
5,281.0,17
4,328.0,18
6,15.0,21
8,61.0,21
7,190.0,22
4,476.0,25
5,91.0,0
10,434.0,0
2,102.0,1
3,177.0,2
5,7.0,2
6,42.0,3
4,296.0,4
8,20.0,7
8,104.0,8
2,147.0,8
4,29.0,9
10,502.0,9
8,64.0,14
6,76.0,14
10,133.0,14
3,355.0,14
5,29.0,15
1,365.0,15
6,254.0,16
8,9.0,16
5,351.0,18
6,11.0,21
5,221.0,23
5,294.0,24
7,175.0,25
4,436.0,25
3,98.0,2
4,136.0,2
5,426.0,3
9,470.0,2
4,343.0,4
6,39.0,7
8,227.0,7
6,8.0,9
3,59.0,11
8,151.0,14
5,199.0,14
6,246.0,14
10,339.0,14
9,477.0,14
6,70.0,16
MRI,3.0,18
7,279.0,18
4,334.0,18
8,199.0,21
9,229.0,21
5,201.0,25
7,248.0,25
4,495.0,25
8,87.0,0
5,115.0,0
10,325.0,0
5,11.0,1
2,12.0,1
7,135.0,1
3,135.0,2
9,388.0,2
6,22.0,3
5,450.0,2
5,330.0,4
6,352.0,7
2,2.0,8
5,92.0,7
5,181.0,10
5,455.0,11
3,66.0,14
5,69.0,14
6,272.0,14
1,108.0,15
2,341.0,15
8,158.0,16
5,478.0,16
10,57.0,16
5,279.0,17
5,322.0,18
9,170.0,21
8,215.0,21
7,54.0,22
4,185.0,23
8,65.0,0
6,81.0,0
3,177.0,0
5,273.0,0
10,454.0,0
7,473.0,0
2,132.0,1
5,302.0,1
3,143.0,2
5,317.0,4
6,160.0,7
5,259.0,7
2,157.0,8
6,38.0,9
3,121.0,11
6,34.0,14
3,253.0,14
1,144.0,15
5,329.0,17
3,52.0,18
8,30.0,21
6,350.0,21
7,504.0,22
7,415.0,23
5,448.0,23
9,12.0,23
3,80.0,25
4,231.0,25
